========= Estatisticas ========= 
Semente utilizada : 8522569
Tempo(s) Final = 43.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1599
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4404
Quantidade de solucoes que o PR adicionou ao arquivo global: 1580
Quantidade de avaliacoes da funcao objetivo: 1375117
Pareto aproximativo: 
37.0000000000 7016.0000000000
36.0000000000 7063.0000000000
38.0000000000 6904.0000000000
41.0000000000 6684.0000000000
44.0000000000 6602.0000000000
42.0000000000 6617.0000000000
45.0000000000 6462.0000000000
46.0000000000 6375.0000000000
50.0000000000 6155.0000000000
173.0000000000 3342.0000000000
162.0000000000 3462.0000000000
149.0000000000 3675.0000000000
150.0000000000 3664.0000000000
142.0000000000 3752.0000000000
135.0000000000 3850.0000000000
132.0000000000 3904.0000000000
123.0000000000 4051.0000000000
126.0000000000 3998.0000000000
125.0000000000 4015.0000000000
120.0000000000 4129.0000000000
111.0000000000 4270.0000000000
115.0000000000 4197.0000000000
117.0000000000 4165.0000000000
106.0000000000 4394.0000000000
99.0000000000 4560.0000000000
98.0000000000 4578.0000000000
95.0000000000 4643.0000000000
93.0000000000 4701.0000000000
92.0000000000 4724.0000000000
91.0000000000 4839.0000000000
90.0000000000 4866.0000000000
89.0000000000 4875.0000000000
83.0000000000 4996.0000000000
84.0000000000 4978.0000000000
85.0000000000 4938.0000000000
82.0000000000 5068.0000000000
75.0000000000 5215.0000000000
80.0000000000 5069.0000000000
76.0000000000 5187.0000000000
78.0000000000 5127.0000000000
67.0000000000 5481.0000000000
70.0000000000 5415.0000000000
72.0000000000 5308.0000000000
74.0000000000 5265.0000000000
71.0000000000 5373.0000000000
69.0000000000 5428.0000000000
65.0000000000 5559.0000000000
64.0000000000 5601.0000000000
63.0000000000 5610.0000000000
60.0000000000 5770.0000000000
51.0000000000 6131.0000000000
52.0000000000 6054.0000000000
53.0000000000 6007.0000000000
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
61.0000000000 5701.0000000000
62.0000000000 5644.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
73.0000000000 5271.0000000000
77.0000000000 5155.0000000000
79.0000000000 5090.0000000000
86.0000000000 4887.0000000000
94.0000000000 4666.0000000000
96.0000000000 4617.0000000000
97.0000000000 4587.0000000000
101.0000000000 4510.0000000000
100.0000000000 4529.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
107.0000000000 4384.0000000000
108.0000000000 4344.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
124.0000000000 4032.0000000000
131.0000000000 3939.0000000000
128.0000000000 3964.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
141.0000000000 3756.0000000000
145.0000000000 3731.0000000000
146.0000000000 3681.0000000000
151.0000000000 3651.0000000000
152.0000000000 3594.0000000000
156.0000000000 3582.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
168.0000000000 3398.0000000000
177.0000000000 3313.0000000000
178.0000000000 3279.0000000000
179.0000000000 3255.0000000000
187.0000000000 3211.0000000000
186.0000000000 3219.0000000000
182.0000000000 3221.0000000000
188.0000000000 3197.0000000000
189.0000000000 3144.0000000000
192.0000000000 3136.0000000000
197.0000000000 3059.0000000000
278.0000000000 2446.0000000000
207.0000000000 2956.0000000000
204.0000000000 2989.0000000000
206.0000000000 2966.0000000000
202.0000000000 3034.0000000000
208.0000000000 2946.0000000000
212.0000000000 2916.0000000000
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
235.0000000000 2735.0000000000
230.0000000000 2791.0000000000
232.0000000000 2760.0000000000
233.0000000000 2736.0000000000
242.0000000000 2672.0000000000
244.0000000000 2652.0000000000
251.0000000000 2618.0000000000
248.0000000000 2622.0000000000
252.0000000000 2608.0000000000
254.0000000000 2578.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
279.0000000000 2445.0000000000
284.0000000000 2373.0000000000
290.0000000000 2334.0000000000
293.0000000000 2317.0000000000
299.0000000000 2292.0000000000
296.0000000000 2296.0000000000
302.0000000000 2260.0000000000
309.0000000000 2236.0000000000
326.0000000000 2138.0000000000
325.0000000000 2141.0000000000
327.0000000000 2130.0000000000
328.0000000000 2123.0000000000
330.0000000000 2105.0000000000
348.0000000000 2047.0000000000
351.0000000000 2000.0000000000
350.0000000000 2011.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
381.0000000000 1876.0000000000
383.0000000000 1858.0000000000
385.0000000000 1848.0000000000
440.0000000000 1656.0000000000
426.0000000000 1704.0000000000
423.0000000000 1718.0000000000
418.0000000000 1725.0000000000
424.0000000000 1716.0000000000
427.0000000000 1695.0000000000
429.0000000000 1690.0000000000
432.0000000000 1679.0000000000
472.0000000000 1560.0000000000
475.0000000000 1554.0000000000
479.0000000000 1543.0000000000
477.0000000000 1546.0000000000
491.0000000000 1512.0000000000
489.0000000000 1517.0000000000
486.0000000000 1522.0000000000
528.0000000000 1417.0000000000
538.0000000000 1393.0000000000
539.0000000000 1392.0000000000
543.0000000000 1384.0000000000
552.0000000000 1363.0000000000
566.0000000000 1339.0000000000
553.0000000000 1359.0000000000
594.0000000000 1293.0000000000
632.0000000000 1211.0000000000
634.0000000000 1208.0000000000
627.0000000000 1219.0000000000
672.0000000000 1163.0000000000
661.0000000000 1165.0000000000
650.0000000000 1188.0000000000
654.0000000000 1174.0000000000
712.0000000000 1098.0000000000
701.0000000000 1099.0000000000
738.0000000000 1054.0000000000
736.0000000000 1056.0000000000
739.0000000000 1042.0000000000
748.0000000000 1029.0000000000
755.0000000000 1019.0000000000
766.0000000000 1007.0000000000
794.0000000000 968.0000000000
792.0000000000 969.0000000000
799.0000000000 960.0000000000
803.0000000000 956.0000000000
809.0000000000 948.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
886.0000000000 872.0000000000
870.0000000000 886.0000000000
868.0000000000 887.0000000000
875.0000000000 883.0000000000
882.0000000000 874.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
930.0000000000 848.0000000000
911.0000000000 849.0000000000
961.0000000000 811.0000000000
970.0000000000 803.0000000000
979.0000000000 797.0000000000
976.0000000000 800.0000000000
946.0000000000 825.0000000000
967.0000000000 805.0000000000
973.0000000000 801.0000000000
977.0000000000 798.0000000000
1017.0000000000 778.0000000000
1022.0000000000 768.0000000000
1051.0000000000 753.0000000000
1034.0000000000 764.0000000000
1044.0000000000 754.0000000000
1083.0000000000 735.0000000000
1074.0000000000 736.0000000000
1086.0000000000 734.0000000000
1093.0000000000 725.0000000000
1100.0000000000 721.0000000000
1139.0000000000 702.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1188.0000000000 676.0000000000
1191.0000000000 674.0000000000
1200.0000000000 671.0000000000
1208.0000000000 667.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1235.0000000000 658.0000000000
1244.0000000000 652.0000000000
1394.0000000000 603.0000000000
1317.0000000000 625.0000000000
1332.0000000000 620.0000000000
1315.0000000000 628.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1305.0000000000 629.0000000000
1316.0000000000 626.0000000000
1320.0000000000 623.0000000000
1385.0000000000 604.0000000000
1374.0000000000 605.0000000000
1402.0000000000 599.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1443.0000000000 584.0000000000
1457.0000000000 581.0000000000
1473.0000000000 577.0000000000
1465.0000000000 579.0000000000
1450.0000000000 582.0000000000
1504.0000000000 572.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1606.0000000000 549.0000000000
1633.0000000000 545.0000000000
1608.0000000000 547.0000000000
1589.0000000000 550.0000000000
1639.0000000000 542.0000000000
1659.0000000000 538.0000000000
1644.0000000000 539.0000000000
1672.0000000000 535.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1843.0000000000 512.0000000000
1828.0000000000 513.0000000000
1802.0000000000 514.0000000000
1858.0000000000 509.0000000000
1882.0000000000 505.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2072.0000000000 488.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
