========= Estatisticas ========= 
Semente utilizada : 2947622
Tempo(s) Final = 493.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3567
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 413
Quantidade de solucoes que a BL adicionou ao arquivo global: 3857
Quantidade de solucoes que o PR adicionou ao arquivo global: 116317
Quantidade de avaliacoes da funcao objetivo: 9676997
Pareto aproximativo: 
132.0000000000 11895.0000000000
123.0000000000 11972.0000000000
116.0000000000 11991.0000000000
110.0000000000 12064.0000000000
81.0000000000 12498.0000000000
82.0000000000 12475.0000000000
78.0000000000 12545.0000000000
68.0000000000 12764.0000000000
70.0000000000 12720.0000000000
61.0000000000 12944.0000000000
53.0000000000 13196.0000000000
50.0000000000 13276.0000000000
49.0000000000 13310.0000000000
48.0000000000 13341.0000000000
45.0000000000 13464.0000000000
38.0000000000 13729.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
79.0000000000 12526.0000000000
94.0000000000 12272.0000000000
99.0000000000 12197.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
208.0000000000 11244.0000000000
202.0000000000 11265.0000000000
167.0000000000 11519.0000000000
137.0000000000 11766.0000000000
134.0000000000 11794.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
156.0000000000 11599.0000000000
159.0000000000 11574.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
199.0000000000 11284.0000000000
203.0000000000 11258.0000000000
246.0000000000 11025.0000000000
229.0000000000 11107.0000000000
254.0000000000 10988.0000000000
257.0000000000 10975.0000000000
394.0000000000 10568.0000000000
395.0000000000 10562.0000000000
327.0000000000 10729.0000000000
309.0000000000 10814.0000000000
297.0000000000 10824.0000000000
340.0000000000 10700.0000000000
376.0000000000 10600.0000000000
378.0000000000 10585.0000000000
433.0000000000 10456.0000000000
496.0000000000 10333.0000000000
545.0000000000 10254.0000000000
564.0000000000 10238.0000000000
