========= Estatisticas ========= 
Semente utilizada : 5053483
Tempo(s) Final = 540.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3202
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 422
Quantidade de solucoes que a BL adicionou ao arquivo global: 3859
Quantidade de solucoes que o PR adicionou ao arquivo global: 130530
Quantidade de avaliacoes da funcao objetivo: 9375931
Pareto aproximativo: 
129.0000000000 11976.0000000000
112.0000000000 12030.0000000000
115.0000000000 11996.0000000000
107.0000000000 12119.0000000000
89.0000000000 12357.0000000000
87.0000000000 12385.0000000000
84.0000000000 12493.0000000000
80.0000000000 12509.0000000000
61.0000000000 12936.0000000000
60.0000000000 12964.0000000000
53.0000000000 13172.0000000000
51.0000000000 13239.0000000000
50.0000000000 13275.0000000000
49.0000000000 13306.0000000000
48.0000000000 13341.0000000000
45.0000000000 13450.0000000000
38.0000000000 13729.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
75.0000000000 12608.0000000000
77.0000000000 12565.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
130.0000000000 11833.0000000000
190.0000000000 11345.0000000000
196.0000000000 11309.0000000000
164.0000000000 11541.0000000000
135.0000000000 11790.0000000000
142.0000000000 11732.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
189.0000000000 11350.0000000000
192.0000000000 11330.0000000000
199.0000000000 11284.0000000000
224.0000000000 11134.0000000000
280.0000000000 10892.0000000000
266.0000000000 10963.0000000000
268.0000000000 10944.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
391.0000000000 10566.0000000000
356.0000000000 10653.0000000000
304.0000000000 10806.0000000000
310.0000000000 10781.0000000000
349.0000000000 10663.0000000000
443.0000000000 10435.0000000000
496.0000000000 10333.0000000000
494.0000000000 10349.0000000000
679.0000000000 10067.0000000000
578.0000000000 10217.0000000000
553.0000000000 10241.0000000000
590.0000000000 10214.0000000000
549.0000000000 10247.0000000000
604.0000000000 10165.0000000000
624.0000000000 10137.0000000000
857.0000000000 9885.0000000000
784.0000000000 9955.0000000000
799.0000000000 9944.0000000000
738.0000000000 9991.0000000000
811.0000000000 9912.0000000000
986.0000000000 9748.0000000000
998.0000000000 9738.0000000000
1063.0000000000 9686.0000000000
1099.0000000000 9658.0000000000
1268.0000000000 9545.0000000000
1203.0000000000 9579.0000000000
1233.0000000000 9557.0000000000
1921.0000000000 9149.0000000000
1899.0000000000 9159.0000000000
1584.0000000000 9356.0000000000
1412.0000000000 9436.0000000000
1541.0000000000 9400.0000000000
1496.0000000000 9415.0000000000
1389.0000000000 9454.0000000000
1378.0000000000 9455.0000000000
1839.0000000000 9187.0000000000
1760.0000000000 9212.0000000000
1701.0000000000 9242.0000000000
2149.0000000000 9014.0000000000
2114.0000000000 9030.0000000000
2038.0000000000 9051.0000000000
1998.0000000000 9057.0000000000
1977.0000000000 9067.0000000000
2352.0000000000 8843.0000000000
2318.0000000000 8860.0000000000
2631.0000000000 8676.0000000000
2835.0000000000 8599.0000000000
2767.0000000000 8607.0000000000
2750.0000000000 8614.0000000000
2669.0000000000 8654.0000000000
2911.0000000000 8535.0000000000
2866.0000000000 8547.0000000000
2837.0000000000 8558.0000000000
2874.0000000000 8537.0000000000
3573.0000000000 8224.0000000000
3499.0000000000 8244.0000000000
3494.0000000000 8245.0000000000
3436.0000000000 8250.0000000000
3394.0000000000 8257.0000000000
3331.0000000000 8288.0000000000
3258.0000000000 8323.0000000000
3676.0000000000 8102.0000000000
3581.0000000000 8147.0000000000
3795.0000000000 8056.0000000000
3812.0000000000 8022.0000000000
13557.0000000000 3288.0000000000
13500.0000000000 3362.0000000000
13532.0000000000 3346.0000000000
13498.0000000000 3364.0000000000
13527.0000000000 3352.0000000000
13517.0000000000 3354.0000000000
12568.0000000000 3744.0000000000
12791.0000000000 3626.0000000000
12767.0000000000 3638.0000000000
11888.0000000000 3953.0000000000
11459.0000000000 4154.0000000000
9950.0000000000 5097.0000000000
10016.0000000000 5023.0000000000
8870.0000000000 5618.0000000000
8872.0000000000 5616.0000000000
7557.0000000000 6252.0000000000
7547.0000000000 6256.0000000000
7538.0000000000 6265.0000000000
7571.0000000000 6243.0000000000
6860.0000000000 6528.0000000000
6784.0000000000 6566.0000000000
