========= Estatisticas ========= 
Semente utilizada : 2831981
Tempo(s) Final = 494.90
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3319
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 399
Quantidade de solucoes que a BL adicionou ao arquivo global: 3753
Quantidade de solucoes que o PR adicionou ao arquivo global: 119797
Quantidade de avaliacoes da funcao objetivo: 9178634
Pareto aproximativo: 
135.0000000000 11823.0000000000
119.0000000000 11968.0000000000
117.0000000000 11975.0000000000
115.0000000000 11996.0000000000
103.0000000000 12143.0000000000
86.0000000000 12402.0000000000
82.0000000000 12475.0000000000
80.0000000000 12509.0000000000
67.0000000000 12788.0000000000
61.0000000000 12935.0000000000
60.0000000000 12962.0000000000
54.0000000000 13142.0000000000
53.0000000000 13172.0000000000
51.0000000000 13239.0000000000
50.0000000000 13333.0000000000
49.0000000000 13355.0000000000
40.0000000000 13645.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
71.0000000000 12696.0000000000
77.0000000000 12565.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
101.0000000000 12169.0000000000
108.0000000000 12078.0000000000
113.0000000000 12018.0000000000
170.0000000000 11488.0000000000
164.0000000000 11534.0000000000
157.0000000000 11600.0000000000
142.0000000000 11726.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
168.0000000000 11503.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
199.0000000000 11284.0000000000
337.0000000000 10823.0000000000
258.0000000000 10971.0000000000
250.0000000000 11006.0000000000
248.0000000000 11015.0000000000
243.0000000000 11037.0000000000
254.0000000000 10992.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
362.0000000000 10630.0000000000
369.0000000000 10620.0000000000
349.0000000000 10663.0000000000
357.0000000000 10641.0000000000
392.0000000000 10550.0000000000
605.0000000000 10195.0000000000
526.0000000000 10285.0000000000
512.0000000000 10309.0000000000
496.0000000000 10333.0000000000
533.0000000000 10272.0000000000
540.0000000000 10261.0000000000
549.0000000000 10247.0000000000
624.0000000000 10137.0000000000
699.0000000000 10037.0000000000
793.0000000000 9931.0000000000
811.0000000000 9912.0000000000
942.0000000000 9806.0000000000
896.0000000000 9827.0000000000
1085.0000000000 9703.0000000000
1017.0000000000 9737.0000000000
986.0000000000 9748.0000000000
1099.0000000000 9658.0000000000
1203.0000000000 9579.0000000000
1233.0000000000 9557.0000000000
1889.0000000000 9154.0000000000
1846.0000000000 9179.0000000000
1513.0000000000 9391.0000000000
1471.0000000000 9408.0000000000
1423.0000000000 9433.0000000000
1451.0000000000 9427.0000000000
1386.0000000000 9453.0000000000
1378.0000000000 9455.0000000000
1844.0000000000 9181.0000000000
