========= Estatisticas ========= 
Semente utilizada : 7121996
Tempo(s) Final = 584.06
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3438
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 409
Quantidade de solucoes que a BL adicionou ao arquivo global: 3596
Quantidade de solucoes que o PR adicionou ao arquivo global: 106698
Quantidade de avaliacoes da funcao objetivo: 10020178
Pareto aproximativo: 
123.0000000000 12002.0000000000
111.0000000000 12042.0000000000
108.0000000000 12078.0000000000
89.0000000000 12353.0000000000
80.0000000000 12513.0000000000
78.0000000000 12545.0000000000
66.0000000000 12828.0000000000
68.0000000000 12764.0000000000
64.0000000000 12858.0000000000
61.0000000000 12944.0000000000
59.0000000000 13043.0000000000
57.0000000000 13066.0000000000
51.0000000000 13240.0000000000
48.0000000000 13341.0000000000
50.0000000000 13272.0000000000
49.0000000000 13307.0000000000
38.0000000000 13729.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
40.0000000000 13651.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
99.0000000000 12197.0000000000
101.0000000000 12169.0000000000
124.0000000000 11981.0000000000
113.0000000000 12018.0000000000
134.0000000000 11838.0000000000
128.0000000000 11854.0000000000
229.0000000000 11107.0000000000
194.0000000000 11320.0000000000
182.0000000000 11401.0000000000
175.0000000000 11457.0000000000
155.0000000000 11608.0000000000
146.0000000000 11687.0000000000
141.0000000000 11730.0000000000
136.0000000000 11775.0000000000
156.0000000000 11599.0000000000
159.0000000000 11574.0000000000
179.0000000000 11421.0000000000
199.0000000000 11284.0000000000
222.0000000000 11145.0000000000
224.0000000000 11134.0000000000
246.0000000000 11024.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
386.0000000000 10643.0000000000
379.0000000000 10658.0000000000
314.0000000000 10771.0000000000
306.0000000000 10794.0000000000
310.0000000000 10781.0000000000
341.0000000000 10686.0000000000
349.0000000000 10663.0000000000
459.0000000000 10422.0000000000
443.0000000000 10435.0000000000
516.0000000000 10300.0000000000
528.0000000000 10280.0000000000
533.0000000000 10272.0000000000
540.0000000000 10261.0000000000
549.0000000000 10247.0000000000
624.0000000000 10137.0000000000
831.0000000000 9900.0000000000
732.0000000000 10003.0000000000
708.0000000000 10026.0000000000
793.0000000000 9931.0000000000
811.0000000000 9912.0000000000
1189.0000000000 9626.0000000000
970.0000000000 9779.0000000000
986.0000000000 9748.0000000000
1162.0000000000 9635.0000000000
1099.0000000000 9658.0000000000
1203.0000000000 9579.0000000000
1233.0000000000 9557.0000000000
2506.0000000000 8835.0000000000
1742.0000000000 9233.0000000000
1621.0000000000 9303.0000000000
1472.0000000000 9400.0000000000
1416.0000000000 9445.0000000000
1378.0000000000 9455.0000000000
1581.0000000000 9320.0000000000
1667.0000000000 9264.0000000000
1701.0000000000 9242.0000000000
1927.0000000000 9098.0000000000
2384.0000000000 8892.0000000000
2286.0000000000 8916.0000000000
2231.0000000000 8924.0000000000
2370.0000000000 8897.0000000000
2255.0000000000 8921.0000000000
2185.0000000000 8957.0000000000
2148.0000000000 8962.0000000000
2769.0000000000 8664.0000000000
2735.0000000000 8680.0000000000
2718.0000000000 8681.0000000000
2644.0000000000 8693.0000000000
2550.0000000000 8734.0000000000
2559.0000000000 8718.0000000000
2941.0000000000 8519.0000000000
2874.0000000000 8537.0000000000
3430.0000000000 8287.0000000000
3412.0000000000 8291.0000000000
3331.0000000000 8305.0000000000
3256.0000000000 8335.0000000000
3246.0000000000 8338.0000000000
3154.0000000000 8380.0000000000
3174.0000000000 8369.0000000000
3258.0000000000 8323.0000000000
3581.0000000000 8147.0000000000
3926.0000000000 7976.0000000000
3931.0000000000 7972.0000000000
3858.0000000000 8003.0000000000
3812.0000000000 8022.0000000000
14571.0000000000 2777.0000000000
13492.0000000000 3360.0000000000
13501.0000000000 3348.0000000000
13532.0000000000 3307.0000000000
13524.0000000000 3308.0000000000
12640.0000000000 3746.0000000000
12669.0000000000 3729.0000000000
12651.0000000000 3741.0000000000
10915.0000000000 4596.0000000000
10929.0000000000 4587.0000000000
10030.0000000000 5049.0000000000
9980.0000000000 5076.0000000000
9965.0000000000 5085.0000000000
9994.0000000000 5067.0000000000
9417.0000000000 5169.0000000000
9279.0000000000 5231.0000000000
9267.0000000000 5250.0000000000
7441.0000000000 6388.0000000000
6823.0000000000 6560.0000000000
6852.0000000000 6546.0000000000
6836.0000000000 6554.0000000000
5965.0000000000 6970.0000000000
5292.0000000000 7374.0000000000
4826.0000000000 7560.0000000000
4040.0000000000 7916.0000000000
4017.0000000000 7927.0000000000
3998.0000000000 7935.0000000000
3970.0000000000 7937.0000000000
4331.0000000000 7750.0000000000
4332.0000000000 7745.0000000000
4260.0000000000 7782.0000000000
4429.0000000000 7699.0000000000
4373.0000000000 7722.0000000000
4830.0000000000 7547.0000000000
4835.0000000000 7511.0000000000
4847.0000000000 7494.0000000000
4877.0000000000 7477.0000000000
4848.0000000000 7481.0000000000
4902.0000000000 7443.0000000000
5579.0000000000 7127.0000000000
5494.0000000000 7158.0000000000
5495.0000000000 7157.0000000000
5425.0000000000 7191.0000000000
5375.0000000000 7195.0000000000
5693.0000000000 7083.0000000000
5731.0000000000 7052.0000000000
5778.0000000000 6985.0000000000
6321.0000000000 6811.0000000000
6238.0000000000 6834.0000000000
6207.0000000000 6838.0000000000
6137.0000000000 6849.0000000000
6073.0000000000 6860.0000000000
6033.0000000000 6862.0000000000
5971.0000000000 6885.0000000000
6492.0000000000 6707.0000000000
6518.0000000000 6644.0000000000
6540.0000000000 6627.0000000000
6577.0000000000 6581.0000000000
6589.0000000000 6567.0000000000
7542.0000000000 6299.0000000000
7579.0000000000 6253.0000000000
7596.0000000000 6221.0000000000
7638.0000000000 6162.0000000000
7645.0000000000 6134.0000000000
7654.0000000000 6121.0000000000
7656.0000000000 6098.0000000000
7668.0000000000 6055.0000000000
7735.0000000000 5981.0000000000
9230.0000000000 5252.0000000000
9192.0000000000 5268.0000000000
9166.0000000000 5269.0000000000
9133.0000000000 5271.0000000000
9273.0000000000 5246.0000000000
9299.0000000000 5187.0000000000
10059.0000000000 4981.0000000000
10097.0000000000 4919.0000000000
10060.0000000000 4937.0000000000
10126.0000000000 4862.0000000000
10166.0000000000 4825.0000000000
10220.0000000000 4770.0000000000
10265.0000000000 4714.0000000000
10283.0000000000 4695.0000000000
10902.0000000000 4599.0000000000
10966.0000000000 4518.0000000000
11026.0000000000 4442.0000000000
11010.0000000000 4448.0000000000
11045.0000000000 4385.0000000000
11098.0000000000 4350.0000000000
11133.0000000000 4292.0000000000
11227.0000000000 4237.0000000000
11245.0000000000 4214.0000000000
11472.0000000000 4150.0000000000
11543.0000000000 4075.0000000000
11490.0000000000 4093.0000000000
11813.0000000000 4067.0000000000
11874.0000000000 4009.0000000000
11911.0000000000 3947.0000000000
11939.0000000000 3905.0000000000
12013.0000000000 3850.0000000000
12090.0000000000 3798.0000000000
12769.0000000000 3607.0000000000
12827.0000000000 3574.0000000000
12835.0000000000 3534.0000000000
12881.0000000000 3471.0000000000
12893.0000000000 3455.0000000000
12921.0000000000 3437.0000000000
12932.0000000000 3428.0000000000
12986.0000000000 3363.0000000000
12967.0000000000 3369.0000000000
13689.0000000000 3136.0000000000
13711.0000000000 3089.0000000000
13767.0000000000 3046.0000000000
13756.0000000000 3047.0000000000
13722.0000000000 3060.0000000000
13772.0000000000 2995.0000000000
13790.0000000000 2969.0000000000
14069.0000000000 2940.0000000000
14075.0000000000 2898.0000000000
14122.0000000000 2836.0000000000
14140.0000000000 2800.0000000000
14513.0000000000 2780.0000000000
14573.0000000000 2716.0000000000
14615.0000000000 2672.0000000000
14681.0000000000 2592.0000000000
14701.0000000000 2536.0000000000
14720.0000000000 2522.0000000000
14845.0000000000 2516.0000000000
14863.0000000000 2500.0000000000
14909.0000000000 2432.0000000000
15118.0000000000 2380.0000000000
15145.0000000000 2340.0000000000
15460.0000000000 2216.0000000000
15475.0000000000 2206.0000000000
15541.0000000000 2171.0000000000
15595.0000000000 2124.0000000000
15607.0000000000 2103.0000000000
15442.0000000000 2241.0000000000
15474.0000000000 2214.0000000000
15646.0000000000 2093.0000000000
15719.0000000000 2051.0000000000
15923.0000000000 1993.0000000000
15927.0000000000 1955.0000000000
16258.0000000000 1810.0000000000
16207.0000000000 1856.0000000000
16236.0000000000 1834.0000000000
16269.0000000000 1799.0000000000
16362.0000000000 1784.0000000000
16439.0000000000 1729.0000000000
16445.0000000000 1720.0000000000
16401.0000000000 1779.0000000000
16589.0000000000 1656.0000000000
16845.0000000000 1544.0000000000
16958.0000000000 1538.0000000000
