========= Estatisticas ========= 
Semente utilizada : 5527362
Tempo(s) Final = 767.86
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3817
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 402
Quantidade de solucoes que a BL adicionou ao arquivo global: 3692
Quantidade de solucoes que o PR adicionou ao arquivo global: 153815
Quantidade de avaliacoes da funcao objetivo: 11147414
Pareto aproximativo: 
120.0000000000 11980.0000000000
109.0000000000 12072.0000000000
92.0000000000 12303.0000000000
86.0000000000 12402.0000000000
82.0000000000 12472.0000000000
60.0000000000 12964.0000000000
62.0000000000 12908.0000000000
54.0000000000 13145.0000000000
53.0000000000 13172.0000000000
51.0000000000 13287.0000000000
50.0000000000 13338.0000000000
49.0000000000 13349.0000000000
44.0000000000 13485.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
75.0000000000 12608.0000000000
77.0000000000 12565.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
101.0000000000 12169.0000000000
108.0000000000 12078.0000000000
112.0000000000 12035.0000000000
113.0000000000 12018.0000000000
124.0000000000 11897.0000000000
128.0000000000 11854.0000000000
178.0000000000 11430.0000000000
188.0000000000 11357.0000000000
161.0000000000 11558.0000000000
136.0000000000 11775.0000000000
144.0000000000 11703.0000000000
164.0000000000 11534.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
183.0000000000 11392.0000000000
203.0000000000 11258.0000000000
289.0000000000 10852.0000000000
251.0000000000 11022.0000000000
245.0000000000 11034.0000000000
240.0000000000 11051.0000000000
229.0000000000 11107.0000000000
257.0000000000 10975.0000000000
285.0000000000 10866.0000000000
340.0000000000 10703.0000000000
327.0000000000 10732.0000000000
320.0000000000 10749.0000000000
357.0000000000 10641.0000000000
406.0000000000 10519.0000000000
401.0000000000 10528.0000000000
443.0000000000 10435.0000000000
496.0000000000 10333.0000000000
573.0000000000 10219.0000000000
549.0000000000 10247.0000000000
597.0000000000 10175.0000000000
604.0000000000 10165.0000000000
687.0000000000 10109.0000000000
624.0000000000 10137.0000000000
708.0000000000 10026.0000000000
876.0000000000 9882.0000000000
1032.0000000000 9717.0000000000
951.0000000000 9789.0000000000
947.0000000000 9792.0000000000
966.0000000000 9765.0000000000
986.0000000000 9748.0000000000
1096.0000000000 9668.0000000000
1099.0000000000 9658.0000000000
1953.0000000000 9158.0000000000
1454.0000000000 9417.0000000000
1400.0000000000 9443.0000000000
1533.0000000000 9392.0000000000
1444.0000000000 9429.0000000000
1378.0000000000 9455.0000000000
1884.0000000000 9166.0000000000
1824.0000000000 9195.0000000000
1744.0000000000 9226.0000000000
1667.0000000000 9264.0000000000
1701.0000000000 9242.0000000000
2133.0000000000 9034.0000000000
2034.0000000000 9053.0000000000
1977.0000000000 9067.0000000000
2402.0000000000 8871.0000000000
2460.0000000000 8852.0000000000
2388.0000000000 8879.0000000000
2312.0000000000 8896.0000000000
2395.0000000000 8872.0000000000
2303.0000000000 8908.0000000000
2684.0000000000 8668.0000000000
2596.0000000000 8711.0000000000
2614.0000000000 8689.0000000000
2559.0000000000 8718.0000000000
2926.0000000000 8526.0000000000
2879.0000000000 8535.0000000000
2874.0000000000 8537.0000000000
3511.0000000000 8238.0000000000
3154.0000000000 8380.0000000000
3174.0000000000 8369.0000000000
3512.0000000000 8237.0000000000
3440.0000000000 8267.0000000000
3305.0000000000 8322.0000000000
3308.0000000000 8304.0000000000
3258.0000000000 8323.0000000000
3633.0000000000 8146.0000000000
3581.0000000000 8147.0000000000
4218.0000000000 7956.0000000000
4129.0000000000 7970.0000000000
4054.0000000000 7997.0000000000
4018.0000000000 8003.0000000000
3964.0000000000 8005.0000000000
3894.0000000000 8012.0000000000
3812.0000000000 8022.0000000000
13497.0000000000 3262.0000000000
13484.0000000000 3293.0000000000
13438.0000000000 3321.0000000000
13476.0000000000 3297.0000000000
11136.0000000000 4483.0000000000
9971.0000000000 5080.0000000000
9931.0000000000 5097.0000000000
9919.0000000000 5104.0000000000
9110.0000000000 5485.0000000000
9116.0000000000 5475.0000000000
9118.0000000000 5473.0000000000
9114.0000000000 5477.0000000000
9440.0000000000 5153.0000000000
9473.0000000000 5136.0000000000
9417.0000000000 5164.0000000000
9424.0000000000 5161.0000000000
9419.0000000000 5162.0000000000
7984.0000000000 5905.0000000000
7952.0000000000 5920.0000000000
7957.0000000000 5918.0000000000
7940.0000000000 5926.0000000000
7469.0000000000 6218.0000000000
7522.0000000000 6192.0000000000
7528.0000000000 6185.0000000000
7478.0000000000 6210.0000000000
7496.0000000000 6206.0000000000
7508.0000000000 6199.0000000000
7524.0000000000 6190.0000000000
7467.0000000000 6219.0000000000
6050.0000000000 6865.0000000000
5698.0000000000 7033.0000000000
5736.0000000000 7015.0000000000
5719.0000000000 7022.0000000000
4899.0000000000 7543.0000000000
4260.0000000000 7782.0000000000
4676.0000000000 7644.0000000000
4601.0000000000 7655.0000000000
4538.0000000000 7685.0000000000
4514.0000000000 7696.0000000000
4445.0000000000 7707.0000000000
4373.0000000000 7722.0000000000
5205.0000000000 7345.0000000000
5153.0000000000 7366.0000000000
5155.0000000000 7357.0000000000
5119.0000000000 7368.0000000000
5040.0000000000 7407.0000000000
4955.0000000000 7417.0000000000
4902.0000000000 7443.0000000000
5322.0000000000 7266.0000000000
5369.0000000000 7217.0000000000
5375.0000000000 7195.0000000000
5708.0000000000 7023.0000000000
5778.0000000000 6985.0000000000
5971.0000000000 6885.0000000000
6901.0000000000 6488.0000000000
6853.0000000000 6512.0000000000
6834.0000000000 6518.0000000000
6814.0000000000 6524.0000000000
6767.0000000000 6531.0000000000
6717.0000000000 6538.0000000000
6642.0000000000 6565.0000000000
6589.0000000000 6567.0000000000
7865.0000000000 5964.0000000000
7873.0000000000 5930.0000000000
7792.0000000000 5965.0000000000
7735.0000000000 5981.0000000000
9211.0000000000 5244.0000000000
9142.0000000000 5269.0000000000
9133.0000000000 5271.0000000000
9299.0000000000 5187.0000000000
10057.0000000000 4991.0000000000
10079.0000000000 4947.0000000000
10120.0000000000 4910.0000000000
10127.0000000000 4887.0000000000
