========= Estatisticas ========= 
Semente utilizada : 6102167
Tempo(s) Final = 652.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3601
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 395
Quantidade de solucoes que a BL adicionou ao arquivo global: 3679
Quantidade de solucoes que o PR adicionou ao arquivo global: 105731
Quantidade de avaliacoes da funcao objetivo: 10040699
Pareto aproximativo: 
129.0000000000 11872.0000000000
122.0000000000 11975.0000000000
111.0000000000 12042.0000000000
108.0000000000 12078.0000000000
100.0000000000 12184.0000000000
93.0000000000 12288.0000000000
86.0000000000 12402.0000000000
70.0000000000 12754.0000000000
66.0000000000 12810.0000000000
61.0000000000 12936.0000000000
60.0000000000 12963.0000000000
54.0000000000 13141.0000000000
52.0000000000 13314.0000000000
51.0000000000 13336.0000000000
50.0000000000 13337.0000000000
49.0000000000 13338.0000000000
48.0000000000 13351.0000000000
46.0000000000 13422.0000000000
40.0000000000 13649.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
99.0000000000 12197.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
241.0000000000 11093.0000000000
183.0000000000 11392.0000000000
168.0000000000 11503.0000000000
139.0000000000 11750.0000000000
146.0000000000 11689.0000000000
130.0000000000 11833.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
189.0000000000 11350.0000000000
192.0000000000 11330.0000000000
199.0000000000 11284.0000000000
224.0000000000 11134.0000000000
258.0000000000 10988.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
334.0000000000 10760.0000000000
368.0000000000 10654.0000000000
344.0000000000 10680.0000000000
310.0000000000 10781.0000000000
349.0000000000 10663.0000000000
392.0000000000 10550.0000000000
596.0000000000 10222.0000000000
597.0000000000 10205.0000000000
590.0000000000 10225.0000000000
496.0000000000 10333.0000000000
540.0000000000 10261.0000000000
588.0000000000 10230.0000000000
549.0000000000 10247.0000000000
624.0000000000 10137.0000000000
718.0000000000 10014.0000000000
730.0000000000 10000.0000000000
847.0000000000 9893.0000000000
893.0000000000 9873.0000000000
817.0000000000 9909.0000000000
811.0000000000 9912.0000000000
986.0000000000 9748.0000000000
1099.0000000000 9658.0000000000
1203.0000000000 9579.0000000000
1296.0000000000 9524.0000000000
1233.0000000000 9557.0000000000
1536.0000000000 9385.0000000000
1632.0000000000 9336.0000000000
1459.0000000000 9416.0000000000
1378.0000000000 9455.0000000000
1858.0000000000 9194.0000000000
1782.0000000000 9220.0000000000
1742.0000000000 9224.0000000000
1701.0000000000 9242.0000000000
1961.0000000000 9084.0000000000
1957.0000000000 9096.0000000000
1927.0000000000 9098.0000000000
2302.0000000000 8889.0000000000
2240.0000000000 8917.0000000000
2231.0000000000 8936.0000000000
2148.0000000000 8962.0000000000
