========= Estatisticas ========= 
Semente utilizada : 9080731
Tempo(s) Final = 533.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3440
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 397
Quantidade de solucoes que a BL adicionou ao arquivo global: 3697
Quantidade de solucoes que o PR adicionou ao arquivo global: 113719
Quantidade de avaliacoes da funcao objetivo: 9330193
Pareto aproximativo: 
125.0000000000 11989.0000000000
106.0000000000 12115.0000000000
102.0000000000 12156.0000000000
93.0000000000 12288.0000000000
81.0000000000 12490.0000000000
64.0000000000 12857.0000000000
61.0000000000 12937.0000000000
60.0000000000 12965.0000000000
53.0000000000 13172.0000000000
54.0000000000 13148.0000000000
51.0000000000 13265.0000000000
50.0000000000 13289.0000000000
49.0000000000 13310.0000000000
48.0000000000 13341.0000000000
40.0000000000 13645.0000000000
38.0000000000 13731.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
77.0000000000 12565.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
88.0000000000 12368.0000000000
90.0000000000 12335.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
128.0000000000 11854.0000000000
130.0000000000 11833.0000000000
161.0000000000 11558.0000000000
138.0000000000 11757.0000000000
135.0000000000 11785.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
168.0000000000 11503.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
189.0000000000 11350.0000000000
192.0000000000 11330.0000000000
199.0000000000 11284.0000000000
224.0000000000 11134.0000000000
291.0000000000 10870.0000000000
264.0000000000 10952.0000000000
262.0000000000 10955.0000000000
248.0000000000 11015.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
310.0000000000 10781.0000000000
349.0000000000 10663.0000000000
392.0000000000 10550.0000000000
420.0000000000 10484.0000000000
425.0000000000 10473.0000000000
433.0000000000 10456.0000000000
475.0000000000 10371.0000000000
486.0000000000 10351.0000000000
588.0000000000 10198.0000000000
549.0000000000 10247.0000000000
775.0000000000 9974.0000000000
718.0000000000 10014.0000000000
