========= Estatisticas ========= 
Semente utilizada : 2846575
Tempo(s) Final = 526.29
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3399
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 415
Quantidade de solucoes que a BL adicionou ao arquivo global: 3954
Quantidade de solucoes que o PR adicionou ao arquivo global: 97106
Quantidade de avaliacoes da funcao objetivo: 9678717
Pareto aproximativo: 
129.0000000000 11869.0000000000
116.0000000000 11990.0000000000
115.0000000000 11996.0000000000
122.0000000000 11965.0000000000
114.0000000000 12012.0000000000
103.0000000000 12148.0000000000
98.0000000000 12214.0000000000
80.0000000000 12511.0000000000
82.0000000000 12479.0000000000
86.0000000000 12434.0000000000
83.0000000000 12459.0000000000
69.0000000000 12747.0000000000
64.0000000000 12858.0000000000
60.0000000000 12963.0000000000
61.0000000000 12936.0000000000
53.0000000000 13172.0000000000
51.0000000000 13239.0000000000
49.0000000000 13336.0000000000
50.0000000000 13309.0000000000
40.0000000000 13645.0000000000
38.0000000000 13729.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
48.0000000000 13354.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
218.0000000000 11168.0000000000
168.0000000000 11503.0000000000
165.0000000000 11527.0000000000
147.0000000000 11679.0000000000
138.0000000000 11757.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
189.0000000000 11350.0000000000
192.0000000000 11330.0000000000
199.0000000000 11284.0000000000
224.0000000000 11134.0000000000
274.0000000000 10922.0000000000
265.0000000000 10946.0000000000
243.0000000000 11037.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
306.0000000000 10794.0000000000
310.0000000000 10781.0000000000
359.0000000000 10659.0000000000
349.0000000000 10663.0000000000
457.0000000000 10421.0000000000
443.0000000000 10435.0000000000
518.0000000000 10318.0000000000
496.0000000000 10333.0000000000
491.0000000000 10349.0000000000
692.0000000000 10090.0000000000
578.0000000000 10211.0000000000
554.0000000000 10241.0000000000
549.0000000000 10247.0000000000
624.0000000000 10137.0000000000
699.0000000000 10037.0000000000
712.0000000000 10025.0000000000
708.0000000000 10026.0000000000
1017.0000000000 9730.0000000000
999.0000000000 9740.0000000000
1217.0000000000 9631.0000000000
917.0000000000 9809.0000000000
966.0000000000 9765.0000000000
986.0000000000 9748.0000000000
1129.0000000000 9644.0000000000
1099.0000000000 9658.0000000000
3034.0000000000 8484.0000000000
3129.0000000000 8459.0000000000
2847.0000000000 8639.0000000000
2786.0000000000 8681.0000000000
1255.0000000000 9541.0000000000
1517.0000000000 9386.0000000000
1447.0000000000 9422.0000000000
1453.0000000000 9418.0000000000
1401.0000000000 9446.0000000000
1378.0000000000 9455.0000000000
1792.0000000000 9201.0000000000
1730.0000000000 9228.0000000000
1701.0000000000 9242.0000000000
1876.0000000000 9130.0000000000
1927.0000000000 9098.0000000000
2329.0000000000 8903.0000000000
2252.0000000000 8932.0000000000
2297.0000000000 8910.0000000000
2261.0000000000 8927.0000000000
2197.0000000000 8944.0000000000
2148.0000000000 8962.0000000000
2824.0000000000 8655.0000000000
2702.0000000000 8683.0000000000
2643.0000000000 8702.0000000000
2559.0000000000 8718.0000000000
2950.0000000000 8508.0000000000
2874.0000000000 8537.0000000000
3239.0000000000 8348.0000000000
3174.0000000000 8369.0000000000
3463.0000000000 8265.0000000000
3389.0000000000 8282.0000000000
3307.0000000000 8308.0000000000
3258.0000000000 8323.0000000000
3581.0000000000 8147.0000000000
3967.0000000000 7970.0000000000
3917.0000000000 7985.0000000000
3874.0000000000 8001.0000000000
3812.0000000000 8022.0000000000
13424.0000000000 3343.0000000000
13405.0000000000 3354.0000000000
13435.0000000000 3326.0000000000
12692.0000000000 3647.0000000000
12735.0000000000 3626.0000000000
11806.0000000000 4070.0000000000
10937.0000000000 4500.0000000000
10882.0000000000 4527.0000000000
10868.0000000000 4533.0000000000
8823.0000000000 5597.0000000000
8561.0000000000 5678.0000000000
8556.0000000000 5681.0000000000
8582.0000000000 5668.0000000000
8562.0000000000 5677.0000000000
8566.0000000000 5675.0000000000
8314.0000000000 5785.0000000000
6859.0000000000 6545.0000000000
6856.0000000000 6547.0000000000
6868.0000000000 6541.0000000000
6300.0000000000 6766.0000000000
3956.0000000000 7971.0000000000
3970.0000000000 7937.0000000000
4566.0000000000 7673.0000000000
4504.0000000000 7697.0000000000
4525.0000000000 7674.0000000000
4470.0000000000 7700.0000000000
4434.0000000000 7714.0000000000
4355.0000000000 7750.0000000000
4331.0000000000 7758.0000000000
4260.0000000000 7782.0000000000
4373.0000000000 7722.0000000000
5135.0000000000 7401.0000000000
5119.0000000000 7406.0000000000
5080.0000000000 7409.0000000000
5033.0000000000 7428.0000000000
4986.0000000000 7434.0000000000
4953.0000000000 7442.0000000000
4902.0000000000 7443.0000000000
5475.0000000000 7157.0000000000
