========= Estatisticas ========= 
Semente utilizada : 2623980
Tempo(s) Final = 568.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3317
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 392
Quantidade de solucoes que a BL adicionou ao arquivo global: 3731
Quantidade de solucoes que o PR adicionou ao arquivo global: 108040
Quantidade de avaliacoes da funcao objetivo: 9519244
Pareto aproximativo: 
123.0000000000 11962.0000000000
125.0000000000 11957.0000000000
118.0000000000 11981.0000000000
110.0000000000 12054.0000000000
102.0000000000 12156.0000000000
100.0000000000 12184.0000000000
87.0000000000 12385.0000000000
80.0000000000 12513.0000000000
73.0000000000 12663.0000000000
61.0000000000 12935.0000000000
60.0000000000 12962.0000000000
51.0000000000 13237.0000000000
50.0000000000 13272.0000000000
49.0000000000 13307.0000000000
48.0000000000 13341.0000000000
44.0000000000 13490.0000000000
40.0000000000 13645.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
186.0000000000 11371.0000000000
185.0000000000 11378.0000000000
163.0000000000 11543.0000000000
139.0000000000 11754.0000000000
135.0000000000 11787.0000000000
130.0000000000 11833.0000000000
133.0000000000 11803.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
192.0000000000 11330.0000000000
199.0000000000 11284.0000000000
224.0000000000 11134.0000000000
247.0000000000 11020.0000000000
243.0000000000 11037.0000000000
249.0000000000 11010.0000000000
277.0000000000 10895.0000000000
347.0000000000 10672.0000000000
361.0000000000 10645.0000000000
356.0000000000 10649.0000000000
310.0000000000 10781.0000000000
349.0000000000 10663.0000000000
392.0000000000 10550.0000000000
582.0000000000 10204.0000000000
563.0000000000 10227.0000000000
521.0000000000 10293.0000000000
496.0000000000 10333.0000000000
540.0000000000 10261.0000000000
549.0000000000 10247.0000000000
604.0000000000 10165.0000000000
624.0000000000 10137.0000000000
722.0000000000 10012.0000000000
718.0000000000 10014.0000000000
946.0000000000 9841.0000000000
898.0000000000 9864.0000000000
852.0000000000 9889.0000000000
811.0000000000 9912.0000000000
986.0000000000 9748.0000000000
1099.0000000000 9658.0000000000
1203.0000000000 9579.0000000000
1241.0000000000 9555.0000000000
1233.0000000000 9557.0000000000
3063.0000000000 8522.0000000000
1465.0000000000 9443.0000000000
1374.0000000000 9472.0000000000
1346.0000000000 9477.0000000000
1378.0000000000 9455.0000000000
1852.0000000000 9204.0000000000
1772.0000000000 9225.0000000000
1701.0000000000 9242.0000000000
2197.0000000000 8999.0000000000
2177.0000000000 9010.0000000000
2128.0000000000 9030.0000000000
2107.0000000000 9037.0000000000
2068.0000000000 9045.0000000000
1977.0000000000 9067.0000000000
2357.0000000000 8863.0000000000
2303.0000000000 8872.0000000000
2523.0000000000 8752.0000000000
2433.0000000000 8792.0000000000
2559.0000000000 8718.0000000000
2669.0000000000 8654.0000000000
2819.0000000000 8633.0000000000
2835.0000000000 8591.0000000000
2837.0000000000 8558.0000000000
2874.0000000000 8537.0000000000
3244.0000000000 8343.0000000000
3235.0000000000 8345.0000000000
3174.0000000000 8369.0000000000
3645.0000000000 8238.0000000000
3455.0000000000 8265.0000000000
3391.0000000000 8281.0000000000
3324.0000000000 8299.0000000000
3258.0000000000 8323.0000000000
3936.0000000000 7997.0000000000
3860.0000000000 8034.0000000000
17507.0000000000 1335.0000000000
13342.0000000000 3341.0000000000
13316.0000000000 3353.0000000000
12750.0000000000 3717.0000000000
10839.0000000000 4681.0000000000
10835.0000000000 4682.0000000000
10862.0000000000 4668.0000000000
10880.0000000000 4659.0000000000
10882.0000000000 4658.0000000000
9728.0000000000 5082.0000000000
8861.0000000000 5635.0000000000
8864.0000000000 5632.0000000000
8835.0000000000 5647.0000000000
8822.0000000000 5658.0000000000
6931.0000000000 6564.0000000000
6936.0000000000 6561.0000000000
5356.0000000000 7335.0000000000
4784.0000000000 7553.0000000000
3955.0000000000 7990.0000000000
3951.0000000000 7991.0000000000
3928.0000000000 8002.0000000000
3970.0000000000 7937.0000000000
4372.0000000000 7759.0000000000
4358.0000000000 7763.0000000000
4350.0000000000 7766.0000000000
4260.0000000000 7782.0000000000
4434.0000000000 7719.0000000000
4326.0000000000 7768.0000000000
4373.0000000000 7722.0000000000
