========= Estatisticas ========= 
Semente utilizada : 4665471
Tempo(s) Final = 603.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3274
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 387
Quantidade de solucoes que a BL adicionou ao arquivo global: 3711
Quantidade de solucoes que o PR adicionou ao arquivo global: 92016
Quantidade de avaliacoes da funcao objetivo: 9233191
Pareto aproximativo: 
131.0000000000 11851.0000000000
122.0000000000 12002.0000000000
109.0000000000 12066.0000000000
111.0000000000 12048.0000000000
110.0000000000 12055.0000000000
88.0000000000 12368.0000000000
95.0000000000 12291.0000000000
80.0000000000 12509.0000000000
83.0000000000 12460.0000000000
70.0000000000 12734.0000000000
64.0000000000 12861.0000000000
61.0000000000 12936.0000000000
60.0000000000 12963.0000000000
53.0000000000 13172.0000000000
51.0000000000 13248.0000000000
50.0000000000 13282.0000000000
49.0000000000 13317.0000000000
48.0000000000 13352.0000000000
44.0000000000 13488.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
46.0000000000 13422.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
58.0000000000 13018.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
71.0000000000 12696.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
90.0000000000 12335.0000000000
108.0000000000 12078.0000000000
113.0000000000 12018.0000000000
124.0000000000 11897.0000000000
128.0000000000 11854.0000000000
223.0000000000 11148.0000000000
194.0000000000 11340.0000000000
188.0000000000 11361.0000000000
186.0000000000 11376.0000000000
167.0000000000 11512.0000000000
149.0000000000 11669.0000000000
144.0000000000 11703.0000000000
164.0000000000 11534.0000000000
179.0000000000 11421.0000000000
183.0000000000 11392.0000000000
207.0000000000 11233.0000000000
248.0000000000 11015.0000000000
246.0000000000 11024.0000000000
229.0000000000 11107.0000000000
254.0000000000 10988.0000000000
257.0000000000 10975.0000000000
371.0000000000 10629.0000000000
316.0000000000 10765.0000000000
297.0000000000 10824.0000000000
341.0000000000 10686.0000000000
349.0000000000 10663.0000000000
357.0000000000 10641.0000000000
378.0000000000 10585.0000000000
436.0000000000 10459.0000000000
425.0000000000 10473.0000000000
526.0000000000 10314.0000000000
528.0000000000 10280.0000000000
533.0000000000 10272.0000000000
540.0000000000 10261.0000000000
597.0000000000 10175.0000000000
724.0000000000 10103.0000000000
680.0000000000 10124.0000000000
604.0000000000 10165.0000000000
793.0000000000 9931.0000000000
811.0000000000 9912.0000000000
890.0000000000 9865.0000000000
892.0000000000 9855.0000000000
1108.0000000000 9674.0000000000
920.0000000000 9805.0000000000
952.0000000000 9777.0000000000
1049.0000000000 9697.0000000000
1063.0000000000 9686.0000000000
1263.0000000000 9550.0000000000
1203.0000000000 9579.0000000000
3802.0000000000 8132.0000000000
2819.0000000000 8649.0000000000
1346.0000000000 9477.0000000000
1378.0000000000 9455.0000000000
1551.0000000000 9361.0000000000
1555.0000000000 9337.0000000000
1581.0000000000 9320.0000000000
1662.0000000000 9277.0000000000
1667.0000000000 9264.0000000000
1701.0000000000 9242.0000000000
2011.0000000000 9082.0000000000
1927.0000000000 9098.0000000000
2179.0000000000 8949.0000000000
2305.0000000000 8914.0000000000
2311.0000000000 8907.0000000000
2228.0000000000 8944.0000000000
2141.0000000000 8985.0000000000
2175.0000000000 8950.0000000000
2148.0000000000 8962.0000000000
2697.0000000000 8698.0000000000
2620.0000000000 8709.0000000000
2559.0000000000 8718.0000000000
2960.0000000000 8501.0000000000
2874.0000000000 8537.0000000000
3064.0000000000 8430.0000000000
3538.0000000000 8262.0000000000
3428.0000000000 8265.0000000000
3343.0000000000 8307.0000000000
3252.0000000000 8353.0000000000
3226.0000000000 8357.0000000000
3174.0000000000 8369.0000000000
3258.0000000000 8323.0000000000
3581.0000000000 8147.0000000000
3872.0000000000 8007.0000000000
3812.0000000000 8022.0000000000
13397.0000000000 3235.0000000000
10967.0000000000 4503.0000000000
10915.0000000000 4557.0000000000
10080.0000000000 5003.0000000000
10016.0000000000 5055.0000000000
9949.0000000000 5116.0000000000
9943.0000000000 5144.0000000000
9963.0000000000 5107.0000000000
9946.0000000000 5136.0000000000
8896.0000000000 5697.0000000000
8951.0000000000 5642.0000000000
8919.0000000000 5685.0000000000
4153.0000000000 7898.0000000000
4093.0000000000 7908.0000000000
4004.0000000000 7934.0000000000
4014.0000000000 7921.0000000000
3970.0000000000 7937.0000000000
4237.0000000000 7834.0000000000
4240.0000000000 7826.0000000000
4260.0000000000 7782.0000000000
4365.0000000000 7751.0000000000
4373.0000000000 7722.0000000000
4847.0000000000 7566.0000000000
4893.0000000000 7495.0000000000
4872.0000000000 7500.0000000000
4902.0000000000 7443.0000000000
5500.0000000000 7183.0000000000
5445.0000000000 7187.0000000000
5366.0000000000 7225.0000000000
5375.0000000000 7195.0000000000
5925.0000000000 6968.0000000000
