========= Estatisticas ========= 
Semente utilizada : 9802822
Tempo(s) Final = 500.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3077
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 414
Quantidade de solucoes que a BL adicionou ao arquivo global: 3820
Quantidade de solucoes que o PR adicionou ao arquivo global: 128615
Quantidade de avaliacoes da funcao objetivo: 9322895
Pareto aproximativo: 
135.0000000000 11879.0000000000
122.0000000000 11926.0000000000
118.0000000000 11989.0000000000
114.0000000000 12011.0000000000
105.0000000000 12127.0000000000
104.0000000000 12137.0000000000
87.0000000000 12390.0000000000
84.0000000000 12467.0000000000
80.0000000000 12509.0000000000
66.0000000000 12811.0000000000
64.0000000000 12859.0000000000
60.0000000000 12964.0000000000
59.0000000000 12992.0000000000
51.0000000000 13239.0000000000
49.0000000000 13328.0000000000
50.0000000000 13327.0000000000
48.0000000000 13343.0000000000
38.0000000000 13735.0000000000
36.0000000000 13818.0000000000
37.0000000000 13772.0000000000
39.0000000000 13686.0000000000
42.0000000000 13561.0000000000
43.0000000000 13522.0000000000
47.0000000000 13376.0000000000
52.0000000000 13203.0000000000
56.0000000000 13077.0000000000
62.0000000000 12908.0000000000
63.0000000000 12882.0000000000
65.0000000000 12833.0000000000
71.0000000000 12696.0000000000
78.0000000000 12545.0000000000
79.0000000000 12526.0000000000
99.0000000000 12197.0000000000
101.0000000000 12169.0000000000
113.0000000000 12018.0000000000
158.0000000000 11583.0000000000
146.0000000000 11699.0000000000
142.0000000000 11725.0000000000
136.0000000000 11775.0000000000
159.0000000000 11574.0000000000
168.0000000000 11503.0000000000
176.0000000000 11443.0000000000
179.0000000000 11421.0000000000
203.0000000000 11258.0000000000
248.0000000000 11015.0000000000
251.0000000000 11002.0000000000
229.0000000000 11107.0000000000
257.0000000000 10975.0000000000
334.0000000000 10730.0000000000
329.0000000000 10736.0000000000
324.0000000000 10748.0000000000
320.0000000000 10749.0000000000
440.0000000000 10570.0000000000
446.0000000000 10541.0000000000
397.0000000000 10577.0000000000
378.0000000000 10585.0000000000
496.0000000000 10333.0000000000
674.0000000000 10105.0000000000
616.0000000000 10151.0000000000
603.0000000000 10167.0000000000
568.0000000000 10242.0000000000
555.0000000000 10246.0000000000
549.0000000000 10247.0000000000
624.0000000000 10137.0000000000
699.0000000000 10037.0000000000
807.0000000000 9928.0000000000
793.0000000000 9931.0000000000
896.0000000000 9827.0000000000
1080.0000000000 9715.0000000000
1026.0000000000 9744.0000000000
1031.0000000000 9725.0000000000
986.0000000000 9748.0000000000
1099.0000000000 9658.0000000000
1288.0000000000 9540.0000000000
1203.0000000000 9579.0000000000
1233.0000000000 9557.0000000000
2409.0000000000 8888.0000000000
1626.0000000000 9351.0000000000
1449.0000000000 9447.0000000000
1495.0000000000 9407.0000000000
1378.0000000000 9455.0000000000
1667.0000000000 9264.0000000000
1773.0000000000 9220.0000000000
1723.0000000000 9233.0000000000
1701.0000000000 9242.0000000000
1876.0000000000 9130.0000000000
1920.0000000000 9115.0000000000
1927.0000000000 9098.0000000000
1969.0000000000 9073.0000000000
1977.0000000000 9067.0000000000
2442.0000000000 8857.0000000000
2297.0000000000 8906.0000000000
2301.0000000000 8902.0000000000
2648.0000000000 8690.0000000000
2581.0000000000 8714.0000000000
2556.0000000000 8743.0000000000
2559.0000000000 8718.0000000000
2837.0000000000 8558.0000000000
2994.0000000000 8511.0000000000
2947.0000000000 8529.0000000000
2874.0000000000 8537.0000000000
3499.0000000000 8254.0000000000
3405.0000000000 8291.0000000000
3174.0000000000 8369.0000000000
3534.0000000000 8249.0000000000
3443.0000000000 8269.0000000000
3344.0000000000 8308.0000000000
3258.0000000000 8323.0000000000
3673.0000000000 8113.0000000000
3581.0000000000 8147.0000000000
4193.0000000000 7947.0000000000
4143.0000000000 7956.0000000000
4055.0000000000 7962.0000000000
4012.0000000000 7965.0000000000
3933.0000000000 7996.0000000000
3858.0000000000 7999.0000000000
3812.0000000000 8022.0000000000
14716.0000000000 2547.0000000000
14592.0000000000 2735.0000000000
14580.0000000000 2741.0000000000
13565.0000000000 3348.0000000000
12621.0000000000 3692.0000000000
12666.0000000000 3670.0000000000
12616.0000000000 3694.0000000000
10909.0000000000 4582.0000000000
10933.0000000000 4565.0000000000
9789.0000000000 5074.0000000000
9734.0000000000 5099.0000000000
8842.0000000000 5613.0000000000
8851.0000000000 5578.0000000000
8875.0000000000 5569.0000000000
8844.0000000000 5604.0000000000
8864.0000000000 5571.0000000000
6386.0000000000 6776.0000000000
6334.0000000000 6804.0000000000
6339.0000000000 6802.0000000000
6307.0000000000 6816.0000000000
6506.0000000000 6747.0000000000
4849.0000000000 7531.0000000000
4833.0000000000 7540.0000000000
4357.0000000000 7778.0000000000
4363.0000000000 7765.0000000000
4314.0000000000 7780.0000000000
4260.0000000000 7782.0000000000
4566.0000000000 7652.0000000000
4508.0000000000 7663.0000000000
4461.0000000000 7679.0000000000
4373.0000000000 7722.0000000000
5266.0000000000 7367.0000000000
5181.0000000000 7385.0000000000
5105.0000000000 7389.0000000000
5043.0000000000 7391.0000000000
4982.0000000000 7405.0000000000
4902.0000000000 7443.0000000000
5440.0000000000 7187.0000000000
5409.0000000000 7193.0000000000
5363.0000000000 7205.0000000000
5375.0000000000 7195.0000000000
5897.0000000000 6949.0000000000
5883.0000000000 6952.0000000000
5824.0000000000 6963.0000000000
5778.0000000000 6985.0000000000
5934.0000000000 6942.0000000000
5935.0000000000 6923.0000000000
5994.0000000000 6880.0000000000
5971.0000000000 6885.0000000000
6890.0000000000 6471.0000000000
6824.0000000000 6502.0000000000
6774.0000000000 6519.0000000000
6745.0000000000 6521.0000000000
6688.0000000000 6532.0000000000
6630.0000000000 6561.0000000000
6588.0000000000 6568.0000000000
6589.0000000000 6567.0000000000
7589.0000000000 6241.0000000000
7576.0000000000 6245.0000000000
7621.0000000000 6189.0000000000
7622.0000000000 6185.0000000000
7646.0000000000 6161.0000000000
7650.0000000000 6136.0000000000
7652.0000000000 6093.0000000000
7684.0000000000 6043.0000000000
7735.0000000000 5981.0000000000
8936.0000000000 5509.0000000000
8949.0000000000 5468.0000000000
8980.0000000000 5412.0000000000
9082.0000000000 5297.0000000000
9133.0000000000 5271.0000000000
9799.0000000000 5064.0000000000
9710.0000000000 5103.0000000000
9654.0000000000 5114.0000000000
9574.0000000000 5140.0000000000
9507.0000000000 5146.0000000000
9440.0000000000 5150.0000000000
9383.0000000000 5159.0000000000
9337.0000000000 5177.0000000000
9360.0000000000 5165.0000000000
9299.0000000000 5187.0000000000
10158.0000000000 4896.0000000000
10173.0000000000 4876.0000000000
10188.0000000000 4819.0000000000
10224.0000000000 4785.0000000000
10260.0000000000 4738.0000000000
10283.0000000000 4695.0000000000
11050.0000000000 4447.0000000000
11120.0000000000 4402.0000000000
11059.0000000000 4427.0000000000
11074.0000000000 4409.0000000000
11138.0000000000 4347.0000000000
11159.0000000000 4319.0000000000
11193.0000000000 4281.0000000000
11245.0000000000 4214.0000000000
11418.0000000000 4209.0000000000
11442.0000000000 4165.0000000000
