========= Estatisticas ========= 
Semente utilizada : 2388063
Tempo(s) Final = 2.99
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1931
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 69
Quantidade de solucoes que a BL adicionou ao arquivo global: 1826
Quantidade de solucoes que o PR adicionou ao arquivo global: 903
Quantidade de avaliacoes da funcao objetivo: 239788
Pareto aproximativo: 
101.0000000000 1577.0000000000
107.0000000000 1491.0000000000
104.0000000000 1527.0000000000
100.0000000000 1582.0000000000
98.0000000000 1599.0000000000
94.0000000000 1648.0000000000
90.0000000000 1703.0000000000
89.0000000000 1715.0000000000
95.0000000000 1643.0000000000
92.0000000000 1676.0000000000
83.0000000000 1807.0000000000
81.0000000000 1840.0000000000
84.0000000000 1791.0000000000
80.0000000000 1858.0000000000
77.0000000000 1916.0000000000
78.0000000000 1898.0000000000
69.0000000000 2141.0000000000
67.0000000000 2223.0000000000
68.0000000000 2181.0000000000
70.0000000000 2102.0000000000
71.0000000000 2069.0000000000
72.0000000000 2037.0000000000
73.0000000000 2009.0000000000
74.0000000000 1983.0000000000
75.0000000000 1958.0000000000
76.0000000000 1934.0000000000
79.0000000000 1876.0000000000
82.0000000000 1822.0000000000
85.0000000000 1775.0000000000
87.0000000000 1744.0000000000
86.0000000000 1760.0000000000
88.0000000000 1729.0000000000
91.0000000000 1687.0000000000
93.0000000000 1660.0000000000
96.0000000000 1621.0000000000
97.0000000000 1618.0000000000
99.0000000000 1584.0000000000
102.0000000000 1548.0000000000
103.0000000000 1537.0000000000
106.0000000000 1502.0000000000
109.0000000000 1482.0000000000
105.0000000000 1513.0000000000
110.0000000000 1467.0000000000
113.0000000000 1425.0000000000
112.0000000000 1439.0000000000
111.0000000000 1454.0000000000
151.0000000000 1159.0000000000
143.0000000000 1197.0000000000
141.0000000000 1215.0000000000
140.0000000000 1220.0000000000
136.0000000000 1243.0000000000
137.0000000000 1237.0000000000
135.0000000000 1254.0000000000
132.0000000000 1270.0000000000
128.0000000000 1296.0000000000
138.0000000000 1236.0000000000
129.0000000000 1293.0000000000
126.0000000000 1312.0000000000
133.0000000000 1267.0000000000
130.0000000000 1286.0000000000
123.0000000000 1333.0000000000
120.0000000000 1357.0000000000
116.0000000000 1395.0000000000
117.0000000000 1386.0000000000
115.0000000000 1404.0000000000
114.0000000000 1417.0000000000
118.0000000000 1374.0000000000
119.0000000000 1365.0000000000
121.0000000000 1348.0000000000
125.0000000000 1319.0000000000
122.0000000000 1340.0000000000
124.0000000000 1325.0000000000
127.0000000000 1303.0000000000
131.0000000000 1275.0000000000
134.0000000000 1255.0000000000
144.0000000000 1195.0000000000
139.0000000000 1224.0000000000
142.0000000000 1203.0000000000
146.0000000000 1180.0000000000
145.0000000000 1191.0000000000
147.0000000000 1173.0000000000
149.0000000000 1162.0000000000
156.0000000000 1128.0000000000
193.0000000000 962.0000000000
189.0000000000 974.0000000000
182.0000000000 1000.0000000000
180.0000000000 1010.0000000000
186.0000000000 984.0000000000
178.0000000000 1018.0000000000
176.0000000000 1027.0000000000
174.0000000000 1036.0000000000
175.0000000000 1031.0000000000
177.0000000000 1022.0000000000
169.0000000000 1060.0000000000
172.0000000000 1048.0000000000
173.0000000000 1040.0000000000
168.0000000000 1064.0000000000
165.0000000000 1079.0000000000
167.0000000000 1069.0000000000
166.0000000000 1078.0000000000
158.0000000000 1121.0000000000
162.0000000000 1097.0000000000
161.0000000000 1106.0000000000
163.0000000000 1093.0000000000
160.0000000000 1108.0000000000
159.0000000000 1118.0000000000
155.0000000000 1143.0000000000
152.0000000000 1146.0000000000
164.0000000000 1084.0000000000
170.0000000000 1057.0000000000
171.0000000000 1049.0000000000
185.0000000000 988.0000000000
181.0000000000 1004.0000000000
183.0000000000 995.0000000000
187.0000000000 981.0000000000
188.0000000000 977.0000000000
184.0000000000 991.0000000000
190.0000000000 970.0000000000
204.0000000000 925.0000000000
206.0000000000 918.0000000000
200.0000000000 939.0000000000
202.0000000000 931.0000000000
196.0000000000 952.0000000000
194.0000000000 956.0000000000
192.0000000000 963.0000000000
195.0000000000 953.0000000000
197.0000000000 946.0000000000
199.0000000000 940.0000000000
201.0000000000 933.0000000000
203.0000000000 927.0000000000
205.0000000000 924.0000000000
207.0000000000 914.0000000000
209.0000000000 908.0000000000
211.0000000000 902.0000000000
247.0000000000 830.0000000000
238.0000000000 852.0000000000
240.0000000000 845.0000000000
235.0000000000 853.0000000000
231.0000000000 857.0000000000
230.0000000000 859.0000000000
212.0000000000 900.0000000000
213.0000000000 897.0000000000
215.0000000000 891.0000000000
216.0000000000 889.0000000000
228.0000000000 863.0000000000
227.0000000000 865.0000000000
223.0000000000 872.0000000000
219.0000000000 881.0000000000
218.0000000000 884.0000000000
222.0000000000 874.0000000000
224.0000000000 870.0000000000
217.0000000000 886.0000000000
221.0000000000 876.0000000000
225.0000000000 868.0000000000
234.0000000000 854.0000000000
226.0000000000 866.0000000000
242.0000000000 837.0000000000
243.0000000000 835.0000000000
245.0000000000 832.0000000000
256.0000000000 814.0000000000
252.0000000000 822.0000000000
288.0000000000 767.0000000000
263.0000000000 808.0000000000
259.0000000000 809.0000000000
267.0000000000 802.0000000000
265.0000000000 803.0000000000
251.0000000000 823.0000000000
254.0000000000 817.0000000000
248.0000000000 826.0000000000
250.0000000000 824.0000000000
253.0000000000 818.0000000000
274.0000000000 794.0000000000
276.0000000000 784.0000000000
273.0000000000 796.0000000000
294.0000000000 762.0000000000
272.0000000000 799.0000000000
275.0000000000 785.0000000000
280.0000000000 781.0000000000
271.0000000000 800.0000000000
277.0000000000 783.0000000000
283.0000000000 774.0000000000
281.0000000000 776.0000000000
285.0000000000 773.0000000000
291.0000000000 764.0000000000
286.0000000000 769.0000000000
330.0000000000 719.0000000000
319.0000000000 730.0000000000
314.0000000000 735.0000000000
337.0000000000 712.0000000000
334.0000000000 715.0000000000
329.0000000000 720.0000000000
324.0000000000 725.0000000000
322.0000000000 727.0000000000
340.0000000000 709.0000000000
338.0000000000 711.0000000000
331.0000000000 718.0000000000
328.0000000000 721.0000000000
326.0000000000 723.0000000000
320.0000000000 729.0000000000
302.0000000000 749.0000000000
311.0000000000 740.0000000000
304.0000000000 747.0000000000
299.0000000000 753.0000000000
307.0000000000 743.0000000000
293.0000000000 763.0000000000
300.0000000000 751.0000000000
297.0000000000 755.0000000000
289.0000000000 766.0000000000
295.0000000000 757.0000000000
305.0000000000 745.0000000000
310.0000000000 742.0000000000
316.0000000000 733.0000000000
312.0000000000 737.0000000000
378.0000000000 680.0000000000
369.0000000000 686.0000000000
343.0000000000 708.0000000000
351.0000000000 700.0000000000
348.0000000000 702.0000000000
332.0000000000 717.0000000000
347.0000000000 704.0000000000
336.0000000000 713.0000000000
344.0000000000 705.0000000000
350.0000000000 701.0000000000
365.0000000000 689.0000000000
360.0000000000 692.0000000000
363.0000000000 690.0000000000
356.0000000000 696.0000000000
353.0000000000 697.0000000000
362.0000000000 691.0000000000
366.0000000000 688.0000000000
405.0000000000 662.0000000000
397.0000000000 667.0000000000
389.0000000000 672.0000000000
395.0000000000 668.0000000000
392.0000000000 670.0000000000
390.0000000000 671.0000000000
357.0000000000 694.0000000000
371.0000000000 684.0000000000
374.0000000000 682.0000000000
386.0000000000 674.0000000000
381.0000000000 677.0000000000
380.0000000000 678.0000000000
398.0000000000 666.0000000000
383.0000000000 676.0000000000
393.0000000000 669.0000000000
401.0000000000 664.0000000000
406.0000000000 661.0000000000
400.0000000000 665.0000000000
430.0000000000 649.0000000000
440.0000000000 645.0000000000
421.0000000000 653.0000000000
429.0000000000 650.0000000000
427.0000000000 651.0000000000
403.0000000000 663.0000000000
