========= Estatisticas ========= 
Semente utilizada : 6074927
Tempo(s) Final = 627.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2505
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 324
Quantidade de solucoes que a BL adicionou ao arquivo global: 4071
Quantidade de solucoes que o PR adicionou ao arquivo global: 49823
Quantidade de avaliacoes da funcao objetivo: 5992684
Pareto aproximativo: 
17.0000000000 13783.0000000000
14.0000000000 13785.0000000000
15.0000000000 13784.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
27.0000000000 12836.0000000000
24.0000000000 12840.0000000000
32.0000000000 12504.0000000000
30.0000000000 12513.0000000000
178.0000000000 8446.0000000000
174.0000000000 8582.0000000000
176.0000000000 8500.0000000000
166.0000000000 8634.0000000000
163.0000000000 8673.0000000000
161.0000000000 8704.0000000000
148.0000000000 8942.0000000000
149.0000000000 8919.0000000000
132.0000000000 9234.0000000000
130.0000000000 9270.0000000000
129.0000000000 9288.0000000000
123.0000000000 9411.0000000000
121.0000000000 9449.0000000000
117.0000000000 9534.0000000000
113.0000000000 9636.0000000000
110.0000000000 9698.0000000000
107.0000000000 9777.0000000000
106.0000000000 9801.0000000000
105.0000000000 9825.0000000000
104.0000000000 9851.0000000000
102.0000000000 10161.0000000000
92.0000000000 10180.0000000000
85.0000000000 10380.0000000000
88.0000000000 10351.0000000000
81.0000000000 10529.0000000000
79.0000000000 10692.0000000000
80.0000000000 10660.0000000000
68.0000000000 10922.0000000000
62.0000000000 11131.0000000000
65.0000000000 11021.0000000000
64.0000000000 11054.0000000000
63.0000000000 11087.0000000000
61.0000000000 11155.0000000000
56.0000000000 11468.0000000000
55.0000000000 11478.0000000000
58.0000000000 11415.0000000000
53.0000000000 11558.0000000000
49.0000000000 11689.0000000000
45.0000000000 11820.0000000000
46.0000000000 11776.0000000000
41.0000000000 12044.0000000000
40.0000000000 12072.0000000000
39.0000000000 12103.0000000000
38.0000000000 12115.0000000000
37.0000000000 12162.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
51.0000000000 11563.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
82.0000000000 10497.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
205.0000000000 8095.0000000000
209.0000000000 8049.0000000000
218.0000000000 7950.0000000000
222.0000000000 7908.0000000000
225.0000000000 7877.0000000000
229.0000000000 7836.0000000000
234.0000000000 7787.0000000000
237.0000000000 7756.0000000000
253.0000000000 7726.0000000000
240.0000000000 7727.0000000000
261.0000000000 7536.0000000000
299.0000000000 7225.0000000000
319.0000000000 7174.0000000000
317.0000000000 7179.0000000000
308.0000000000 7198.0000000000
313.0000000000 7185.0000000000
309.0000000000 7190.0000000000
302.0000000000 7203.0000000000
337.0000000000 6969.0000000000
352.0000000000 6911.0000000000
385.0000000000 6696.0000000000
409.0000000000 6586.0000000000
411.0000000000 6566.0000000000
419.0000000000 6528.0000000000
435.0000000000 6471.0000000000
430.0000000000 6478.0000000000
445.0000000000 6413.0000000000
450.0000000000 6393.0000000000
449.0000000000 6396.0000000000
455.0000000000 6371.0000000000
488.0000000000 6239.0000000000
565.0000000000 5975.0000000000
547.0000000000 6031.0000000000
562.0000000000 5989.0000000000
563.0000000000 5979.0000000000
620.0000000000 5823.0000000000
628.0000000000 5796.0000000000
650.0000000000 5750.0000000000
711.0000000000 5604.0000000000
737.0000000000 5552.0000000000
763.0000000000 5523.0000000000
764.0000000000 5508.0000000000
823.0000000000 5391.0000000000
838.0000000000 5366.0000000000
846.0000000000 5353.0000000000
969.0000000000 5177.0000000000
958.0000000000 5202.0000000000
963.0000000000 5180.0000000000
993.0000000000 5140.0000000000
1073.0000000000 5045.0000000000
1066.0000000000 5052.0000000000
1074.0000000000 5043.0000000000
1184.0000000000 4933.0000000000
1224.0000000000 4897.0000000000
1232.0000000000 4890.0000000000
1407.0000000000 4760.0000000000
1512.0000000000 4676.0000000000
1587.0000000000 4628.0000000000
1590.0000000000 4624.0000000000
1914.0000000000 4436.0000000000
1908.0000000000 4440.0000000000
1910.0000000000 4438.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2158.0000000000 4312.0000000000
2203.0000000000 4292.0000000000
2260.0000000000 4268.0000000000
2533.0000000000 4164.0000000000
2575.0000000000 4149.0000000000
2743.0000000000 4092.0000000000
2759.0000000000 4087.0000000000
2834.0000000000 4064.0000000000
3172.0000000000 3968.0000000000
3310.0000000000 3948.0000000000
3276.0000000000 3949.0000000000
3218.0000000000 3956.0000000000
3490.0000000000 3888.0000000000
3568.0000000000 3870.0000000000
3778.0000000000 3839.0000000000
3743.0000000000 3842.0000000000
3656.0000000000 3850.0000000000
4274.0000000000 3724.0000000000
4277.0000000000 3720.0000000000
4308.0000000000 3714.0000000000
4429.0000000000 3691.0000000000
5172.0000000000 3579.0000000000
5128.0000000000 3581.0000000000
5033.0000000000 3592.0000000000
5067.0000000000 3591.0000000000
4969.0000000000 3593.0000000000
5348.0000000000 3530.0000000000
5441.0000000000 3518.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
5981.0000000000 3431.0000000000
6171.0000000000 3403.0000000000
6557.0000000000 3364.0000000000
6570.0000000000 3359.0000000000
6584.0000000000 3344.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7960.0000000000 3168.0000000000
7973.0000000000 3165.0000000000
7917.0000000000 3170.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8490.0000000000 3107.0000000000
8499.0000000000 3093.0000000000
8990.0000000000 3042.0000000000
8923.0000000000 3047.0000000000
8869.0000000000 3049.0000000000
8849.0000000000 3050.0000000000
9200.0000000000 3024.0000000000
9203.0000000000 3007.0000000000
9536.0000000000 2968.0000000000
9588.0000000000 2961.0000000000
10175.0000000000 2892.0000000000
10550.0000000000 2887.0000000000
10556.0000000000 2848.0000000000
11061.0000000000 2832.0000000000
11094.0000000000 2824.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
13074.0000000000 2586.0000000000
13034.0000000000 2588.0000000000
12999.0000000000 2589.0000000000
12936.0000000000 2592.0000000000
12886.0000000000 2594.0000000000
12809.0000000000 2596.0000000000
14360.0000000000 2471.0000000000
14272.0000000000 2472.0000000000
14215.0000000000 2477.0000000000
14143.0000000000 2481.0000000000
14090.0000000000 2484.0000000000
14022.0000000000 2485.0000000000
13941.0000000000 2486.0000000000
13883.0000000000 2489.0000000000
13791.0000000000 2494.0000000000
13711.0000000000 2498.0000000000
15020.0000000000 2358.0000000000
16277.0000000000 2324.0000000000
16292.0000000000 2318.0000000000
16343.0000000000 2245.0000000000
16360.0000000000 2217.0000000000
18684.0000000000 2005.0000000000
18649.0000000000 2006.0000000000
18578.0000000000 2008.0000000000
18529.0000000000 2012.0000000000
18479.0000000000 2016.0000000000
18399.0000000000 2019.0000000000
18332.0000000000 2022.0000000000
18265.0000000000 2028.0000000000
18176.0000000000 2036.0000000000
18112.0000000000 2038.0000000000
18023.0000000000 2045.0000000000
18946.0000000000 1951.0000000000
19989.0000000000 1950.0000000000
20009.0000000000 1894.0000000000
20014.0000000000 1857.0000000000
20026.0000000000 1843.0000000000
21146.0000000000 1807.0000000000
21178.0000000000 1781.0000000000
21236.0000000000 1724.0000000000
22298.0000000000 1695.0000000000
22331.0000000000 1618.0000000000
23367.0000000000 1602.0000000000
23411.0000000000 1596.0000000000
23449.0000000000 1512.0000000000
