========= Estatisticas ========= 
Semente utilizada : 7528776
Tempo(s) Final = 639.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2718
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 294
Quantidade de solucoes que a BL adicionou ao arquivo global: 3910
Quantidade de solucoes que o PR adicionou ao arquivo global: 71598
Quantidade de avaliacoes da funcao objetivo: 6005777
Pareto aproximativo: 
17.0000000000 13742.0000000000
16.0000000000 13743.0000000000
14.0000000000 13763.0000000000
12.0000000000 13787.0000000000
13.0000000000 13779.0000000000
11.0000000000 13795.0000000000
20.0000000000 13182.0000000000
19.0000000000 13199.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
29.0000000000 12811.0000000000
28.0000000000 12824.0000000000
24.0000000000 12840.0000000000
30.0000000000 12513.0000000000
172.0000000000 8576.0000000000
165.0000000000 8641.0000000000
152.0000000000 8854.0000000000
156.0000000000 8794.0000000000
136.0000000000 9219.0000000000
135.0000000000 9222.0000000000
130.0000000000 9300.0000000000
116.0000000000 9586.0000000000
107.0000000000 9779.0000000000
105.0000000000 9825.0000000000
104.0000000000 9851.0000000000
102.0000000000 9950.0000000000
87.0000000000 10333.0000000000
88.0000000000 10332.0000000000
81.0000000000 10633.0000000000
80.0000000000 10665.0000000000
79.0000000000 10697.0000000000
78.0000000000 10729.0000000000
77.0000000000 10760.0000000000
75.0000000000 10772.0000000000
74.0000000000 10798.0000000000
65.0000000000 11039.0000000000
63.0000000000 11085.0000000000
64.0000000000 11051.0000000000
62.0000000000 11119.0000000000
61.0000000000 11153.0000000000
58.0000000000 11454.0000000000
57.0000000000 11484.0000000000
54.0000000000 11552.0000000000
49.0000000000 11636.0000000000
48.0000000000 11671.0000000000
46.0000000000 11784.0000000000
45.0000000000 11816.0000000000
44.0000000000 11836.0000000000
43.0000000000 11878.0000000000
39.0000000000 12137.0000000000
41.0000000000 12133.0000000000
38.0000000000 12167.0000000000
37.0000000000 12205.0000000000
35.0000000000 12292.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
98.0000000000 10190.0000000000
97.0000000000 10217.0000000000
93.0000000000 10234.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
127.0000000000 9357.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
178.0000000000 8465.0000000000
179.0000000000 8427.0000000000
182.0000000000 8405.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
204.0000000000 8120.0000000000
207.0000000000 8092.0000000000
205.0000000000 8095.0000000000
208.0000000000 8077.0000000000
209.0000000000 8049.0000000000
325.0000000000 7060.0000000000
267.0000000000 7490.0000000000
273.0000000000 7460.0000000000
231.0000000000 7826.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
263.0000000000 7521.0000000000
260.0000000000 7552.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
295.0000000000 7255.0000000000
299.0000000000 7225.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
328.0000000000 7026.0000000000
337.0000000000 6969.0000000000
356.0000000000 6855.0000000000
360.0000000000 6833.0000000000
369.0000000000 6815.0000000000
362.0000000000 6821.0000000000
378.0000000000 6733.0000000000
381.0000000000 6717.0000000000
442.0000000000 6490.0000000000
385.0000000000 6696.0000000000
455.0000000000 6371.0000000000
535.0000000000 6072.0000000000
531.0000000000 6088.0000000000
537.0000000000 6065.0000000000
538.0000000000 6061.0000000000
536.0000000000 6068.0000000000
539.0000000000 6059.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
664.0000000000 5707.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
766.0000000000 5494.0000000000
822.0000000000 5396.0000000000
823.0000000000 5391.0000000000
838.0000000000 5366.0000000000
846.0000000000 5353.0000000000
913.0000000000 5271.0000000000
912.0000000000 5284.0000000000
933.0000000000 5222.0000000000
963.0000000000 5180.0000000000
1067.0000000000 5054.0000000000
1071.0000000000 5047.0000000000
1073.0000000000 5045.0000000000
1074.0000000000 5043.0000000000
1184.0000000000 4933.0000000000
1281.0000000000 4849.0000000000
1363.0000000000 4784.0000000000
1512.0000000000 4676.0000000000
1582.0000000000 4638.0000000000
1590.0000000000 4624.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2112.0000000000 4401.0000000000
2121.0000000000 4356.0000000000
2114.0000000000 4392.0000000000
2139.0000000000 4325.0000000000
2116.0000000000 4381.0000000000
2126.0000000000 4327.0000000000
2260.0000000000 4268.0000000000
2856.0000000000 4063.0000000000
2834.0000000000 4064.0000000000
3216.0000000000 3965.0000000000
3209.0000000000 3967.0000000000
3212.0000000000 3966.0000000000
3172.0000000000 3968.0000000000
3238.0000000000 3951.0000000000
3218.0000000000 3956.0000000000
4143.0000000000 3763.0000000000
4084.0000000000 3767.0000000000
4031.0000000000 3770.0000000000
3996.0000000000 3776.0000000000
4224.0000000000 3737.0000000000
4236.0000000000 3728.0000000000
