========= Estatisticas ========= 
Semente utilizada : 5494065
Tempo(s) Final = 797.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3074
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 280
Quantidade de solucoes que a BL adicionou ao arquivo global: 3970
Quantidade de solucoes que o PR adicionou ao arquivo global: 46007
Quantidade de avaliacoes da funcao objetivo: 7557678
Pareto aproximativo: 
17.0000000000 13738.0000000000
13.0000000000 13746.0000000000
12.0000000000 13775.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
23.0000000000 13015.0000000000
21.0000000000 13020.0000000000
24.0000000000 12840.0000000000
32.0000000000 12497.0000000000
30.0000000000 12513.0000000000
185.0000000000 8352.0000000000
168.0000000000 8597.0000000000
174.0000000000 8558.0000000000
169.0000000000 8586.0000000000
152.0000000000 8856.0000000000
132.0000000000 9228.0000000000
133.0000000000 9221.0000000000
129.0000000000 9287.0000000000
128.0000000000 9306.0000000000
122.0000000000 9436.0000000000
110.0000000000 9698.0000000000
107.0000000000 9820.0000000000
105.0000000000 9854.0000000000
106.0000000000 9849.0000000000
95.0000000000 10181.0000000000
87.0000000000 10377.0000000000
86.0000000000 10397.0000000000
88.0000000000 10342.0000000000
76.0000000000 10660.0000000000
75.0000000000 10692.0000000000
74.0000000000 10723.0000000000
73.0000000000 10754.0000000000
68.0000000000 10951.0000000000
63.0000000000 11090.0000000000
62.0000000000 11121.0000000000
65.0000000000 11026.0000000000
64.0000000000 11058.0000000000
58.0000000000 11343.0000000000
57.0000000000 11370.0000000000
56.0000000000 11402.0000000000
54.0000000000 11463.0000000000
55.0000000000 11444.0000000000
49.0000000000 11635.0000000000
48.0000000000 11668.0000000000
43.0000000000 11878.0000000000
45.0000000000 11797.0000000000
46.0000000000 11788.0000000000
44.0000000000 11835.0000000000
41.0000000000 12084.0000000000
40.0000000000 12127.0000000000
39.0000000000 12172.0000000000
37.0000000000 12200.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
82.0000000000 10489.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
89.0000000000 10317.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
162.0000000000 8703.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
207.0000000000 8094.0000000000
205.0000000000 8095.0000000000
211.0000000000 8045.0000000000
209.0000000000 8049.0000000000
314.0000000000 7141.0000000000
290.0000000000 7310.0000000000
288.0000000000 7417.0000000000
289.0000000000 7387.0000000000
234.0000000000 7796.0000000000
237.0000000000 7756.0000000000
247.0000000000 7682.0000000000
244.0000000000 7689.0000000000
260.0000000000 7574.0000000000
264.0000000000 7534.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
292.0000000000 7292.0000000000
295.0000000000 7255.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
328.0000000000 7026.0000000000
337.0000000000 6969.0000000000
353.0000000000 6892.0000000000
356.0000000000 6855.0000000000
408.0000000000 6586.0000000000
396.0000000000 6646.0000000000
390.0000000000 6676.0000000000
385.0000000000 6696.0000000000
411.0000000000 6566.0000000000
430.0000000000 6478.0000000000
442.0000000000 6440.0000000000
454.0000000000 6387.0000000000
455.0000000000 6371.0000000000
503.0000000000 6202.0000000000
507.0000000000 6168.0000000000
531.0000000000 6091.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
592.0000000000 5892.0000000000
596.0000000000 5881.0000000000
622.0000000000 5819.0000000000
662.0000000000 5712.0000000000
663.0000000000 5710.0000000000
664.0000000000 5707.0000000000
707.0000000000 5614.0000000000
711.0000000000 5604.0000000000
737.0000000000 5552.0000000000
830.0000000000 5387.0000000000
832.0000000000 5378.0000000000
826.0000000000 5389.0000000000
823.0000000000 5391.0000000000
846.0000000000 5353.0000000000
1079.0000000000 5038.0000000000
1064.0000000000 5069.0000000000
1014.0000000000 5114.0000000000
1023.0000000000 5103.0000000000
1010.0000000000 5121.0000000000
1000.0000000000 5131.0000000000
1065.0000000000 5056.0000000000
1074.0000000000 5043.0000000000
1286.0000000000 4847.0000000000
1281.0000000000 4849.0000000000
1345.0000000000 4798.0000000000
1358.0000000000 4793.0000000000
1380.0000000000 4779.0000000000
1363.0000000000 4784.0000000000
1512.0000000000 4676.0000000000
1923.0000000000 4440.0000000000
1863.0000000000 4459.0000000000
1871.0000000000 4458.0000000000
1892.0000000000 4449.0000000000
1885.0000000000 4450.0000000000
1902.0000000000 4445.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2260.0000000000 4268.0000000000
2575.0000000000 4149.0000000000
2609.0000000000 4137.0000000000
3214.0000000000 3964.0000000000
3209.0000000000 3967.0000000000
3256.0000000000 3954.0000000000
3339.0000000000 3946.0000000000
3261.0000000000 3952.0000000000
3264.0000000000 3950.0000000000
3218.0000000000 3956.0000000000
3873.0000000000 3802.0000000000
4165.0000000000 3760.0000000000
4075.0000000000 3768.0000000000
4147.0000000000 3766.0000000000
4061.0000000000 3771.0000000000
4012.0000000000 3773.0000000000
3996.0000000000 3776.0000000000
4232.0000000000 3741.0000000000
4429.0000000000 3691.0000000000
4865.0000000000 3611.0000000000
4934.0000000000 3599.0000000000
5019.0000000000 3590.0000000000
5036.0000000000 3587.0000000000
4969.0000000000 3593.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
13418.0000000000 2558.0000000000
5446.0000000000 3519.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
6035.0000000000 3423.0000000000
6395.0000000000 3386.0000000000
6324.0000000000 3392.0000000000
6241.0000000000 3398.0000000000
6224.0000000000 3400.0000000000
6171.0000000000 3403.0000000000
6584.0000000000 3344.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7148.0000000000 3274.0000000000
7155.0000000000 3266.0000000000
7524.0000000000 3243.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8455.0000000000 3129.0000000000
8499.0000000000 3093.0000000000
8849.0000000000 3050.0000000000
9187.0000000000 3037.0000000000
9203.0000000000 3007.0000000000
9588.0000000000 2961.0000000000
10144.0000000000 2960.0000000000
10170.0000000000 2918.0000000000
10175.0000000000 2892.0000000000
10551.0000000000 2885.0000000000
10556.0000000000 2848.0000000000
11769.0000000000 2742.0000000000
11728.0000000000 2743.0000000000
11650.0000000000 2747.0000000000
11591.0000000000 2749.0000000000
11556.0000000000 2751.0000000000
11509.0000000000 2754.0000000000
11428.0000000000 2755.0000000000
11341.0000000000 2759.0000000000
13281.0000000000 2571.0000000000
13202.0000000000 2578.0000000000
13116.0000000000 2582.0000000000
13071.0000000000 2583.0000000000
13043.0000000000 2584.0000000000
12963.0000000000 2590.0000000000
12882.0000000000 2591.0000000000
12835.0000000000 2594.0000000000
12809.0000000000 2596.0000000000
13702.0000000000 2519.0000000000
13711.0000000000 2498.0000000000
14996.0000000000 2456.0000000000
15002.0000000000 2409.0000000000
15003.0000000000 2374.0000000000
15020.0000000000 2358.0000000000
16252.0000000000 2293.0000000000
16305.0000000000 2230.0000000000
16360.0000000000 2217.0000000000
17924.0000000000 2177.0000000000
18015.0000000000 2117.0000000000
18023.0000000000 2045.0000000000
18912.0000000000 2040.0000000000
18946.0000000000 1951.0000000000
19957.0000000000 1939.0000000000
19958.0000000000 1898.0000000000
20026.0000000000 1843.0000000000
21195.0000000000 1837.0000000000
21211.0000000000 1780.0000000000
21233.0000000000 1777.0000000000
21236.0000000000 1724.0000000000
22314.0000000000 1643.0000000000
22331.0000000000 1618.0000000000
23404.0000000000 1595.0000000000
23449.0000000000 1512.0000000000
24201.0000000000 1456.0000000000
24210.0000000000 1441.0000000000
25642.0000000000 1394.0000000000
25687.0000000000 1387.0000000000
25722.0000000000 1344.0000000000
25789.0000000000 1297.0000000000
26335.0000000000 1254.0000000000
26348.0000000000 1247.0000000000
27185.0000000000 1193.0000000000
27209.0000000000 1171.0000000000
28053.0000000000 1098.0000000000
28357.0000000000 1094.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29722.0000000000 994.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31074.0000000000 890.0000000000
31128.0000000000 884.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
