========= Estatisticas ========= 
Semente utilizada : 9560420
Tempo(s) Final = 629.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2385
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 291
Quantidade de solucoes que a BL adicionou ao arquivo global: 3886
Quantidade de solucoes que o PR adicionou ao arquivo global: 42258
Quantidade de avaliacoes da funcao objetivo: 5957095
Pareto aproximativo: 
17.0000000000 13752.0000000000
15.0000000000 13773.0000000000
12.0000000000 13777.0000000000
11.0000000000 13795.0000000000
20.0000000000 13188.0000000000
18.0000000000 13221.0000000000
22.0000000000 13009.0000000000
21.0000000000 13020.0000000000
29.0000000000 12781.0000000000
25.0000000000 12826.0000000000
24.0000000000 12840.0000000000
31.0000000000 12481.0000000000
30.0000000000 12513.0000000000
219.0000000000 7961.0000000000
215.0000000000 7984.0000000000
211.0000000000 8028.0000000000
181.0000000000 8401.0000000000
178.0000000000 8474.0000000000
177.0000000000 8503.0000000000
162.0000000000 8688.0000000000
155.0000000000 8803.0000000000
149.0000000000 8919.0000000000
145.0000000000 8980.0000000000
126.0000000000 9343.0000000000
119.0000000000 9493.0000000000
115.0000000000 9597.0000000000
111.0000000000 9680.0000000000
110.0000000000 9698.0000000000
109.0000000000 9722.0000000000
108.0000000000 9747.0000000000
87.0000000000 10332.0000000000
86.0000000000 10359.0000000000
85.0000000000 10381.0000000000
80.0000000000 10592.0000000000
81.0000000000 10521.0000000000
78.0000000000 10691.0000000000
75.0000000000 10785.0000000000
68.0000000000 10916.0000000000
67.0000000000 10949.0000000000
63.0000000000 11090.0000000000
54.0000000000 11460.0000000000
53.0000000000 11486.0000000000
55.0000000000 11441.0000000000
56.0000000000 11411.0000000000
52.0000000000 11506.0000000000
49.0000000000 11661.0000000000
46.0000000000 11782.0000000000
45.0000000000 11794.0000000000
44.0000000000 11834.0000000000
43.0000000000 11879.0000000000
39.0000000000 12162.0000000000
40.0000000000 12124.0000000000
41.0000000000 12085.0000000000
38.0000000000 12199.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
58.0000000000 11306.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
82.0000000000 10489.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
99.0000000000 10213.0000000000
90.0000000000 10235.0000000000
104.0000000000 9876.0000000000
103.0000000000 9877.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
144.0000000000 8996.0000000000
