========= Estatisticas ========= 
Semente utilizada : 8515290
Tempo(s) Final = 684.55
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2733
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 296
Quantidade de solucoes que a BL adicionou ao arquivo global: 3895
Quantidade de solucoes que o PR adicionou ao arquivo global: 52372
Quantidade de avaliacoes da funcao objetivo: 6473810
Pareto aproximativo: 
15.0000000000 13774.0000000000
12.0000000000 13780.0000000000
16.0000000000 13762.0000000000
11.0000000000 13795.0000000000
19.0000000000 13208.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
24.0000000000 12840.0000000000
32.0000000000 12506.0000000000
30.0000000000 12513.0000000000
182.0000000000 8391.0000000000
147.0000000000 8958.0000000000
140.0000000000 9115.0000000000
141.0000000000 9090.0000000000
139.0000000000 9147.0000000000
118.0000000000 9512.0000000000
113.0000000000 9634.0000000000
108.0000000000 9747.0000000000
111.0000000000 9687.0000000000
107.0000000000 9833.0000000000
106.0000000000 9859.0000000000
101.0000000000 10201.0000000000
88.0000000000 10371.0000000000
89.0000000000 10368.0000000000
87.0000000000 10381.0000000000
81.0000000000 10524.0000000000
80.0000000000 10744.0000000000
78.0000000000 10759.0000000000
79.0000000000 10758.0000000000
76.0000000000 10778.0000000000
75.0000000000 10801.0000000000
70.0000000000 10919.0000000000
62.0000000000 11127.0000000000
61.0000000000 11156.0000000000
65.0000000000 11044.0000000000
64.0000000000 11073.0000000000
57.0000000000 11473.0000000000
55.0000000000 11474.0000000000
44.0000000000 11848.0000000000
49.0000000000 11680.0000000000
46.0000000000 11775.0000000000
45.0000000000 11815.0000000000
43.0000000000 11879.0000000000
39.0000000000 12192.0000000000
41.0000000000 12107.0000000000
40.0000000000 12150.0000000000
37.0000000000 12199.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
52.0000000000 11568.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
82.0000000000 10492.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
102.0000000000 9961.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
124.0000000000 9398.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
162.0000000000 8715.0000000000
160.0000000000 8719.0000000000
163.0000000000 8699.0000000000
164.0000000000 8655.0000000000
167.0000000000 8628.0000000000
169.0000000000 8594.0000000000
170.0000000000 8562.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
192.0000000000 8252.0000000000
208.0000000000 8085.0000000000
209.0000000000 8049.0000000000
226.0000000000 7946.0000000000
218.0000000000 7950.0000000000
298.0000000000 7233.0000000000
297.0000000000 7240.0000000000
293.0000000000 7462.0000000000
242.0000000000 7716.0000000000
227.0000000000 7876.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
260.0000000000 7567.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
299.0000000000 7225.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
328.0000000000 7026.0000000000
377.0000000000 6934.0000000000
337.0000000000 6969.0000000000
388.0000000000 6683.0000000000
397.0000000000 6667.0000000000
399.0000000000 6663.0000000000
386.0000000000 6692.0000000000
385.0000000000 6696.0000000000
430.0000000000 6478.0000000000
455.0000000000 6371.0000000000
488.0000000000 6239.0000000000
504.0000000000 6179.0000000000
535.0000000000 6072.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
558.0000000000 6011.0000000000
562.0000000000 5991.0000000000
596.0000000000 5881.0000000000
623.0000000000 5809.0000000000
627.0000000000 5805.0000000000
664.0000000000 5707.0000000000
691.0000000000 5647.0000000000
708.0000000000 5613.0000000000
711.0000000000 5604.0000000000
737.0000000000 5552.0000000000
760.0000000000 5516.0000000000
766.0000000000 5494.0000000000
823.0000000000 5391.0000000000
911.0000000000 5266.0000000000
912.0000000000 5255.0000000000
915.0000000000 5248.0000000000
933.0000000000 5222.0000000000
993.0000000000 5140.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1183.0000000000 4934.0000000000
1180.0000000000 4938.0000000000
1171.0000000000 4998.0000000000
1184.0000000000 4933.0000000000
1196.0000000000 4922.0000000000
1232.0000000000 4890.0000000000
1433.0000000000 4732.0000000000
1512.0000000000 4676.0000000000
1590.0000000000 4624.0000000000
1870.0000000000 4456.0000000000
1878.0000000000 4451.0000000000
2016.0000000000 4404.0000000000
1970.0000000000 4405.0000000000
2145.0000000000 4318.0000000000
2168.0000000000 4311.0000000000
2158.0000000000 4312.0000000000
2484.0000000000 4195.0000000000
2445.0000000000 4196.0000000000
2629.0000000000 4130.0000000000
2834.0000000000 4064.0000000000
3140.0000000000 3989.0000000000
3133.0000000000 3992.0000000000
3142.0000000000 3976.0000000000
3294.0000000000 3954.0000000000
3218.0000000000 3956.0000000000
3568.0000000000 3870.0000000000
3873.0000000000 3802.0000000000
4078.0000000000 3768.0000000000
