========= Estatisticas ========= 
Semente utilizada : 6269914
Tempo(s) Final = 725.38
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2694
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 274
Quantidade de solucoes que a BL adicionou ao arquivo global: 3835
Quantidade de solucoes que o PR adicionou ao arquivo global: 35664
Quantidade de avaliacoes da funcao objetivo: 6751961
Pareto aproximativo: 
12.0000000000 13780.0000000000
15.0000000000 13763.0000000000
11.0000000000 13795.0000000000
19.0000000000 13217.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
29.0000000000 12837.0000000000
24.0000000000 12840.0000000000
32.0000000000 12504.0000000000
30.0000000000 12513.0000000000
195.0000000000 8224.0000000000
193.0000000000 8240.0000000000
185.0000000000 8348.0000000000
181.0000000000 8406.0000000000
162.0000000000 8695.0000000000
159.0000000000 8737.0000000000
156.0000000000 8798.0000000000
134.0000000000 9227.0000000000
127.0000000000 9332.0000000000
129.0000000000 9289.0000000000
130.0000000000 9283.0000000000
128.0000000000 9308.0000000000
116.0000000000 9572.0000000000
112.0000000000 9654.0000000000
107.0000000000 9800.0000000000
106.0000000000 9804.0000000000
104.0000000000 9871.0000000000
93.0000000000 10171.0000000000
98.0000000000 10138.0000000000
88.0000000000 10313.0000000000
87.0000000000 10339.0000000000
86.0000000000 10362.0000000000
85.0000000000 10389.0000000000
82.0000000000 10471.0000000000
75.0000000000 10754.0000000000
76.0000000000 10753.0000000000
74.0000000000 10762.0000000000
81.0000000000 10750.0000000000
65.0000000000 11041.0000000000
64.0000000000 11074.0000000000
63.0000000000 11098.0000000000
62.0000000000 11123.0000000000
61.0000000000 11157.0000000000
58.0000000000 11400.0000000000
56.0000000000 11408.0000000000
55.0000000000 11434.0000000000
54.0000000000 11465.0000000000
52.0000000000 11504.0000000000
51.0000000000 11539.0000000000
49.0000000000 11661.0000000000
46.0000000000 11828.0000000000
44.0000000000 11867.0000000000
43.0000000000 11909.0000000000
38.0000000000 12185.0000000000
39.0000000000 12149.0000000000
