========= Estatisticas ========= 
Semente utilizada : 2557322
Tempo(s) Final = 764.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2734
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 292
Quantidade de solucoes que a BL adicionou ao arquivo global: 3966
Quantidade de solucoes que o PR adicionou ao arquivo global: 40989
Quantidade de avaliacoes da funcao objetivo: 6933814
Pareto aproximativo: 
14.0000000000 13745.0000000000
12.0000000000 13781.0000000000
13.0000000000 13773.0000000000
11.0000000000 13795.0000000000
20.0000000000 13219.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
24.0000000000 12840.0000000000
34.0000000000 12500.0000000000
30.0000000000 12513.0000000000
189.0000000000 8291.0000000000
194.0000000000 8234.0000000000
195.0000000000 8233.0000000000
193.0000000000 8240.0000000000
191.0000000000 8266.0000000000
168.0000000000 8614.0000000000
157.0000000000 8769.0000000000
153.0000000000 8837.0000000000
148.0000000000 8926.0000000000
130.0000000000 9270.0000000000
133.0000000000 9232.0000000000
134.0000000000 9223.0000000000
122.0000000000 9426.0000000000
115.0000000000 9580.0000000000
110.0000000000 9698.0000000000
108.0000000000 9747.0000000000
107.0000000000 9824.0000000000
106.0000000000 9848.0000000000
89.0000000000 10293.0000000000
88.0000000000 10319.0000000000
87.0000000000 10345.0000000000
86.0000000000 10368.0000000000
85.0000000000 10382.0000000000
76.0000000000 10710.0000000000
75.0000000000 10716.0000000000
74.0000000000 10741.0000000000
73.0000000000 10758.0000000000
80.0000000000 10685.0000000000
72.0000000000 10808.0000000000
67.0000000000 10949.0000000000
61.0000000000 11156.0000000000
63.0000000000 11099.0000000000
65.0000000000 11027.0000000000
64.0000000000 11058.0000000000
62.0000000000 11126.0000000000
58.0000000000 11463.0000000000
49.0000000000 11662.0000000000
45.0000000000 11816.0000000000
46.0000000000 11802.0000000000
43.0000000000 11878.0000000000
44.0000000000 11838.0000000000
38.0000000000 12142.0000000000
40.0000000000 12069.0000000000
39.0000000000 12112.0000000000
37.0000000000 12208.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
48.0000000000 11702.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
93.0000000000 10233.0000000000
90.0000000000 10235.0000000000
105.0000000000 9874.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
143.0000000000 9029.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
192.0000000000 8252.0000000000
209.0000000000 8049.0000000000
215.0000000000 8028.0000000000
216.0000000000 7977.0000000000
218.0000000000 7950.0000000000
336.0000000000 6977.0000000000
333.0000000000 6996.0000000000
321.0000000000 7072.0000000000
280.0000000000 7375.0000000000
235.0000000000 7808.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
257.0000000000 7620.0000000000
260.0000000000 7574.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
292.0000000000 7293.0000000000
295.0000000000 7255.0000000000
299.0000000000 7225.0000000000
302.0000000000 7203.0000000000
328.0000000000 7026.0000000000
337.0000000000 6969.0000000000
356.0000000000 6855.0000000000
362.0000000000 6821.0000000000
401.0000000000 6678.0000000000
402.0000000000 6675.0000000000
398.0000000000 6693.0000000000
385.0000000000 6696.0000000000
430.0000000000 6478.0000000000
443.0000000000 6433.0000000000
445.0000000000 6413.0000000000
448.0000000000 6405.0000000000
449.0000000000 6396.0000000000
455.0000000000 6371.0000000000
484.0000000000 6305.0000000000
488.0000000000 6239.0000000000
507.0000000000 6168.0000000000
549.0000000000 6025.0000000000
546.0000000000 6035.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
684.0000000000 5675.0000000000
668.0000000000 5699.0000000000
666.0000000000 5706.0000000000
664.0000000000 5707.0000000000
676.0000000000 5680.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
710.0000000000 5611.0000000000
711.0000000000 5604.0000000000
846.0000000000 5353.0000000000
995.0000000000 5138.0000000000
999.0000000000 5133.0000000000
1002.0000000000 5130.0000000000
997.0000000000 5135.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1066.0000000000 5052.0000000000
1074.0000000000 5043.0000000000
1244.0000000000 4881.0000000000
1243.0000000000 4882.0000000000
1224.0000000000 4897.0000000000
1232.0000000000 4890.0000000000
1239.0000000000 4884.0000000000
1345.0000000000 4798.0000000000
1380.0000000000 4781.0000000000
1363.0000000000 4784.0000000000
1859.0000000000 4462.0000000000
1870.0000000000 4458.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
