========= Estatisticas ========= 
Semente utilizada : 1234218
Tempo(s) Final = 690.62
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2483
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 3930
Quantidade de solucoes que o PR adicionou ao arquivo global: 50282
Quantidade de avaliacoes da funcao objetivo: 6203887
Pareto aproximativo: 
12.0000000000 13757.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
24.0000000000 12840.0000000000
30.0000000000 12513.0000000000
217.0000000000 8044.0000000000
219.0000000000 8011.0000000000
200.0000000000 8233.0000000000
182.0000000000 8388.0000000000
172.0000000000 8574.0000000000
171.0000000000 8583.0000000000
166.0000000000 8638.0000000000
152.0000000000 8885.0000000000
157.0000000000 8795.0000000000
143.0000000000 9015.0000000000
136.0000000000 9193.0000000000
130.0000000000 9274.0000000000
119.0000000000 9524.0000000000
115.0000000000 9599.0000000000
107.0000000000 9787.0000000000
106.0000000000 9848.0000000000
105.0000000000 9865.0000000000
94.0000000000 10224.0000000000
85.0000000000 10382.0000000000
88.0000000000 10305.0000000000
89.0000000000 10286.0000000000
87.0000000000 10328.0000000000
86.0000000000 10355.0000000000
82.0000000000 10471.0000000000
80.0000000000 10614.0000000000
79.0000000000 10638.0000000000
76.0000000000 10788.0000000000
65.0000000000 11035.0000000000
64.0000000000 11066.0000000000
63.0000000000 11101.0000000000
61.0000000000 11158.0000000000
62.0000000000 11124.0000000000
58.0000000000 11426.0000000000
57.0000000000 11461.0000000000
53.0000000000 11526.0000000000
55.0000000000 11493.0000000000
49.0000000000 11623.0000000000
48.0000000000 11661.0000000000
44.0000000000 11854.0000000000
43.0000000000 11891.0000000000
46.0000000000 11788.0000000000
45.0000000000 11833.0000000000
39.0000000000 12139.0000000000
37.0000000000 12189.0000000000
40.0000000000 12138.0000000000
41.0000000000 12132.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
102.0000000000 9933.0000000000
103.0000000000 9877.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
124.0000000000 9406.0000000000
125.0000000000 9363.0000000000
133.0000000000 9233.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
169.0000000000 8601.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
190.0000000000 8299.0000000000
188.0000000000 8304.0000000000
204.0000000000 8139.0000000000
205.0000000000 8095.0000000000
209.0000000000 8049.0000000000
273.0000000000 7469.0000000000
275.0000000000 7458.0000000000
230.0000000000 7833.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
258.0000000000 7644.0000000000
259.0000000000 7587.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
299.0000000000 7225.0000000000
306.0000000000 7197.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
325.0000000000 7057.0000000000
328.0000000000 7026.0000000000
379.0000000000 6946.0000000000
345.0000000000 6968.0000000000
337.0000000000 6969.0000000000
406.0000000000 6650.0000000000
389.0000000000 6690.0000000000
388.0000000000 6694.0000000000
385.0000000000 6696.0000000000
411.0000000000 6566.0000000000
419.0000000000 6528.0000000000
422.0000000000 6514.0000000000
430.0000000000 6478.0000000000
455.0000000000 6371.0000000000
480.0000000000 6328.0000000000
488.0000000000 6239.0000000000
547.0000000000 6031.0000000000
545.0000000000 6046.0000000000
555.0000000000 6005.0000000000
532.0000000000 6081.0000000000
563.0000000000 5979.0000000000
628.0000000000 5796.0000000000
669.0000000000 5696.0000000000
668.0000000000 5698.0000000000
662.0000000000 5713.0000000000
667.0000000000 5701.0000000000
664.0000000000 5707.0000000000
676.0000000000 5680.0000000000
711.0000000000 5604.0000000000
733.0000000000 5561.0000000000
737.0000000000 5552.0000000000
823.0000000000 5391.0000000000
865.0000000000 5328.0000000000
861.0000000000 5329.0000000000
915.0000000000 5248.0000000000
959.0000000000 5195.0000000000
997.0000000000 5177.0000000000
963.0000000000 5180.0000000000
1000.0000000000 5131.0000000000
1008.0000000000 5125.0000000000
1206.0000000000 4913.0000000000
1224.0000000000 4897.0000000000
1232.0000000000 4890.0000000000
1363.0000000000 4784.0000000000
1512.0000000000 4676.0000000000
1589.0000000000 4628.0000000000
1590.0000000000 4624.0000000000
1900.0000000000 4446.0000000000
1863.0000000000 4459.0000000000
1893.0000000000 4448.0000000000
1878.0000000000 4451.0000000000
2059.0000000000 4395.0000000000
1970.0000000000 4405.0000000000
2124.0000000000 4348.0000000000
2126.0000000000 4327.0000000000
3187.0000000000 3965.0000000000
3166.0000000000 3970.0000000000
3163.0000000000 3971.0000000000
3170.0000000000 3969.0000000000
3172.0000000000 3968.0000000000
3256.0000000000 3954.0000000000
3284.0000000000 3948.0000000000
3218.0000000000 3956.0000000000
4158.0000000000 3759.0000000000
4113.0000000000 3766.0000000000
4078.0000000000 3769.0000000000
3996.0000000000 3776.0000000000
4236.0000000000 3728.0000000000
4276.0000000000 3723.0000000000
4277.0000000000 3720.0000000000
4308.0000000000 3714.0000000000
4797.0000000000 3637.0000000000
4865.0000000000 3611.0000000000
5003.0000000000 3592.0000000000
4934.0000000000 3599.0000000000
4966.0000000000 3595.0000000000
4969.0000000000 3593.0000000000
5348.0000000000 3530.0000000000
12306.0000000000 2691.0000000000
12238.0000000000 2697.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
5868.0000000000 3448.0000000000
6171.0000000000 3403.0000000000
7458.0000000000 3251.0000000000
7383.0000000000 3254.0000000000
7364.0000000000 3255.0000000000
7302.0000000000 3257.0000000000
7236.0000000000 3263.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8496.0000000000 3122.0000000000
8499.0000000000 3093.0000000000
9385.0000000000 2994.0000000000
9342.0000000000 2998.0000000000
9271.0000000000 3006.0000000000
9275.0000000000 3005.0000000000
9276.0000000000 3002.0000000000
9203.0000000000 3007.0000000000
9577.0000000000 2977.0000000000
9588.0000000000 2961.0000000000
10895.0000000000 2831.0000000000
10852.0000000000 2833.0000000000
10813.0000000000 2835.0000000000
10716.0000000000 2840.0000000000
10718.0000000000 2838.0000000000
10645.0000000000 2843.0000000000
10615.0000000000 2844.0000000000
10556.0000000000 2848.0000000000
11775.0000000000 2741.0000000000
11738.0000000000 2742.0000000000
11650.0000000000 2746.0000000000
11577.0000000000 2749.0000000000
11535.0000000000 2751.0000000000
11445.0000000000 2754.0000000000
11394.0000000000 2758.0000000000
11341.0000000000 2759.0000000000
12783.0000000000 2686.0000000000
12809.0000000000 2596.0000000000
13662.0000000000 2591.0000000000
13678.0000000000 2514.0000000000
13686.0000000000 2510.0000000000
13711.0000000000 2498.0000000000
14989.0000000000 2429.0000000000
15020.0000000000 2358.0000000000
16185.0000000000 2321.0000000000
16251.0000000000 2313.0000000000
16275.0000000000 2298.0000000000
16354.0000000000 2253.0000000000
16360.0000000000 2217.0000000000
17903.0000000000 2156.0000000000
17973.0000000000 2088.0000000000
18023.0000000000 2045.0000000000
18873.0000000000 2044.0000000000
18888.0000000000 2027.0000000000
18946.0000000000 1951.0000000000
19963.0000000000 1928.0000000000
20026.0000000000 1843.0000000000
21146.0000000000 1825.0000000000
21154.0000000000 1793.0000000000
21156.0000000000 1738.0000000000
21170.0000000000 1736.0000000000
21236.0000000000 1724.0000000000
22225.0000000000 1697.0000000000
22307.0000000000 1637.0000000000
22275.0000000000 1639.0000000000
22331.0000000000 1618.0000000000
23430.0000000000 1584.0000000000
23449.0000000000 1512.0000000000
24176.0000000000 1496.0000000000
24210.0000000000 1441.0000000000
25715.0000000000 1418.0000000000
25742.0000000000 1346.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27144.0000000000 1217.0000000000
27150.0000000000 1190.0000000000
27203.0000000000 1182.0000000000
27209.0000000000 1171.0000000000
27946.0000000000 1130.0000000000
27971.0000000000 1124.0000000000
27989.0000000000 1109.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29022.0000000000 1056.0000000000
29053.0000000000 1047.0000000000
29079.0000000000 1012.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
