========= Estatisticas ========= 
Semente utilizada : 5599415
Tempo(s) Final = 676.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2424
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 302
Quantidade de solucoes que a BL adicionou ao arquivo global: 3976
Quantidade de solucoes que o PR adicionou ao arquivo global: 25610
Quantidade de avaliacoes da funcao objetivo: 6349141
Pareto aproximativo: 
17.0000000000 13763.0000000000
14.0000000000 13785.0000000000
13.0000000000 13794.0000000000
11.0000000000 13795.0000000000
19.0000000000 13215.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
27.0000000000 12828.0000000000
24.0000000000 12840.0000000000
35.0000000000 12494.0000000000
30.0000000000 12513.0000000000
194.0000000000 8228.0000000000
168.0000000000 8623.0000000000
173.0000000000 8557.0000000000
166.0000000000 8650.0000000000
156.0000000000 8834.0000000000
149.0000000000 8944.0000000000
135.0000000000 9184.0000000000
128.0000000000 9304.0000000000
129.0000000000 9294.0000000000
124.0000000000 9384.0000000000
111.0000000000 9688.0000000000
108.0000000000 9747.0000000000
110.0000000000 9704.0000000000
89.0000000000 10280.0000000000
88.0000000000 10303.0000000000
85.0000000000 10382.0000000000
87.0000000000 10330.0000000000
86.0000000000 10358.0000000000
75.0000000000 10725.0000000000
80.0000000000 10724.0000000000
74.0000000000 10754.0000000000
82.0000000000 10715.0000000000
69.0000000000 10901.0000000000
61.0000000000 11161.0000000000
64.0000000000 11092.0000000000
63.0000000000 11111.0000000000
65.0000000000 11063.0000000000
62.0000000000 11141.0000000000
58.0000000000 11451.0000000000
57.0000000000 11460.0000000000
54.0000000000 11527.0000000000
53.0000000000 11560.0000000000
52.0000000000 11567.0000000000
49.0000000000 11626.0000000000
48.0000000000 11661.0000000000
39.0000000000 12100.0000000000
41.0000000000 12024.0000000000
40.0000000000 12059.0000000000
38.0000000000 12122.0000000000
37.0000000000 12162.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
141.0000000000 9064.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
170.0000000000 8562.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
191.0000000000 8280.0000000000
192.0000000000 8252.0000000000
195.0000000000 8215.0000000000
209.0000000000 8049.0000000000
226.0000000000 7940.0000000000
218.0000000000 7950.0000000000
276.0000000000 7418.0000000000
238.0000000000 7747.0000000000
231.0000000000 7824.0000000000
232.0000000000 7816.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
271.0000000000 7460.0000000000
272.0000000000 7441.0000000000
278.0000000000 7391.0000000000
295.0000000000 7255.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
335.0000000000 7017.0000000000
330.0000000000 7025.0000000000
328.0000000000 7026.0000000000
337.0000000000 6969.0000000000
362.0000000000 6821.0000000000
482.0000000000 6281.0000000000
463.0000000000 6351.0000000000
466.0000000000 6338.0000000000
422.0000000000 6561.0000000000
414.0000000000 6653.0000000000
413.0000000000 6665.0000000000
384.0000000000 6715.0000000000
393.0000000000 6685.0000000000
385.0000000000 6696.0000000000
433.0000000000 6474.0000000000
430.0000000000 6478.0000000000
455.0000000000 6371.0000000000
488.0000000000 6239.0000000000
507.0000000000 6168.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
588.0000000000 5914.0000000000
592.0000000000 5892.0000000000
591.0000000000 5898.0000000000
596.0000000000 5881.0000000000
619.0000000000 5827.0000000000
623.0000000000 5809.0000000000
765.0000000000 5501.0000000000
770.0000000000 5487.0000000000
764.0000000000 5502.0000000000
766.0000000000 5494.0000000000
803.0000000000 5426.0000000000
821.0000000000 5398.0000000000
823.0000000000 5391.0000000000
846.0000000000 5353.0000000000
1079.0000000000 5039.0000000000
1072.0000000000 5071.0000000000
1031.0000000000 5102.0000000000
1010.0000000000 5127.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1064.0000000000 5073.0000000000
1074.0000000000 5043.0000000000
1239.0000000000 4884.0000000000
1279.0000000000 4857.0000000000
1590.0000000000 4624.0000000000
1863.0000000000 4459.0000000000
1921.0000000000 4442.0000000000
1869.0000000000 4457.0000000000
1887.0000000000 4450.0000000000
1878.0000000000 4451.0000000000
2100.0000000000 4394.0000000000
2060.0000000000 4396.0000000000
1970.0000000000 4405.0000000000
2736.0000000000 4104.0000000000
2743.0000000000 4092.0000000000
2759.0000000000 4087.0000000000
3196.0000000000 3962.0000000000
3176.0000000000 3967.0000000000
3171.0000000000 3971.0000000000
3172.0000000000 3968.0000000000
3218.0000000000 3956.0000000000
3568.0000000000 3870.0000000000
3656.0000000000 3850.0000000000
4213.0000000000 3760.0000000000
4195.0000000000 3762.0000000000
4121.0000000000 3765.0000000000
4064.0000000000 3769.0000000000
4050.0000000000 3774.0000000000
3996.0000000000 3776.0000000000
4429.0000000000 3691.0000000000
4605.0000000000 3658.0000000000
4969.0000000000 3593.0000000000
5299.0000000000 3538.0000000000
5419.0000000000 3523.0000000000
