========= Estatisticas ========= 
Semente utilizada : 5614369
Tempo(s) Final = 573.19
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2289
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 309
Quantidade de solucoes que a BL adicionou ao arquivo global: 4050
Quantidade de solucoes que o PR adicionou ao arquivo global: 37158
Quantidade de avaliacoes da funcao objetivo: 5191183
Pareto aproximativo: 
17.0000000000 13718.0000000000
16.0000000000 13724.0000000000
14.0000000000 13737.0000000000
13.0000000000 13767.0000000000
12.0000000000 13771.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
27.0000000000 12830.0000000000
24.0000000000 12840.0000000000
32.0000000000 12506.0000000000
30.0000000000 12513.0000000000
204.0000000000 8195.0000000000
154.0000000000 8820.0000000000
152.0000000000 8854.0000000000
150.0000000000 8888.0000000000
140.0000000000 9126.0000000000
136.0000000000 9281.0000000000
128.0000000000 9344.0000000000
127.0000000000 9348.0000000000
124.0000000000 9416.0000000000
121.0000000000 9450.0000000000
117.0000000000 9565.0000000000
107.0000000000 9773.0000000000
106.0000000000 9799.0000000000
105.0000000000 9825.0000000000
104.0000000000 9851.0000000000
89.0000000000 10317.0000000000
87.0000000000 10325.0000000000
88.0000000000 10320.0000000000
86.0000000000 10355.0000000000
85.0000000000 10384.0000000000
81.0000000000 10627.0000000000
76.0000000000 10675.0000000000
75.0000000000 10715.0000000000
74.0000000000 10723.0000000000
73.0000000000 10754.0000000000
64.0000000000 11069.0000000000
61.0000000000 11158.0000000000
63.0000000000 11097.0000000000
62.0000000000 11128.0000000000
58.0000000000 11469.0000000000
53.0000000000 11513.0000000000
57.0000000000 11496.0000000000
44.0000000000 11833.0000000000
43.0000000000 11878.0000000000
46.0000000000 11753.0000000000
45.0000000000 11791.0000000000
39.0000000000 12184.0000000000
41.0000000000 12109.0000000000
40.0000000000 12157.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
65.0000000000 11022.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
141.0000000000 9106.0000000000
142.0000000000 9033.0000000000
148.0000000000 8983.0000000000
144.0000000000 8996.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
172.0000000000 8551.0000000000
170.0000000000 8562.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
224.0000000000 8032.0000000000
218.0000000000 8044.0000000000
217.0000000000 8047.0000000000
225.0000000000 8028.0000000000
209.0000000000 8049.0000000000
281.0000000000 7377.0000000000
291.0000000000 7375.0000000000
247.0000000000 7672.0000000000
238.0000000000 7747.0000000000
235.0000000000 7779.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
295.0000000000 7255.0000000000
299.0000000000 7225.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
334.0000000000 7018.0000000000
328.0000000000 7026.0000000000
361.0000000000 6963.0000000000
349.0000000000 6968.0000000000
337.0000000000 6969.0000000000
420.0000000000 6615.0000000000
389.0000000000 6694.0000000000
391.0000000000 6684.0000000000
398.0000000000 6675.0000000000
385.0000000000 6696.0000000000
430.0000000000 6478.0000000000
445.0000000000 6413.0000000000
449.0000000000 6396.0000000000
455.0000000000 6371.0000000000
509.0000000000 6177.0000000000
504.0000000000 6179.0000000000
537.0000000000 6067.0000000000
540.0000000000 6057.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
660.0000000000 5719.0000000000
662.0000000000 5712.0000000000
663.0000000000 5711.0000000000
664.0000000000 5707.0000000000
711.0000000000 5604.0000000000
850.0000000000 5352.0000000000
825.0000000000 5389.0000000000
823.0000000000 5391.0000000000
838.0000000000 5366.0000000000
846.0000000000 5353.0000000000
861.0000000000 5329.0000000000
961.0000000000 5196.0000000000
963.0000000000 5180.0000000000
1073.0000000000 5047.0000000000
1074.0000000000 5043.0000000000
1171.0000000000 4990.0000000000
1196.0000000000 4922.0000000000
1363.0000000000 4784.0000000000
1506.0000000000 4685.0000000000
1479.0000000000 4728.0000000000
1504.0000000000 4689.0000000000
1512.0000000000 4676.0000000000
1710.0000000000 4548.0000000000
1878.0000000000 4451.0000000000
2005.0000000000 4404.0000000000
1970.0000000000 4405.0000000000
2145.0000000000 4318.0000000000
2202.0000000000 4299.0000000000
2203.0000000000 4292.0000000000
2224.0000000000 4283.0000000000
2499.0000000000 4191.0000000000
2445.0000000000 4196.0000000000
2834.0000000000 4064.0000000000
3172.0000000000 3968.0000000000
3359.0000000000 3947.0000000000
3327.0000000000 3948.0000000000
3265.0000000000 3954.0000000000
3361.0000000000 3940.0000000000
3277.0000000000 3949.0000000000
3218.0000000000 3956.0000000000
3475.0000000000 3900.0000000000
4144.0000000000 3771.0000000000
4068.0000000000 3775.0000000000
3996.0000000000 3776.0000000000
4356.0000000000 3710.0000000000
4308.0000000000 3714.0000000000
4429.0000000000 3691.0000000000
5045.0000000000 3586.0000000000
4969.0000000000 3593.0000000000
5422.0000000000 3529.0000000000
5432.0000000000 3526.0000000000
5334.0000000000 3537.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
15481.0000000000 2339.0000000000
5503.0000000000 3505.0000000000
5674.0000000000 3478.0000000000
5738.0000000000 3468.0000000000
6312.0000000000 3394.0000000000
6275.0000000000 3397.0000000000
6243.0000000000 3398.0000000000
6171.0000000000 3403.0000000000
6692.0000000000 3329.0000000000
6889.0000000000 3312.0000000000
6818.0000000000 3315.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8000.0000000000 3158.0000000000
8003.0000000000 3155.0000000000
8567.0000000000 3090.0000000000
8497.0000000000 3094.0000000000
8499.0000000000 3093.0000000000
8945.0000000000 3044.0000000000
8913.0000000000 3045.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
9663.0000000000 2960.0000000000
9678.0000000000 2952.0000000000
9588.0000000000 2961.0000000000
10175.0000000000 2892.0000000000
10556.0000000000 2848.0000000000
11776.0000000000 2725.0000000000
11697.0000000000 2733.0000000000
11621.0000000000 2740.0000000000
11568.0000000000 2744.0000000000
11496.0000000000 2746.0000000000
11417.0000000000 2752.0000000000
11341.0000000000 2759.0000000000
12809.0000000000 2596.0000000000
13663.0000000000 2588.0000000000
13711.0000000000 2498.0000000000
15520.0000000000 2335.0000000000
15498.0000000000 2336.0000000000
15418.0000000000 2343.0000000000
15335.0000000000 2347.0000000000
15300.0000000000 2349.0000000000
15211.0000000000 2350.0000000000
15173.0000000000 2351.0000000000
15102.0000000000 2353.0000000000
15020.0000000000 2358.0000000000
16723.0000000000 2191.0000000000
16659.0000000000 2197.0000000000
16591.0000000000 2203.0000000000
16541.0000000000 2206.0000000000
16493.0000000000 2209.0000000000
16441.0000000000 2214.0000000000
16360.0000000000 2217.0000000000
17894.0000000000 2128.0000000000
17948.0000000000 2096.0000000000
17985.0000000000 2074.0000000000
18023.0000000000 2045.0000000000
18894.0000000000 2041.0000000000
18942.0000000000 1957.0000000000
18920.0000000000 1959.0000000000
19019.0000000000 1945.0000000000
18946.0000000000 1951.0000000000
19994.0000000000 1925.0000000000
20014.0000000000 1922.0000000000
20026.0000000000 1843.0000000000
21220.0000000000 1812.0000000000
21222.0000000000 1740.0000000000
21236.0000000000 1724.0000000000
22241.0000000000 1711.0000000000
