========= Estatisticas ========= 
Semente utilizada : 5787480
Tempo(s) Final = 710.08
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2754
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 301
Quantidade de solucoes que a BL adicionou ao arquivo global: 3968
Quantidade de solucoes que o PR adicionou ao arquivo global: 39265
Quantidade de avaliacoes da funcao objetivo: 6663890
Pareto aproximativo: 
13.0000000000 13728.0000000000
12.0000000000 13735.0000000000
15.0000000000 13699.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
22.0000000000 13009.0000000000
21.0000000000 13020.0000000000
29.0000000000 12832.0000000000
24.0000000000 12840.0000000000
35.0000000000 12459.0000000000
33.0000000000 12476.0000000000
31.0000000000 12485.0000000000
30.0000000000 12513.0000000000
181.0000000000 8407.0000000000
177.0000000000 8461.0000000000
161.0000000000 8703.0000000000
154.0000000000 8909.0000000000
157.0000000000 8772.0000000000
156.0000000000 8812.0000000000
122.0000000000 9442.0000000000
110.0000000000 9698.0000000000
105.0000000000 9856.0000000000
103.0000000000 9910.0000000000
106.0000000000 9822.0000000000
104.0000000000 9884.0000000000
92.0000000000 10225.0000000000
88.0000000000 10310.0000000000
86.0000000000 10351.0000000000
85.0000000000 10380.0000000000
82.0000000000 10471.0000000000
77.0000000000 10746.0000000000
78.0000000000 10741.0000000000
79.0000000000 10652.0000000000
80.0000000000 10614.0000000000
68.0000000000 10964.0000000000
62.0000000000 11123.0000000000
65.0000000000 11030.0000000000
64.0000000000 11062.0000000000
61.0000000000 11153.0000000000
55.0000000000 11437.0000000000
57.0000000000 11433.0000000000
58.0000000000 11432.0000000000
54.0000000000 11467.0000000000
49.0000000000 11623.0000000000
46.0000000000 11788.0000000000
45.0000000000 11820.0000000000
44.0000000000 11836.0000000000
41.0000000000 12025.0000000000
40.0000000000 12027.0000000000
39.0000000000 12067.0000000000
38.0000000000 12114.0000000000
37.0000000000 12162.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
52.0000000000 11530.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
76.0000000000 10772.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
127.0000000000 9353.0000000000
126.0000000000 9360.0000000000
125.0000000000 9363.0000000000
133.0000000000 9239.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
205.0000000000 8095.0000000000
226.0000000000 8039.0000000000
