========= Estatisticas ========= 
Semente utilizada : 2372778
Tempo(s) Final = 603.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2452
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 309
Quantidade de solucoes que a BL adicionou ao arquivo global: 3987
Quantidade de solucoes que o PR adicionou ao arquivo global: 42202
Quantidade de avaliacoes da funcao objetivo: 5709993
Pareto aproximativo: 
16.0000000000 13723.0000000000
15.0000000000 13731.0000000000
12.0000000000 13782.0000000000
14.0000000000 13770.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
28.0000000000 12820.0000000000
26.0000000000 12828.0000000000
24.0000000000 12840.0000000000
31.0000000000 12500.0000000000
30.0000000000 12513.0000000000
204.0000000000 8135.0000000000
175.0000000000 8513.0000000000
179.0000000000 8512.0000000000
172.0000000000 8538.0000000000
149.0000000000 8917.0000000000
151.0000000000 8873.0000000000
152.0000000000 8854.0000000000
129.0000000000 9289.0000000000
128.0000000000 9307.0000000000
113.0000000000 9627.0000000000
115.0000000000 9587.0000000000
110.0000000000 9698.0000000000
109.0000000000 9722.0000000000
107.0000000000 9779.0000000000
108.0000000000 9747.0000000000
94.0000000000 10146.0000000000
87.0000000000 10349.0000000000
88.0000000000 10337.0000000000
86.0000000000 10367.0000000000
85.0000000000 10383.0000000000
77.0000000000 10684.0000000000
82.0000000000 10647.0000000000
78.0000000000 10656.0000000000
75.0000000000 10775.0000000000
73.0000000000 10801.0000000000
64.0000000000 11069.0000000000
63.0000000000 11096.0000000000
62.0000000000 11122.0000000000
61.0000000000 11156.0000000000
57.0000000000 11459.0000000000
54.0000000000 11473.0000000000
51.0000000000 11558.0000000000
48.0000000000 11663.0000000000
46.0000000000 11771.0000000000
45.0000000000 11797.0000000000
44.0000000000 11835.0000000000
41.0000000000 12009.0000000000
40.0000000000 12043.0000000000
39.0000000000 12091.0000000000
38.0000000000 12126.0000000000
37.0000000000 12162.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
89.0000000000 10271.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
141.0000000000 9113.0000000000
142.0000000000 9033.0000000000
146.0000000000 8995.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
170.0000000000 8562.0000000000
188.0000000000 8304.0000000000
203.0000000000 8140.0000000000
205.0000000000 8095.0000000000
209.0000000000 8049.0000000000
217.0000000000 8010.0000000000
218.0000000000 7950.0000000000
373.0000000000 6837.0000000000
374.0000000000 6832.0000000000
355.0000000000 7036.0000000000
270.0000000000 7464.0000000000
229.0000000000 7836.0000000000
234.0000000000 7824.0000000000
236.0000000000 7793.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
