========= Estatisticas ========= 
Semente utilizada : 6453494
Tempo(s) Final = 705.20
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2763
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 307
Quantidade de solucoes que a BL adicionou ao arquivo global: 3973
Quantidade de solucoes que o PR adicionou ao arquivo global: 57499
Quantidade de avaliacoes da funcao objetivo: 6551441
Pareto aproximativo: 
16.0000000000 13748.0000000000
12.0000000000 13775.0000000000
13.0000000000 13763.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
21.0000000000 13020.0000000000
28.0000000000 12838.0000000000
24.0000000000 12840.0000000000
34.0000000000 12493.0000000000
31.0000000000 12506.0000000000
30.0000000000 12513.0000000000
178.0000000000 8456.0000000000
181.0000000000 8414.0000000000
161.0000000000 8713.0000000000
152.0000000000 8854.0000000000
148.0000000000 8932.0000000000
145.0000000000 8979.0000000000
133.0000000000 9237.0000000000
128.0000000000 9306.0000000000
115.0000000000 9580.0000000000
112.0000000000 9650.0000000000
111.0000000000 9674.0000000000
110.0000000000 9698.0000000000
109.0000000000 9722.0000000000
108.0000000000 9747.0000000000
89.0000000000 10278.0000000000
85.0000000000 10380.0000000000
87.0000000000 10330.0000000000
86.0000000000 10355.0000000000
80.0000000000 10628.0000000000
75.0000000000 10719.0000000000
73.0000000000 10761.0000000000
77.0000000000 10633.0000000000
76.0000000000 10665.0000000000
64.0000000000 11052.0000000000
65.0000000000 11029.0000000000
63.0000000000 11088.0000000000
62.0000000000 11119.0000000000
58.0000000000 11353.0000000000
56.0000000000 11408.0000000000
57.0000000000 11379.0000000000
51.0000000000 11539.0000000000
54.0000000000 11459.0000000000
49.0000000000 11687.0000000000
48.0000000000 11700.0000000000
45.0000000000 11832.0000000000
44.0000000000 11835.0000000000
41.0000000000 12001.0000000000
40.0000000000 12027.0000000000
39.0000000000 12069.0000000000
38.0000000000 12114.0000000000
37.0000000000 12162.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
102.0000000000 10230.0000000000
96.0000000000 10232.0000000000
90.0000000000 10235.0000000000
107.0000000000 9857.0000000000
103.0000000000 9877.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
179.0000000000 8427.0000000000
185.0000000000 8370.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
205.0000000000 8095.0000000000
227.0000000000 8038.0000000000
223.0000000000 8041.0000000000
225.0000000000 8040.0000000000
209.0000000000 8049.0000000000
288.0000000000 7381.0000000000
268.0000000000 7481.0000000000
266.0000000000 7494.0000000000
267.0000000000 7484.0000000000
235.0000000000 7829.0000000000
234.0000000000 7832.0000000000
229.0000000000 7836.0000000000
239.0000000000 7752.0000000000
237.0000000000 7756.0000000000
260.0000000000 7597.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
278.0000000000 7391.0000000000
295.0000000000 7255.0000000000
328.0000000000 7026.0000000000
338.0000000000 6968.0000000000
337.0000000000 6969.0000000000
356.0000000000 6855.0000000000
361.0000000000 6828.0000000000
377.0000000000 6788.0000000000
376.0000000000 6804.0000000000
384.0000000000 6704.0000000000
385.0000000000 6696.0000000000
412.0000000000 6564.0000000000
411.0000000000 6566.0000000000
419.0000000000 6528.0000000000
430.0000000000 6478.0000000000
445.0000000000 6413.0000000000
449.0000000000 6396.0000000000
455.0000000000 6371.0000000000
486.0000000000 6293.0000000000
485.0000000000 6312.0000000000
501.0000000000 6216.0000000000
507.0000000000 6168.0000000000
577.0000000000 5949.0000000000
558.0000000000 6007.0000000000
559.0000000000 5998.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
596.0000000000 5881.0000000000
664.0000000000 5707.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
737.0000000000 5552.0000000000
766.0000000000 5494.0000000000
823.0000000000 5391.0000000000
846.0000000000 5353.0000000000
855.0000000000 5344.0000000000
915.0000000000 5248.0000000000
933.0000000000 5222.0000000000
991.0000000000 5144.0000000000
993.0000000000 5140.0000000000
1055.0000000000 5086.0000000000
1036.0000000000 5098.0000000000
1000.0000000000 5131.0000000000
1174.0000000000 4993.0000000000
1276.0000000000 4862.0000000000
1300.0000000000 4841.0000000000
1291.0000000000 4846.0000000000
1285.0000000000 4848.0000000000
1281.0000000000 4849.0000000000
1578.0000000000 4653.0000000000
1961.0000000000 4432.0000000000
1863.0000000000 4459.0000000000
1891.0000000000 4450.0000000000
1911.0000000000 4445.0000000000
1877.0000000000 4455.0000000000
1896.0000000000 4447.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2533.0000000000 4164.0000000000
2575.0000000000 4149.0000000000
2609.0000000000 4137.0000000000
2693.0000000000 4122.0000000000
2629.0000000000 4130.0000000000
3172.0000000000 3968.0000000000
3271.0000000000 3951.0000000000
3359.0000000000 3943.0000000000
3218.0000000000 3956.0000000000
3850.0000000000 3807.0000000000
3873.0000000000 3802.0000000000
3915.0000000000 3793.0000000000
4050.0000000000 3772.0000000000
3972.0000000000 3781.0000000000
