========= Estatisticas ========= 
Semente utilizada : 3590921
Tempo(s) Final = 703.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2533
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 276
Quantidade de solucoes que a BL adicionou ao arquivo global: 3899
Quantidade de solucoes que o PR adicionou ao arquivo global: 38674
Quantidade de avaliacoes da funcao objetivo: 6483504
Pareto aproximativo: 
16.0000000000 13769.0000000000
17.0000000000 13762.0000000000
13.0000000000 13789.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
23.0000000000 12980.0000000000
22.0000000000 12996.0000000000
21.0000000000 13020.0000000000
28.0000000000 12825.0000000000
24.0000000000 12840.0000000000
35.0000000000 12512.0000000000
30.0000000000 12513.0000000000
205.0000000000 8200.0000000000
194.0000000000 8229.0000000000
185.0000000000 8350.0000000000
159.0000000000 8736.0000000000
154.0000000000 8820.0000000000
152.0000000000 8854.0000000000
148.0000000000 8966.0000000000
136.0000000000 9198.0000000000
130.0000000000 9270.0000000000
124.0000000000 9390.0000000000
116.0000000000 9586.0000000000
120.0000000000 9510.0000000000
109.0000000000 9722.0000000000
111.0000000000 9674.0000000000
108.0000000000 9747.0000000000
106.0000000000 9799.0000000000
105.0000000000 9825.0000000000
104.0000000000 9851.0000000000
98.0000000000 10182.0000000000
89.0000000000 10298.0000000000
85.0000000000 10382.0000000000
88.0000000000 10309.0000000000
87.0000000000 10326.0000000000
86.0000000000 10354.0000000000
79.0000000000 10746.0000000000
78.0000000000 10768.0000000000
65.0000000000 11023.0000000000
62.0000000000 11120.0000000000
64.0000000000 11054.0000000000
63.0000000000 11086.0000000000
58.0000000000 11451.0000000000
57.0000000000 11455.0000000000
55.0000000000 11464.0000000000
56.0000000000 11463.0000000000
52.0000000000 11563.0000000000
48.0000000000 11673.0000000000
46.0000000000 11753.0000000000
45.0000000000 11810.0000000000
44.0000000000 11848.0000000000
43.0000000000 11880.0000000000
41.0000000000 12113.0000000000
40.0000000000 12157.0000000000
39.0000000000 12205.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
61.0000000000 11155.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
73.0000000000 10807.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
102.0000000000 9945.0000000000
103.0000000000 9877.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
146.0000000000 8992.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
172.0000000000 8560.0000000000
170.0000000000 8562.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
192.0000000000 8252.0000000000
195.0000000000 8215.0000000000
225.0000000000 7877.0000000000
289.0000000000 7315.0000000000
280.0000000000 7376.0000000000
272.0000000000 7441.0000000000
273.0000000000 7433.0000000000
270.0000000000 7458.0000000000
246.0000000000 7684.0000000000
242.0000000000 7708.0000000000
228.0000000000 7874.0000000000
229.0000000000 7836.0000000000
236.0000000000 7802.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
278.0000000000 7391.0000000000
295.0000000000 7255.0000000000
327.0000000000 7051.0000000000
328.0000000000 7026.0000000000
335.0000000000 7021.0000000000
384.0000000000 6934.0000000000
369.0000000000 6935.0000000000
358.0000000000 6945.0000000000
354.0000000000 6952.0000000000
337.0000000000 6969.0000000000
404.0000000000 6638.0000000000
397.0000000000 6657.0000000000
393.0000000000 6678.0000000000
399.0000000000 6653.0000000000
389.0000000000 6695.0000000000
385.0000000000 6696.0000000000
428.0000000000 6498.0000000000
430.0000000000 6478.0000000000
486.0000000000 6247.0000000000
485.0000000000 6275.0000000000
519.0000000000 6154.0000000000
507.0000000000 6168.0000000000
527.0000000000 6098.0000000000
557.0000000000 6012.0000000000
532.0000000000 6081.0000000000
545.0000000000 6065.0000000000
547.0000000000 6031.0000000000
592.0000000000 5892.0000000000
596.0000000000 5881.0000000000
661.0000000000 5714.0000000000
667.0000000000 5711.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
756.0000000000 5549.0000000000
761.0000000000 5522.0000000000
757.0000000000 5543.0000000000
766.0000000000 5494.0000000000
1010.0000000000 5119.0000000000
1004.0000000000 5126.0000000000
1003.0000000000 5129.0000000000
996.0000000000 5137.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1066.0000000000 5052.0000000000
1074.0000000000 5043.0000000000
1184.0000000000 4933.0000000000
1196.0000000000 4922.0000000000
1239.0000000000 4884.0000000000
1590.0000000000 4624.0000000000
1968.0000000000 4431.0000000000
1863.0000000000 4459.0000000000
1927.0000000000 4441.0000000000
1889.0000000000 4449.0000000000
1898.0000000000 4448.0000000000
1878.0000000000 4451.0000000000
2016.0000000000 4402.0000000000
1970.0000000000 4405.0000000000
2906.0000000000 4058.0000000000
2882.0000000000 4063.0000000000
2834.0000000000 4064.0000000000
2911.0000000000 4045.0000000000
2912.0000000000 4043.0000000000
2914.0000000000 4040.0000000000
2931.0000000000 4035.0000000000
3076.0000000000 3994.0000000000
3777.0000000000 3847.0000000000
3695.0000000000 3849.0000000000
3656.0000000000 3850.0000000000
4231.0000000000 3749.0000000000
4232.0000000000 3736.0000000000
4234.0000000000 3730.0000000000
4236.0000000000 3728.0000000000
4308.0000000000 3714.0000000000
4429.0000000000 3691.0000000000
5244.0000000000 3573.0000000000
5158.0000000000 3577.0000000000
5082.0000000000 3585.0000000000
5000.0000000000 3590.0000000000
4969.0000000000 3593.0000000000
5297.0000000000 3566.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
6035.0000000000 3423.0000000000
6479.0000000000 3386.0000000000
6413.0000000000 3392.0000000000
6339.0000000000 3396.0000000000
6264.0000000000 3402.0000000000
6171.0000000000 3403.0000000000
6779.0000000000 3317.0000000000
7334.0000000000 3254.0000000000
7236.0000000000 3260.0000000000
7199.0000000000 3263.0000000000
7201.0000000000 3262.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7659.0000000000 3199.0000000000
7978.0000000000 3171.0000000000
7936.0000000000 3173.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8681.0000000000 3083.0000000000
8593.0000000000 3087.0000000000
8550.0000000000 3091.0000000000
8499.0000000000 3093.0000000000
8967.0000000000 3043.0000000000
8940.0000000000 3044.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
9738.0000000000 2950.0000000000
9690.0000000000 2953.0000000000
9646.0000000000 2957.0000000000
9588.0000000000 2961.0000000000
10507.0000000000 2872.0000000000
10463.0000000000 2875.0000000000
10395.0000000000 2877.0000000000
10336.0000000000 2879.0000000000
10260.0000000000 2886.0000000000
10175.0000000000 2892.0000000000
10572.0000000000 2847.0000000000
10556.0000000000 2848.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12770.0000000000 2709.0000000000
12792.0000000000 2706.0000000000
12798.0000000000 2616.0000000000
12809.0000000000 2596.0000000000
13697.0000000000 2557.0000000000
13711.0000000000 2498.0000000000
15001.0000000000 2466.0000000000
15016.0000000000 2382.0000000000
15020.0000000000 2358.0000000000
16312.0000000000 2354.0000000000
16349.0000000000 2285.0000000000
16360.0000000000 2217.0000000000
17983.0000000000 2199.0000000000
18013.0000000000 2111.0000000000
18021.0000000000 2095.0000000000
18023.0000000000 2045.0000000000
18888.0000000000 2042.0000000000
18941.0000000000 1953.0000000000
18946.0000000000 1951.0000000000
19961.0000000000 1925.0000000000
20000.0000000000 1897.0000000000
20001.0000000000 1891.0000000000
20026.0000000000 1843.0000000000
21170.0000000000 1814.0000000000
21173.0000000000 1769.0000000000
21179.0000000000 1742.0000000000
21235.0000000000 1734.0000000000
21236.0000000000 1724.0000000000
22300.0000000000 1693.0000000000
22326.0000000000 1678.0000000000
22327.0000000000 1631.0000000000
22331.0000000000 1618.0000000000
23429.0000000000 1569.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25665.0000000000 1373.0000000000
25741.0000000000 1363.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27209.0000000000 1171.0000000000
27967.0000000000 1151.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
28995.0000000000 1043.0000000000
29079.0000000000 1012.0000000000
29684.0000000000 1004.0000000000
29692.0000000000 990.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31092.0000000000 887.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31541.0000000000 836.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32692.0000000000 750.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33330.0000000000 705.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
