========= Estatisticas ========= 
Semente utilizada : 4418774
Tempo(s) Final = 634.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2457
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 286
Quantidade de solucoes que a BL adicionou ao arquivo global: 4079
Quantidade de solucoes que o PR adicionou ao arquivo global: 43837
Quantidade de avaliacoes da funcao objetivo: 5672175
Pareto aproximativo: 
12.0000000000 13787.0000000000
16.0000000000 13742.0000000000
15.0000000000 13745.0000000000
11.0000000000 13795.0000000000
18.0000000000 13221.0000000000
23.0000000000 12998.0000000000
22.0000000000 13008.0000000000
21.0000000000 13020.0000000000
29.0000000000 12836.0000000000
24.0000000000 12840.0000000000
35.0000000000 12490.0000000000
31.0000000000 12510.0000000000
30.0000000000 12513.0000000000
184.0000000000 8358.0000000000
181.0000000000 8402.0000000000
163.0000000000 8672.0000000000
158.0000000000 8752.0000000000
155.0000000000 8866.0000000000
153.0000000000 8873.0000000000
143.0000000000 9030.0000000000
129.0000000000 9286.0000000000
128.0000000000 9305.0000000000
135.0000000000 9204.0000000000
136.0000000000 9199.0000000000
107.0000000000 9773.0000000000
106.0000000000 9799.0000000000
105.0000000000 9825.0000000000
104.0000000000 9851.0000000000
86.0000000000 10356.0000000000
95.0000000000 10230.0000000000
88.0000000000 10325.0000000000
81.0000000000 10521.0000000000
82.0000000000 10471.0000000000
78.0000000000 10720.0000000000
74.0000000000 10757.0000000000
75.0000000000 10751.0000000000
67.0000000000 10949.0000000000
63.0000000000 11109.0000000000
62.0000000000 11130.0000000000
64.0000000000 11084.0000000000
65.0000000000 11056.0000000000
61.0000000000 11164.0000000000
54.0000000000 11532.0000000000
53.0000000000 11533.0000000000
48.0000000000 11663.0000000000
46.0000000000 11824.0000000000
44.0000000000 11885.0000000000
37.0000000000 12164.0000000000
40.0000000000 12025.0000000000
39.0000000000 12073.0000000000
38.0000000000 12121.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
52.0000000000 11548.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
93.0000000000 10231.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
108.0000000000 9747.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
170.0000000000 8562.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
188.0000000000 8304.0000000000
192.0000000000 8252.0000000000
198.0000000000 8213.0000000000
195.0000000000 8215.0000000000
220.0000000000 7944.0000000000
218.0000000000 7950.0000000000
356.0000000000 6855.0000000000
330.0000000000 7045.0000000000
328.0000000000 7061.0000000000
322.0000000000 7074.0000000000
270.0000000000 7466.0000000000
271.0000000000 7459.0000000000
248.0000000000 7673.0000000000
238.0000000000 7752.0000000000
242.0000000000 7713.0000000000
243.0000000000 7702.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
244.0000000000 7689.0000000000
268.0000000000 7475.0000000000
272.0000000000 7441.0000000000
278.0000000000 7391.0000000000
301.0000000000 7214.0000000000
302.0000000000 7203.0000000000
315.0000000000 7135.0000000000
318.0000000000 7091.0000000000
362.0000000000 6821.0000000000
411.0000000000 6566.0000000000
416.0000000000 6548.0000000000
418.0000000000 6544.0000000000
419.0000000000 6528.0000000000
427.0000000000 6494.0000000000
422.0000000000 6514.0000000000
430.0000000000 6478.0000000000
486.0000000000 6251.0000000000
507.0000000000 6168.0000000000
534.0000000000 6076.0000000000
535.0000000000 6071.0000000000
531.0000000000 6085.0000000000
532.0000000000 6081.0000000000
547.0000000000 6031.0000000000
563.0000000000 5979.0000000000
585.0000000000 5919.0000000000
592.0000000000 5892.0000000000
596.0000000000 5881.0000000000
664.0000000000 5707.0000000000
703.0000000000 5621.0000000000
708.0000000000 5611.0000000000
766.0000000000 5494.0000000000
818.0000000000 5406.0000000000
823.0000000000 5391.0000000000
852.0000000000 5349.0000000000
846.0000000000 5353.0000000000
909.0000000000 5273.0000000000
911.0000000000 5259.0000000000
1012.0000000000 5116.0000000000
1041.0000000000 5085.0000000000
1042.0000000000 5080.0000000000
1082.0000000000 5040.0000000000
1074.0000000000 5043.0000000000
1196.0000000000 4922.0000000000
1239.0000000000 4884.0000000000
1281.0000000000 4849.0000000000
1490.0000000000 4692.0000000000
1482.0000000000 4697.0000000000
1512.0000000000 4676.0000000000
1710.0000000000 4548.0000000000
1918.0000000000 4441.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2106.0000000000 4397.0000000000
2222.0000000000 4291.0000000000
2203.0000000000 4292.0000000000
2224.0000000000 4283.0000000000
2629.0000000000 4130.0000000000
2831.0000000000 4069.0000000000
2834.0000000000 4064.0000000000
3291.0000000000 3948.0000000000
3298.0000000000 3947.0000000000
3172.0000000000 3968.0000000000
3249.0000000000 3954.0000000000
3218.0000000000 3956.0000000000
3656.0000000000 3850.0000000000
4221.0000000000 3758.0000000000
4170.0000000000 3763.0000000000
4151.0000000000 3766.0000000000
4034.0000000000 3774.0000000000
3996.0000000000 3776.0000000000
4231.0000000000 3753.0000000000
4916.0000000000 3609.0000000000
4925.0000000000 3603.0000000000
4934.0000000000 3599.0000000000
4969.0000000000 3593.0000000000
5299.0000000000 3538.0000000000
5380.0000000000 3528.0000000000
5348.0000000000 3530.0000000000
10806.0000000000 2846.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
6035.0000000000 3423.0000000000
6256.0000000000 3402.0000000000
