========= Estatisticas ========= 
Semente utilizada : 4176924
Tempo(s) Final = 545.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2026
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 352
Quantidade de solucoes que a BL adicionou ao arquivo global: 4315
Quantidade de solucoes que o PR adicionou ao arquivo global: 34925
Quantidade de avaliacoes da funcao objetivo: 5055083
Pareto aproximativo: 
12.0000000000 13787.0000000000
16.0000000000 13746.0000000000
13.0000000000 13756.0000000000
11.0000000000 13795.0000000000
19.0000000000 13201.0000000000
18.0000000000 13221.0000000000
23.0000000000 13019.0000000000
21.0000000000 13020.0000000000
29.0000000000 12826.0000000000
27.0000000000 12830.0000000000
25.0000000000 12839.0000000000
24.0000000000 12840.0000000000
30.0000000000 12513.0000000000
220.0000000000 7975.0000000000
212.0000000000 8037.0000000000
185.0000000000 8346.0000000000
172.0000000000 8555.0000000000
162.0000000000 8710.0000000000
163.0000000000 8680.0000000000
134.0000000000 9207.0000000000
130.0000000000 9267.0000000000
129.0000000000 9287.0000000000
128.0000000000 9306.0000000000
122.0000000000 9428.0000000000
108.0000000000 9747.0000000000
106.0000000000 9815.0000000000
105.0000000000 9832.0000000000
104.0000000000 9851.0000000000
89.0000000000 10294.0000000000
88.0000000000 10308.0000000000
87.0000000000 10336.0000000000
86.0000000000 10360.0000000000
81.0000000000 10503.0000000000
82.0000000000 10471.0000000000
72.0000000000 10814.0000000000
75.0000000000 10736.0000000000
76.0000000000 10735.0000000000
74.0000000000 10737.0000000000
63.0000000000 11118.0000000000
64.0000000000 11091.0000000000
62.0000000000 11144.0000000000
61.0000000000 11171.0000000000
65.0000000000 11073.0000000000
46.0000000000 11803.0000000000
49.0000000000 11667.0000000000
48.0000000000 11702.0000000000
45.0000000000 11815.0000000000
44.0000000000 11835.0000000000
37.0000000000 12163.0000000000
41.0000000000 12050.0000000000
40.0000000000 12061.0000000000
39.0000000000 12085.0000000000
38.0000000000 12125.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
58.0000000000 11284.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
113.0000000000 9632.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
131.0000000000 9243.0000000000
149.0000000000 8966.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
165.0000000000 8649.0000000000
164.0000000000 8655.0000000000
170.0000000000 8562.0000000000
188.0000000000 8304.0000000000
192.0000000000 8252.0000000000
195.0000000000 8215.0000000000
204.0000000000 8148.0000000000
205.0000000000 8095.0000000000
211.0000000000 8044.0000000000
209.0000000000 8049.0000000000
353.0000000000 6958.0000000000
348.0000000000 6984.0000000000
271.0000000000 7453.0000000000
277.0000000000 7400.0000000000
275.0000000000 7417.0000000000
274.0000000000 7425.0000000000
254.0000000000 7641.0000000000
233.0000000000 7850.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
241.0000000000 7718.0000000000
246.0000000000 7681.0000000000
244.0000000000 7689.0000000000
278.0000000000 7391.0000000000
302.0000000000 7203.0000000000
327.0000000000 7089.0000000000
315.0000000000 7120.0000000000
318.0000000000 7091.0000000000
361.0000000000 6835.0000000000
362.0000000000 6821.0000000000
394.0000000000 6660.0000000000
390.0000000000 6687.0000000000
385.0000000000 6696.0000000000
427.0000000000 6554.0000000000
411.0000000000 6566.0000000000
447.0000000000 6405.0000000000
449.0000000000 6396.0000000000
508.0000000000 6357.0000000000
466.0000000000 6364.0000000000
455.0000000000 6371.0000000000
546.0000000000 6038.0000000000
543.0000000000 6057.0000000000
544.0000000000 6044.0000000000
532.0000000000 6081.0000000000
628.0000000000 5796.0000000000
668.0000000000 5700.0000000000
666.0000000000 5704.0000000000
665.0000000000 5706.0000000000
664.0000000000 5707.0000000000
676.0000000000 5680.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
1017.0000000000 5110.0000000000
997.0000000000 5139.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1058.0000000000 5076.0000000000
1042.0000000000 5080.0000000000
1066.0000000000 5052.0000000000
1471.0000000000 4724.0000000000
1459.0000000000 4725.0000000000
1433.0000000000 4732.0000000000
1512.0000000000 4676.0000000000
1583.0000000000 4633.0000000000
1590.0000000000 4624.0000000000
1604.0000000000 4615.0000000000
1878.0000000000 4451.0000000000
2120.0000000000 4330.0000000000
2103.0000000000 4391.0000000000
2145.0000000000 4318.0000000000
2239.0000000000 4279.0000000000
2223.0000000000 4289.0000000000
2224.0000000000 4283.0000000000
2260.0000000000 4268.0000000000
2575.0000000000 4149.0000000000
2931.0000000000 4035.0000000000
3142.0000000000 3976.0000000000
3191.0000000000 3964.0000000000
3172.0000000000 3968.0000000000
3270.0000000000 3952.0000000000
3324.0000000000 3944.0000000000
3383.0000000000 3938.0000000000
3218.0000000000 3956.0000000000
4148.0000000000 3763.0000000000
4056.0000000000 3770.0000000000
3996.0000000000 3776.0000000000
4229.0000000000 3752.0000000000
4232.0000000000 3739.0000000000
4236.0000000000 3728.0000000000
4308.0000000000 3714.0000000000
4934.0000000000 3599.0000000000
5073.0000000000 3586.0000000000
5025.0000000000 3591.0000000000
4981.0000000000 3592.0000000000
4969.0000000000 3593.0000000000
5291.0000000000 3541.0000000000
5299.0000000000 3538.0000000000
22482.0000000000 1612.0000000000
22328.0000000000 1628.0000000000
22317.0000000000 1633.0000000000
15624.0000000000 2331.0000000000
5503.0000000000 3505.0000000000
5738.0000000000 3468.0000000000
5981.0000000000 3431.0000000000
6154.0000000000 3417.0000000000
6077.0000000000 3419.0000000000
6035.0000000000 3423.0000000000
6171.0000000000 3403.0000000000
6748.0000000000 3326.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7543.0000000000 3235.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7894.0000000000 3173.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8721.0000000000 3078.0000000000
8637.0000000000 3083.0000000000
8592.0000000000 3087.0000000000
8554.0000000000 3088.0000000000
8499.0000000000 3093.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
10026.0000000000 2938.0000000000
9939.0000000000 2942.0000000000
9867.0000000000 2946.0000000000
9819.0000000000 2948.0000000000
9752.0000000000 2950.0000000000
9711.0000000000 2953.0000000000
9633.0000000000 2958.0000000000
9588.0000000000 2961.0000000000
10175.0000000000 2892.0000000000
10537.0000000000 2884.0000000000
10556.0000000000 2848.0000000000
11101.0000000000 2815.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12745.0000000000 2726.0000000000
12753.0000000000 2719.0000000000
12758.0000000000 2705.0000000000
12791.0000000000 2636.0000000000
12809.0000000000 2596.0000000000
13676.0000000000 2515.0000000000
13711.0000000000 2498.0000000000
15541.0000000000 2339.0000000000
15498.0000000000 2343.0000000000
15440.0000000000 2346.0000000000
15374.0000000000 2348.0000000000
15281.0000000000 2349.0000000000
15210.0000000000 2352.0000000000
15165.0000000000 2354.0000000000
15088.0000000000 2356.0000000000
15020.0000000000 2358.0000000000
16305.0000000000 2283.0000000000
16323.0000000000 2249.0000000000
16360.0000000000 2217.0000000000
17884.0000000000 2132.0000000000
17891.0000000000 2117.0000000000
17933.0000000000 2089.0000000000
17962.0000000000 2083.0000000000
17986.0000000000 2054.0000000000
18023.0000000000 2045.0000000000
18911.0000000000 2023.0000000000
18946.0000000000 1951.0000000000
19993.0000000000 1930.0000000000
20002.0000000000 1890.0000000000
20026.0000000000 1843.0000000000
21156.0000000000 1822.0000000000
21157.0000000000 1821.0000000000
21210.0000000000 1801.0000000000
21236.0000000000 1724.0000000000
22235.0000000000 1671.0000000000
22236.0000000000 1670.0000000000
22250.0000000000 1666.0000000000
22331.0000000000 1618.0000000000
23337.0000000000 1578.0000000000
23429.0000000000 1525.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25629.0000000000 1435.0000000000
25655.0000000000 1402.0000000000
25680.0000000000 1399.0000000000
25736.0000000000 1358.0000000000
25789.0000000000 1297.0000000000
26329.0000000000 1291.0000000000
26348.0000000000 1247.0000000000
27177.0000000000 1245.0000000000
27187.0000000000 1241.0000000000
27209.0000000000 1171.0000000000
28041.0000000000 1170.0000000000
28053.0000000000 1098.0000000000
28418.0000000000 1091.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32495.0000000000 777.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
