========= Estatisticas ========= 
Semente utilizada : 5835747
Tempo(s) Final = 644.62
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2525
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 304
Quantidade de solucoes que a BL adicionou ao arquivo global: 4007
Quantidade de solucoes que o PR adicionou ao arquivo global: 39525
Quantidade de avaliacoes da funcao objetivo: 6042856
Pareto aproximativo: 
16.0000000000 13753.0000000000
12.0000000000 13766.0000000000
11.0000000000 13795.0000000000
19.0000000000 13219.0000000000
18.0000000000 13221.0000000000
22.0000000000 13007.0000000000
21.0000000000 13020.0000000000
24.0000000000 12840.0000000000
30.0000000000 12513.0000000000
190.0000000000 8298.0000000000
162.0000000000 8688.0000000000
147.0000000000 8945.0000000000
148.0000000000 8937.0000000000
137.0000000000 9132.0000000000
127.0000000000 9341.0000000000
129.0000000000 9323.0000000000
119.0000000000 9522.0000000000
113.0000000000 9630.0000000000
107.0000000000 9776.0000000000
110.0000000000 9703.0000000000
111.0000000000 9681.0000000000
108.0000000000 9747.0000000000
97.0000000000 10174.0000000000
88.0000000000 10327.0000000000
87.0000000000 10333.0000000000
86.0000000000 10353.0000000000
85.0000000000 10382.0000000000
70.0000000000 10867.0000000000
67.0000000000 10951.0000000000
62.0000000000 11119.0000000000
63.0000000000 11095.0000000000
61.0000000000 11153.0000000000
64.0000000000 11065.0000000000
58.0000000000 11388.0000000000
57.0000000000 11416.0000000000
56.0000000000 11450.0000000000
51.0000000000 11541.0000000000
49.0000000000 11621.0000000000
48.0000000000 11661.0000000000
46.0000000000 11746.0000000000
45.0000000000 11790.0000000000
44.0000000000 11835.0000000000
43.0000000000 11878.0000000000
40.0000000000 12128.0000000000
39.0000000000 12170.0000000000
41.0000000000 12091.0000000000
38.0000000000 12186.0000000000
36.0000000000 12210.0000000000
42.0000000000 11923.0000000000
47.0000000000 11703.0000000000
50.0000000000 11579.0000000000
59.0000000000 11224.0000000000
60.0000000000 11187.0000000000
65.0000000000 11022.0000000000
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
94.0000000000 10227.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
125.0000000000 9363.0000000000
133.0000000000 9220.0000000000
131.0000000000 9243.0000000000
140.0000000000 9083.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
179.0000000000 8427.0000000000
183.0000000000 8371.0000000000
186.0000000000 8331.0000000000
188.0000000000 8304.0000000000
193.0000000000 8251.0000000000
201.0000000000 8246.0000000000
192.0000000000 8252.0000000000
209.0000000000 8049.0000000000
218.0000000000 7950.0000000000
222.0000000000 7908.0000000000
224.0000000000 7901.0000000000
225.0000000000 7877.0000000000
330.0000000000 7018.0000000000
301.0000000000 7239.0000000000
295.0000000000 7449.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
258.0000000000 7580.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
291.0000000000 7454.0000000000
282.0000000000 7460.0000000000
273.0000000000 7469.0000000000
268.0000000000 7475.0000000000
302.0000000000 7203.0000000000
328.0000000000 7026.0000000000
336.0000000000 6991.0000000000
337.0000000000 6969.0000000000
353.0000000000 6884.0000000000
356.0000000000 6855.0000000000
362.0000000000 6821.0000000000
377.0000000000 6751.0000000000
381.0000000000 6717.0000000000
446.0000000000 6467.0000000000
422.0000000000 6515.0000000000
413.0000000000 6679.0000000000
385.0000000000 6696.0000000000
449.0000000000 6396.0000000000
480.0000000000 6366.0000000000
478.0000000000 6368.0000000000
485.0000000000 6363.0000000000
475.0000000000 6369.0000000000
455.0000000000 6371.0000000000
566.0000000000 5970.0000000000
553.0000000000 6013.0000000000
543.0000000000 6059.0000000000
545.0000000000 6043.0000000000
547.0000000000 6031.0000000000
562.0000000000 5983.0000000000
563.0000000000 5979.0000000000
628.0000000000 5796.0000000000
696.0000000000 5637.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
708.0000000000 5612.0000000000
711.0000000000 5604.0000000000
760.0000000000 5530.0000000000
826.0000000000 5388.0000000000
846.0000000000 5353.0000000000
993.0000000000 5140.0000000000
1064.0000000000 5104.0000000000
1071.0000000000 5048.0000000000
1033.0000000000 5114.0000000000
1000.0000000000 5131.0000000000
1025.0000000000 5115.0000000000
1012.0000000000 5116.0000000000
1074.0000000000 5043.0000000000
1181.0000000000 4937.0000000000
1184.0000000000 4933.0000000000
1196.0000000000 4922.0000000000
1206.0000000000 4913.0000000000
1512.0000000000 4676.0000000000
1590.0000000000 4624.0000000000
1933.0000000000 4439.0000000000
1922.0000000000 4441.0000000000
1863.0000000000 4459.0000000000
1917.0000000000 4443.0000000000
1872.0000000000 4458.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2119.0000000000 4362.0000000000
2258.0000000000 4270.0000000000
2260.0000000000 4268.0000000000
2629.0000000000 4130.0000000000
2739.0000000000 4110.0000000000
2811.0000000000 4071.0000000000
2899.0000000000 4055.0000000000
2834.0000000000 4064.0000000000
3234.0000000000 3953.0000000000
3270.0000000000 3950.0000000000
3218.0000000000 3956.0000000000
4064.0000000000 3771.0000000000
4012.0000000000 3774.0000000000
4043.0000000000 3773.0000000000
3996.0000000000 3776.0000000000
4228.0000000000 3748.0000000000
4234.0000000000 3739.0000000000
4236.0000000000 3728.0000000000
4308.0000000000 3714.0000000000
4605.0000000000 3658.0000000000
4831.0000000000 3617.0000000000
4934.0000000000 3599.0000000000
5128.0000000000 3577.0000000000
5047.0000000000 3585.0000000000
5056.0000000000 3583.0000000000
5004.0000000000 3589.0000000000
4969.0000000000 3593.0000000000
10508.0000000000 2888.0000000000
5550.0000000000 3501.0000000000
5503.0000000000 3505.0000000000
6120.0000000000 3419.0000000000
6129.0000000000 3417.0000000000
6053.0000000000 3422.0000000000
6035.0000000000 3423.0000000000
6256.0000000000 3399.0000000000
6171.0000000000 3403.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7151.0000000000 3309.0000000000
7155.0000000000 3266.0000000000
7534.0000000000 3222.0000000000
7551.0000000000 3219.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8481.0000000000 3139.0000000000
8483.0000000000 3124.0000000000
8487.0000000000 3095.0000000000
8499.0000000000 3093.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
10077.0000000000 2934.0000000000
10001.0000000000 2942.0000000000
9930.0000000000 2944.0000000000
9843.0000000000 2946.0000000000
9777.0000000000 2948.0000000000
9705.0000000000 2955.0000000000
9656.0000000000 2959.0000000000
9588.0000000000 2961.0000000000
10175.0000000000 2892.0000000000
10541.0000000000 2855.0000000000
10556.0000000000 2848.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12785.0000000000 2726.0000000000
12796.0000000000 2720.0000000000
12799.0000000000 2717.0000000000
12806.0000000000 2646.0000000000
12808.0000000000 2622.0000000000
12809.0000000000 2596.0000000000
13681.0000000000 2562.0000000000
13711.0000000000 2498.0000000000
14916.0000000000 2491.0000000000
14938.0000000000 2484.0000000000
14996.0000000000 2439.0000000000
15005.0000000000 2398.0000000000
15020.0000000000 2358.0000000000
16349.0000000000 2350.0000000000
16354.0000000000 2289.0000000000
16360.0000000000 2217.0000000000
17929.0000000000 2213.0000000000
17969.0000000000 2155.0000000000
17997.0000000000 2103.0000000000
18022.0000000000 2076.0000000000
18023.0000000000 2045.0000000000
18918.0000000000 2015.0000000000
18926.0000000000 1963.0000000000
18935.0000000000 1961.0000000000
18946.0000000000 1951.0000000000
20003.0000000000 1910.0000000000
20026.0000000000 1843.0000000000
21181.0000000000 1809.0000000000
21236.0000000000 1724.0000000000
22303.0000000000 1718.0000000000
22309.0000000000 1638.0000000000
22331.0000000000 1618.0000000000
23433.0000000000 1538.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25769.0000000000 1359.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27172.0000000000 1207.0000000000
27257.0000000000 1167.0000000000
27209.0000000000 1171.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29046.0000000000 1055.0000000000
29052.0000000000 1051.0000000000
29079.0000000000 1012.0000000000
29735.0000000000 978.0000000000
29744.0000000000 958.0000000000
30274.0000000000 956.0000000000
30304.0000000000 937.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31158.0000000000 870.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31473.0000000000 826.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32739.0000000000 738.0000000000
33082.0000000000 735.0000000000
33154.0000000000 712.0000000000
33132.0000000000 724.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
