========= Estatisticas ========= 
Semente utilizada : 4813971
Tempo(s) Final = 419.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2106
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4487
Quantidade de solucoes que o PR adicionou ao arquivo global: 3614
Quantidade de avaliacoes da funcao objetivo: 2715712
Pareto aproximativo: 
5.0000000000 9265.0000000000
6.0000000000 9258.0000000000
4.0000000000 9275.0000000000
7.0000000000 9041.0000000000
14.0000000000 8753.0000000000
11.0000000000 8754.0000000000
16.0000000000 8494.0000000000
15.0000000000 8495.0000000000
19.0000000000 8347.0000000000
18.0000000000 8375.0000000000
17.0000000000 8377.0000000000
187.0000000000 4535.0000000000
188.0000000000 4505.0000000000
186.0000000000 4541.0000000000
178.0000000000 4673.0000000000
134.0000000000 5229.0000000000
133.0000000000 5246.0000000000
135.0000000000 5219.0000000000
132.0000000000 5261.0000000000
131.0000000000 5299.0000000000
127.0000000000 5344.0000000000
129.0000000000 5340.0000000000
121.0000000000 5420.0000000000
109.0000000000 5676.0000000000
118.0000000000 5556.0000000000
104.0000000000 5784.0000000000
85.0000000000 6098.0000000000
82.0000000000 6203.0000000000
81.0000000000 6223.0000000000
77.0000000000 6333.0000000000
76.0000000000 6356.0000000000
78.0000000000 6320.0000000000
62.0000000000 6727.0000000000
61.0000000000 6744.0000000000
56.0000000000 6897.0000000000
65.0000000000 6702.0000000000
66.0000000000 6689.0000000000
63.0000000000 6724.0000000000
51.0000000000 7045.0000000000
50.0000000000 7071.0000000000
49.0000000000 7088.0000000000
48.0000000000 7117.0000000000
45.0000000000 7238.0000000000
39.0000000000 7454.0000000000
41.0000000000 7405.0000000000
40.0000000000 7425.0000000000
35.0000000000 7670.0000000000
27.0000000000 7920.0000000000
29.0000000000 7843.0000000000
28.0000000000 7884.0000000000
31.0000000000 7740.0000000000
30.0000000000 7809.0000000000
25.0000000000 7991.0000000000
23.0000000000 8078.0000000000
22.0000000000 8122.0000000000
24.0000000000 8028.0000000000
26.0000000000 7939.0000000000
32.0000000000 7691.0000000000
36.0000000000 7553.0000000000
37.0000000000 7512.0000000000
38.0000000000 7457.0000000000
43.0000000000 7273.0000000000
46.0000000000 7176.0000000000
47.0000000000 7134.0000000000
53.0000000000 6940.0000000000
57.0000000000 6849.0000000000
58.0000000000 6791.0000000000
59.0000000000 6762.0000000000
74.0000000000 6453.0000000000
70.0000000000 6460.0000000000
79.0000000000 6234.0000000000
84.0000000000 6119.0000000000
87.0000000000 6072.0000000000
88.0000000000 6031.0000000000
90.0000000000 5989.0000000000
103.0000000000 5816.0000000000
101.0000000000 5820.0000000000
100.0000000000 5826.0000000000
98.0000000000 5829.0000000000
105.0000000000 5740.0000000000
106.0000000000 5677.0000000000
113.0000000000 5584.0000000000
111.0000000000 5587.0000000000
120.0000000000 5434.0000000000
124.0000000000 5368.0000000000
138.0000000000 5179.0000000000
144.0000000000 5110.0000000000
145.0000000000 5090.0000000000
146.0000000000 5042.0000000000
148.0000000000 4993.0000000000
153.0000000000 4941.0000000000
154.0000000000 4909.0000000000
165.0000000000 4784.0000000000
166.0000000000 4752.0000000000
174.0000000000 4681.0000000000
171.0000000000 4689.0000000000
195.0000000000 4452.0000000000
190.0000000000 4462.0000000000
200.0000000000 4403.0000000000
274.0000000000 3721.0000000000
228.0000000000 4102.0000000000
215.0000000000 4235.0000000000
212.0000000000 4241.0000000000
211.0000000000 4254.0000000000
206.0000000000 4288.0000000000
219.0000000000 4192.0000000000
220.0000000000 4151.0000000000
221.0000000000 4138.0000000000
237.0000000000 4037.0000000000
240.0000000000 3982.0000000000
238.0000000000 3985.0000000000
