========= Estatisticas ========= 
Semente utilizada : 4016835
Tempo(s) Final = 327.56
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1984
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 149
Quantidade de solucoes que a BL adicionou ao arquivo global: 4571
Quantidade de solucoes que o PR adicionou ao arquivo global: 2912
Quantidade de avaliacoes da funcao objetivo: 2133419
Pareto aproximativo: 
5.0000000000 9248.0000000000
6.0000000000 9240.0000000000
4.0000000000 9275.0000000000
10.0000000000 9039.0000000000
7.0000000000 9041.0000000000
14.0000000000 8729.0000000000
13.0000000000 8730.0000000000
11.0000000000 8754.0000000000
16.0000000000 8494.0000000000
15.0000000000 8495.0000000000
21.0000000000 8321.0000000000
18.0000000000 8327.0000000000
17.0000000000 8377.0000000000
163.0000000000 4830.0000000000
158.0000000000 4860.0000000000
152.0000000000 4973.0000000000
131.0000000000 5307.0000000000
130.0000000000 5315.0000000000
128.0000000000 5342.0000000000
127.0000000000 5345.0000000000
123.0000000000 5410.0000000000
109.0000000000 5625.0000000000
103.0000000000 5775.0000000000
101.0000000000 5784.0000000000
94.0000000000 5930.0000000000
92.0000000000 5959.0000000000
91.0000000000 5976.0000000000
87.0000000000 6061.0000000000
82.0000000000 6171.0000000000
80.0000000000 6212.0000000000
68.0000000000 6607.0000000000
75.0000000000 6334.0000000000
74.0000000000 6359.0000000000
73.0000000000 6384.0000000000
65.0000000000 6672.0000000000
64.0000000000 6673.0000000000
63.0000000000 6680.0000000000
60.0000000000 6735.0000000000
61.0000000000 6707.0000000000
51.0000000000 7002.0000000000
52.0000000000 6975.0000000000
54.0000000000 6918.0000000000
48.0000000000 7129.0000000000
49.0000000000 7119.0000000000
39.0000000000 7454.0000000000
43.0000000000 7357.0000000000
42.0000000000 7375.0000000000
45.0000000000 7346.0000000000
41.0000000000 7391.0000000000
40.0000000000 7421.0000000000
36.0000000000 7662.0000000000
35.0000000000 7675.0000000000
25.0000000000 7984.0000000000
29.0000000000 7888.0000000000
23.0000000000 8078.0000000000
22.0000000000 8122.0000000000
24.0000000000 8028.0000000000
26.0000000000 7939.0000000000
34.0000000000 7690.0000000000
32.0000000000 7691.0000000000
37.0000000000 7516.0000000000
38.0000000000 7457.0000000000
47.0000000000 7134.0000000000
50.0000000000 7034.0000000000
53.0000000000 6940.0000000000
58.0000000000 6791.0000000000
59.0000000000 6762.0000000000
69.0000000000 6538.0000000000
72.0000000000 6408.0000000000
77.0000000000 6328.0000000000
78.0000000000 6258.0000000000
79.0000000000 6234.0000000000
84.0000000000 6119.0000000000
88.0000000000 6031.0000000000
90.0000000000 5989.0000000000
98.0000000000 5829.0000000000
105.0000000000 5700.0000000000
106.0000000000 5677.0000000000
111.0000000000 5587.0000000000
122.0000000000 5426.0000000000
120.0000000000 5434.0000000000
124.0000000000 5368.0000000000
137.0000000000 5231.0000000000
138.0000000000 5186.0000000000
139.0000000000 5128.0000000000
147.0000000000 5057.0000000000
148.0000000000 4993.0000000000
153.0000000000 4941.0000000000
156.0000000000 4882.0000000000
165.0000000000 4784.0000000000
166.0000000000 4752.0000000000
171.0000000000 4689.0000000000
183.0000000000 4657.0000000000
184.0000000000 4641.0000000000
185.0000000000 4583.0000000000
194.0000000000 4458.0000000000
