========= Estatisticas ========= 
Semente utilizada : 851751
Tempo(s) Final = 384.12
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2132
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4531
Quantidade de solucoes que o PR adicionou ao arquivo global: 2803
Quantidade de avaliacoes da funcao objetivo: 2458099
Pareto aproximativo: 
5.0000000000 9248.0000000000
4.0000000000 9275.0000000000
9.0000000000 9034.0000000000
7.0000000000 9041.0000000000
13.0000000000 8752.0000000000
11.0000000000 8754.0000000000
16.0000000000 8484.0000000000
15.0000000000 8495.0000000000
18.0000000000 8357.0000000000
17.0000000000 8377.0000000000
200.0000000000 4425.0000000000
196.0000000000 4458.0000000000
187.0000000000 4497.0000000000
176.0000000000 4632.0000000000
178.0000000000 4616.0000000000
175.0000000000 4676.0000000000
168.0000000000 4737.0000000000
147.0000000000 5008.0000000000
163.0000000000 4892.0000000000
141.0000000000 5101.0000000000
144.0000000000 5076.0000000000
138.0000000000 5144.0000000000
140.0000000000 5126.0000000000
129.0000000000 5324.0000000000
127.0000000000 5335.0000000000
128.0000000000 5326.0000000000
130.0000000000 5323.0000000000
126.0000000000 5350.0000000000
104.0000000000 5765.0000000000
103.0000000000 5787.0000000000
97.0000000000 5966.0000000000
83.0000000000 6162.0000000000
80.0000000000 6211.0000000000
76.0000000000 6356.0000000000
68.0000000000 6547.0000000000
73.0000000000 6392.0000000000
71.0000000000 6449.0000000000
67.0000000000 6661.0000000000
64.0000000000 6700.0000000000
63.0000000000 6723.0000000000
66.0000000000 6685.0000000000
56.0000000000 6859.0000000000
55.0000000000 6885.0000000000
54.0000000000 6915.0000000000
52.0000000000 6997.0000000000
40.0000000000 7446.0000000000
36.0000000000 7670.0000000000
37.0000000000 7650.0000000000
31.0000000000 7797.0000000000
29.0000000000 7867.0000000000
30.0000000000 7839.0000000000
21.0000000000 8185.0000000000
20.0000000000 8258.0000000000
22.0000000000 8122.0000000000
24.0000000000 8028.0000000000
27.0000000000 7929.0000000000
26.0000000000 7939.0000000000
35.0000000000 7689.0000000000
32.0000000000 7691.0000000000
38.0000000000 7457.0000000000
41.0000000000 7410.0000000000
42.0000000000 7328.0000000000
43.0000000000 7273.0000000000
49.0000000000 7132.0000000000
47.0000000000 7134.0000000000
51.0000000000 7025.0000000000
50.0000000000 7034.0000000000
53.0000000000 6940.0000000000
58.0000000000 6791.0000000000
59.0000000000 6762.0000000000
69.0000000000 6511.0000000000
