========= Estatisticas ========= 
Semente utilizada : 3165599
Tempo(s) Final = 388.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2152
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 152
Quantidade de solucoes que a BL adicionou ao arquivo global: 4435
Quantidade de solucoes que o PR adicionou ao arquivo global: 3280
Quantidade de avaliacoes da funcao objetivo: 2520898
Pareto aproximativo: 
6.0000000000 9261.0000000000
5.0000000000 9274.0000000000
4.0000000000 9275.0000000000
9.0000000000 9031.0000000000
8.0000000000 9040.0000000000
7.0000000000 9041.0000000000
10.0000000000 8836.0000000000
11.0000000000 8754.0000000000
16.0000000000 8489.0000000000
15.0000000000 8495.0000000000
21.0000000000 8366.0000000000
20.0000000000 8368.0000000000
17.0000000000 8377.0000000000
180.0000000000 4625.0000000000
179.0000000000 4651.0000000000
163.0000000000 4792.0000000000
161.0000000000 4818.0000000000
158.0000000000 4858.0000000000
142.0000000000 5083.0000000000
140.0000000000 5113.0000000000
133.0000000000 5269.0000000000
132.0000000000 5271.0000000000
131.0000000000 5286.0000000000
130.0000000000 5302.0000000000
129.0000000000 5311.0000000000
109.0000000000 5642.0000000000
116.0000000000 5526.0000000000
115.0000000000 5542.0000000000
108.0000000000 5656.0000000000
94.0000000000 5987.0000000000
96.0000000000 5970.0000000000
80.0000000000 6216.0000000000
63.0000000000 6698.0000000000
61.0000000000 6710.0000000000
56.0000000000 6862.0000000000
55.0000000000 6910.0000000000
54.0000000000 6912.0000000000
52.0000000000 6979.0000000000
51.0000000000 7004.0000000000
49.0000000000 7126.0000000000
45.0000000000 7233.0000000000
44.0000000000 7238.0000000000
40.0000000000 7391.0000000000
42.0000000000 7372.0000000000
39.0000000000 7420.0000000000
37.0000000000 7673.0000000000
28.0000000000 7887.0000000000
29.0000000000 7882.0000000000
27.0000000000 7925.0000000000
25.0000000000 8018.0000000000
23.0000000000 8078.0000000000
22.0000000000 8122.0000000000
24.0000000000 8028.0000000000
26.0000000000 7939.0000000000
32.0000000000 7691.0000000000
38.0000000000 7457.0000000000
43.0000000000 7273.0000000000
46.0000000000 7193.0000000000
47.0000000000 7134.0000000000
50.0000000000 7034.0000000000
53.0000000000 6940.0000000000
58.0000000000 6791.0000000000
59.0000000000 6762.0000000000
65.0000000000 6669.0000000000
67.0000000000 6611.0000000000
68.0000000000 6532.0000000000
69.0000000000 6497.0000000000
70.0000000000 6460.0000000000
78.0000000000 6258.0000000000
77.0000000000 6289.0000000000
79.0000000000 6234.0000000000
83.0000000000 6151.0000000000
84.0000000000 6119.0000000000
87.0000000000 6107.0000000000
88.0000000000 6031.0000000000
92.0000000000 5988.0000000000
97.0000000000 5917.0000000000
98.0000000000 5829.0000000000
107.0000000000 5674.0000000000
104.0000000000 5754.0000000000
106.0000000000 5677.0000000000
111.0000000000 5587.0000000000
120.0000000000 5434.0000000000
123.0000000000 5398.0000000000
124.0000000000 5368.0000000000
139.0000000000 5128.0000000000
146.0000000000 5025.0000000000
147.0000000000 5008.0000000000
148.0000000000 4993.0000000000
154.0000000000 4909.0000000000
173.0000000000 4688.0000000000
171.0000000000 4689.0000000000
185.0000000000 4597.0000000000
190.0000000000 4462.0000000000
203.0000000000 4329.0000000000
200.0000000000 4438.0000000000
201.0000000000 4363.0000000000
202.0000000000 4330.0000000000
220.0000000000 4256.0000000000
206.0000000000 4288.0000000000
216.0000000000 4279.0000000000
221.0000000000 4138.0000000000
236.0000000000 4046.0000000000
237.0000000000 4021.0000000000
