========= Estatisticas ========= 
Semente utilizada : 9172726
Tempo(s) Final = 276.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2600
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 299
Quantidade de solucoes que a BL adicionou ao arquivo global: 4025
Quantidade de solucoes que o PR adicionou ao arquivo global: 30335
Quantidade de avaliacoes da funcao objetivo: 4294884
Pareto aproximativo: 
19.0000000000 12477.0000000000
21.0000000000 12378.0000000000
20.0000000000 12390.0000000000
26.0000000000 12200.0000000000
22.0000000000 12226.0000000000
29.0000000000 11829.0000000000
28.0000000000 11841.0000000000
27.0000000000 11865.0000000000
32.0000000000 11543.0000000000
39.0000000000 11274.0000000000
36.0000000000 11301.0000000000
44.0000000000 11074.0000000000
40.0000000000 11082.0000000000
247.0000000000 6651.0000000000
251.0000000000 6620.0000000000
236.0000000000 6780.0000000000
231.0000000000 6826.0000000000
233.0000000000 6810.0000000000
229.0000000000 6852.0000000000
189.0000000000 7379.0000000000
192.0000000000 7348.0000000000
200.0000000000 7254.0000000000
202.0000000000 7242.0000000000
199.0000000000 7263.0000000000
185.0000000000 7417.0000000000
167.0000000000 7673.0000000000
166.0000000000 7678.0000000000
150.0000000000 7947.0000000000
151.0000000000 7925.0000000000
152.0000000000 7900.0000000000
146.0000000000 8000.0000000000
138.0000000000 8151.0000000000
122.0000000000 8439.0000000000
118.0000000000 8520.0000000000
117.0000000000 8542.0000000000
109.0000000000 8732.0000000000
108.0000000000 8756.0000000000
106.0000000000 8818.0000000000
104.0000000000 8855.0000000000
103.0000000000 8932.0000000000
102.0000000000 8950.0000000000
100.0000000000 8964.0000000000
83.0000000000 9441.0000000000
88.0000000000 9292.0000000000
85.0000000000 9363.0000000000
78.0000000000 9737.0000000000
77.0000000000 9757.0000000000
69.0000000000 9884.0000000000
63.0000000000 10061.0000000000
61.0000000000 10132.0000000000
62.0000000000 10126.0000000000
59.0000000000 10206.0000000000
56.0000000000 10347.0000000000
55.0000000000 10373.0000000000
