========= Estatisticas ========= 
Semente utilizada : 2860649
Tempo(s) Final = 270.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2468
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 4211
Quantidade de solucoes que o PR adicionou ao arquivo global: 20103
Quantidade de avaliacoes da funcao objetivo: 4219718
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
26.0000000000 12203.0000000000
22.0000000000 12226.0000000000
30.0000000000 11835.0000000000
28.0000000000 11860.0000000000
27.0000000000 11865.0000000000
35.0000000000 11535.0000000000
32.0000000000 11543.0000000000
36.0000000000 11301.0000000000
40.0000000000 11082.0000000000
226.0000000000 6917.0000000000
217.0000000000 7007.0000000000
213.0000000000 7047.0000000000
212.0000000000 7050.0000000000
211.0000000000 7169.0000000000
174.0000000000 7577.0000000000
166.0000000000 7683.0000000000
167.0000000000 7680.0000000000
165.0000000000 7693.0000000000
164.0000000000 7708.0000000000
161.0000000000 7845.0000000000
154.0000000000 7931.0000000000
152.0000000000 7959.0000000000
150.0000000000 7965.0000000000
134.0000000000 8214.0000000000
126.0000000000 8379.0000000000
122.0000000000 8450.0000000000
117.0000000000 8546.0000000000
112.0000000000 8660.0000000000
110.0000000000 8703.0000000000
104.0000000000 8905.0000000000
108.0000000000 8769.0000000000
107.0000000000 8778.0000000000
106.0000000000 8844.0000000000
96.0000000000 9218.0000000000
95.0000000000 9226.0000000000
81.0000000000 9488.0000000000
80.0000000000 9515.0000000000
78.0000000000 9569.0000000000
77.0000000000 9611.0000000000
73.0000000000 9764.0000000000
72.0000000000 9797.0000000000
65.0000000000 10017.0000000000
64.0000000000 10041.0000000000
63.0000000000 10075.0000000000
62.0000000000 10097.0000000000
61.0000000000 10131.0000000000
56.0000000000 10366.0000000000
59.0000000000 10206.0000000000
55.0000000000 10384.0000000000
51.0000000000 10548.0000000000
53.0000000000 10456.0000000000
47.0000000000 10734.0000000000
48.0000000000 10728.0000000000
46.0000000000 10781.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
66.0000000000 9953.0000000000
69.0000000000 9865.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
83.0000000000 9439.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
98.0000000000 9003.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
133.0000000000 8230.0000000000
142.0000000000 8067.0000000000
144.0000000000 8032.0000000000
147.0000000000 7981.0000000000
171.0000000000 7602.0000000000
180.0000000000 7498.0000000000
178.0000000000 7501.0000000000
191.0000000000 7384.0000000000
186.0000000000 7389.0000000000
195.0000000000 7268.0000000000
219.0000000000 6994.0000000000
221.0000000000 6941.0000000000
230.0000000000 6837.0000000000
245.0000000000 6677.0000000000
269.0000000000 6427.0000000000
267.0000000000 6445.0000000000
263.0000000000 6507.0000000000
268.0000000000 6435.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
289.0000000000 6278.0000000000
290.0000000000 6238.0000000000
299.0000000000 6163.0000000000
309.0000000000 6089.0000000000
314.0000000000 6043.0000000000
332.0000000000 5982.0000000000
321.0000000000 5992.0000000000
340.0000000000 5911.0000000000
