========= Estatisticas ========= 
Semente utilizada : 2161044
Tempo(s) Final = 266.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2372
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 284
Quantidade de solucoes que a BL adicionou ao arquivo global: 4235
Quantidade de solucoes que o PR adicionou ao arquivo global: 15593
Quantidade de avaliacoes da funcao objetivo: 4193695
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
24.0000000000 12210.0000000000
22.0000000000 12226.0000000000
31.0000000000 11858.0000000000
27.0000000000 11865.0000000000
32.0000000000 11543.0000000000
37.0000000000 11300.0000000000
36.0000000000 11301.0000000000
43.0000000000 11076.0000000000
40.0000000000 11082.0000000000
213.0000000000 7093.0000000000
211.0000000000 7123.0000000000
180.0000000000 7486.0000000000
183.0000000000 7454.0000000000
174.0000000000 7563.0000000000
173.0000000000 7573.0000000000
154.0000000000 7869.0000000000
153.0000000000 7895.0000000000
151.0000000000 7918.0000000000
150.0000000000 7931.0000000000
137.0000000000 8161.0000000000
135.0000000000 8195.0000000000
129.0000000000 8314.0000000000
123.0000000000 8427.0000000000
122.0000000000 8439.0000000000
121.0000000000 8466.0000000000
118.0000000000 8523.0000000000
108.0000000000 8756.0000000000
107.0000000000 8777.0000000000
106.0000000000 8796.0000000000
104.0000000000 8851.0000000000
103.0000000000 8906.0000000000
85.0000000000 9367.0000000000
93.0000000000 9167.0000000000
92.0000000000 9183.0000000000
95.0000000000 9164.0000000000
90.0000000000 9226.0000000000
91.0000000000 9199.0000000000
89.0000000000 9285.0000000000
83.0000000000 9419.0000000000
80.0000000000 9506.0000000000
76.0000000000 9659.0000000000
75.0000000000 9685.0000000000
73.0000000000 9734.0000000000
69.0000000000 9860.0000000000
72.0000000000 9757.0000000000
71.0000000000 9789.0000000000
63.0000000000 10070.0000000000
65.0000000000 9988.0000000000
61.0000000000 10131.0000000000
62.0000000000 10098.0000000000
59.0000000000 10206.0000000000
55.0000000000 10371.0000000000
56.0000000000 10350.0000000000
53.0000000000 10456.0000000000
51.0000000000 10696.0000000000
48.0000000000 10718.0000000000
50.0000000000 10709.0000000000
47.0000000000 10760.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
97.0000000000 9035.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
120.0000000000 8478.0000000000
131.0000000000 8267.0000000000
133.0000000000 8230.0000000000
142.0000000000 8067.0000000000
144.0000000000 8032.0000000000
147.0000000000 7981.0000000000
156.0000000000 7832.0000000000
160.0000000000 7768.0000000000
162.0000000000 7737.0000000000
178.0000000000 7501.0000000000
186.0000000000 7389.0000000000
193.0000000000 7350.0000000000
195.0000000000 7268.0000000000
205.0000000000 7138.0000000000
262.0000000000 6816.0000000000
261.0000000000 6817.0000000000
259.0000000000 6821.0000000000
234.0000000000 6836.0000000000
258.0000000000 6835.0000000000
229.0000000000 6908.0000000000
230.0000000000 6837.0000000000
334.0000000000 5914.0000000000
324.0000000000 5973.0000000000
296.0000000000 6188.0000000000
271.0000000000 6434.0000000000
263.0000000000 6487.0000000000
