========= Estatisticas ========= 
Semente utilizada : 6774390
Tempo(s) Final = 261.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2529
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 301
Quantidade de solucoes que a BL adicionou ao arquivo global: 3936
Quantidade de solucoes que o PR adicionou ao arquivo global: 18994
Quantidade de avaliacoes da funcao objetivo: 4028705
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
22.0000000000 12226.0000000000
31.0000000000 11854.0000000000
27.0000000000 11865.0000000000
35.0000000000 11528.0000000000
32.0000000000 11543.0000000000
36.0000000000 11301.0000000000
40.0000000000 11082.0000000000
226.0000000000 6914.0000000000
210.0000000000 7126.0000000000
201.0000000000 7243.0000000000
183.0000000000 7467.0000000000
165.0000000000 7695.0000000000
167.0000000000 7669.0000000000
151.0000000000 7988.0000000000
140.0000000000 8187.0000000000
123.0000000000 8422.0000000000
122.0000000000 8439.0000000000
108.0000000000 8764.0000000000
107.0000000000 8774.0000000000
109.0000000000 8735.0000000000
106.0000000000 8796.0000000000
94.0000000000 9145.0000000000
96.0000000000 9139.0000000000
93.0000000000 9171.0000000000
92.0000000000 9193.0000000000
91.0000000000 9221.0000000000
88.0000000000 9292.0000000000
85.0000000000 9360.0000000000
81.0000000000 9477.0000000000
73.0000000000 9751.0000000000
77.0000000000 9730.0000000000
76.0000000000 9733.0000000000
72.0000000000 9770.0000000000
71.0000000000 9794.0000000000
69.0000000000 9916.0000000000
62.0000000000 10142.0000000000
61.0000000000 10152.0000000000
56.0000000000 10344.0000000000
57.0000000000 10311.0000000000
51.0000000000 10547.0000000000
55.0000000000 10385.0000000000
53.0000000000 10456.0000000000
48.0000000000 10769.0000000000
50.0000000000 10762.0000000000
46.0000000000 10795.0000000000
47.0000000000 10789.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
131.0000000000 8267.0000000000
133.0000000000 8230.0000000000
148.0000000000 8050.0000000000
143.0000000000 8055.0000000000
142.0000000000 8067.0000000000
156.0000000000 7832.0000000000
161.0000000000 7760.0000000000
160.0000000000 7768.0000000000
162.0000000000 7737.0000000000
178.0000000000 7501.0000000000
191.0000000000 7375.0000000000
190.0000000000 7377.0000000000
186.0000000000 7389.0000000000
193.0000000000 7319.0000000000
195.0000000000 7268.0000000000
205.0000000000 7138.0000000000
212.0000000000 7050.0000000000
215.0000000000 7013.0000000000
220.0000000000 6978.0000000000
221.0000000000 6941.0000000000
230.0000000000 6837.0000000000
276.0000000000 6600.0000000000
272.0000000000 6601.0000000000
265.0000000000 6612.0000000000
258.0000000000 6617.0000000000
247.0000000000 6693.0000000000
249.0000000000 6628.0000000000
393.0000000000 5559.0000000000
341.0000000000 5858.0000000000
343.0000000000 5848.0000000000
326.0000000000 5960.0000000000
282.0000000000 6308.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
290.0000000000 6238.0000000000
298.0000000000 6180.0000000000
299.0000000000 6163.0000000000
