========= Estatisticas ========= 
Semente utilizada : 9164894
Tempo(s) Final = 270.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2673
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 282
Quantidade de solucoes que a BL adicionou ao arquivo global: 4077
Quantidade de solucoes que o PR adicionou ao arquivo global: 14916
Quantidade de avaliacoes da funcao objetivo: 4165816
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
22.0000000000 12226.0000000000
30.0000000000 11858.0000000000
27.0000000000 11865.0000000000
32.0000000000 11543.0000000000
36.0000000000 11301.0000000000
40.0000000000 11082.0000000000
239.0000000000 6805.0000000000
228.0000000000 6914.0000000000
220.0000000000 6992.0000000000
205.0000000000 7204.0000000000
200.0000000000 7246.0000000000
189.0000000000 7352.0000000000
184.0000000000 7431.0000000000
185.0000000000 7415.0000000000
169.0000000000 7671.0000000000
160.0000000000 7772.0000000000
152.0000000000 7934.0000000000
150.0000000000 7945.0000000000
149.0000000000 7949.0000000000
134.0000000000 8212.0000000000
132.0000000000 8249.0000000000
125.0000000000 8408.0000000000
113.0000000000 8630.0000000000
118.0000000000 8522.0000000000
117.0000000000 8557.0000000000
109.0000000000 8735.0000000000
104.0000000000 8847.0000000000
106.0000000000 8796.0000000000
107.0000000000 8774.0000000000
103.0000000000 8950.0000000000
101.0000000000 8953.0000000000
100.0000000000 8973.0000000000
99.0000000000 8977.0000000000
87.0000000000 9322.0000000000
85.0000000000 9368.0000000000
83.0000000000 9418.0000000000
80.0000000000 9508.0000000000
77.0000000000 9757.0000000000
75.0000000000 9776.0000000000
73.0000000000 9791.0000000000
71.0000000000 9815.0000000000
72.0000000000 9814.0000000000
65.0000000000 9989.0000000000
62.0000000000 10100.0000000000
61.0000000000 10131.0000000000
63.0000000000 10062.0000000000
59.0000000000 10206.0000000000
56.0000000000 10363.0000000000
55.0000000000 10389.0000000000
53.0000000000 10456.0000000000
51.0000000000 10579.0000000000
47.0000000000 10741.0000000000
46.0000000000 10783.0000000000
48.0000000000 10727.0000000000
49.0000000000 10721.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
131.0000000000 8267.0000000000
133.0000000000 8230.0000000000
142.0000000000 8067.0000000000
144.0000000000 8032.0000000000
147.0000000000 7981.0000000000
156.0000000000 7832.0000000000
162.0000000000 7737.0000000000
178.0000000000 7501.0000000000
186.0000000000 7389.0000000000
194.0000000000 7318.0000000000
193.0000000000 7322.0000000000
195.0000000000 7268.0000000000
227.0000000000 6925.0000000000
224.0000000000 6936.0000000000
221.0000000000 6941.0000000000
230.0000000000 6837.0000000000
247.0000000000 6758.0000000000
312.0000000000 6059.0000000000
293.0000000000 6262.0000000000
277.0000000000 6351.0000000000
271.0000000000 6453.0000000000
263.0000000000 6505.0000000000
264.0000000000 6492.0000000000
257.0000000000 6544.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
