========= Estatisticas ========= 
Semente utilizada : 6673993
Tempo(s) Final = 275.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2470
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 277
Quantidade de solucoes que a BL adicionou ao arquivo global: 4198
Quantidade de solucoes que o PR adicionou ao arquivo global: 15558
Quantidade de avaliacoes da funcao objetivo: 4170874
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
22.0000000000 12226.0000000000
27.0000000000 11865.0000000000
33.0000000000 11517.0000000000
32.0000000000 11543.0000000000
35.0000000000 11376.0000000000
36.0000000000 11301.0000000000
40.0000000000 11082.0000000000
250.0000000000 6654.0000000000
237.0000000000 6823.0000000000
228.0000000000 6890.0000000000
227.0000000000 6900.0000000000
194.0000000000 7301.0000000000
193.0000000000 7304.0000000000
184.0000000000 7431.0000000000
190.0000000000 7339.0000000000
185.0000000000 7408.0000000000
174.0000000000 7577.0000000000
165.0000000000 7699.0000000000
157.0000000000 7822.0000000000
151.0000000000 7920.0000000000
149.0000000000 7948.0000000000
141.0000000000 8113.0000000000
139.0000000000 8154.0000000000
128.0000000000 8368.0000000000
125.0000000000 8401.0000000000
119.0000000000 8528.0000000000
117.0000000000 8543.0000000000
124.0000000000 8454.0000000000
107.0000000000 8774.0000000000
106.0000000000 8796.0000000000
104.0000000000 8847.0000000000
97.0000000000 9036.0000000000
103.0000000000 8932.0000000000
99.0000000000 8997.0000000000
101.0000000000 8956.0000000000
100.0000000000 8982.0000000000
90.0000000000 9288.0000000000
86.0000000000 9367.0000000000
80.0000000000 9529.0000000000
73.0000000000 9752.0000000000
71.0000000000 9794.0000000000
72.0000000000 9783.0000000000
74.0000000000 9736.0000000000
69.0000000000 9859.0000000000
65.0000000000 9988.0000000000
61.0000000000 10131.0000000000
63.0000000000 10078.0000000000
62.0000000000 10097.0000000000
55.0000000000 10373.0000000000
57.0000000000 10338.0000000000
56.0000000000 10345.0000000000
51.0000000000 10548.0000000000
53.0000000000 10456.0000000000
50.0000000000 10804.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
81.0000000000 9479.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
96.0000000000 9067.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
133.0000000000 8230.0000000000
142.0000000000 8067.0000000000
144.0000000000 8032.0000000000
147.0000000000 7981.0000000000
156.0000000000 7832.0000000000
162.0000000000 7744.0000000000
160.0000000000 7768.0000000000
176.0000000000 7531.0000000000
178.0000000000 7501.0000000000
186.0000000000 7389.0000000000
195.0000000000 7268.0000000000
203.0000000000 7189.0000000000
205.0000000000 7138.0000000000
235.0000000000 6832.0000000000
229.0000000000 6863.0000000000
230.0000000000 6837.0000000000
326.0000000000 5959.0000000000
328.0000000000 5950.0000000000
299.0000000000 6170.0000000000
300.0000000000 6162.0000000000
295.0000000000 6203.0000000000
278.0000000000 6450.0000000000
282.0000000000 6377.0000000000
283.0000000000 6370.0000000000
261.0000000000 6525.0000000000
270.0000000000 6518.0000000000
260.0000000000 6536.0000000000
257.0000000000 6544.0000000000
