========= Estatisticas ========= 
Semente utilizada : 1346710
Tempo(s) Final = 277.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2610
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 278
Quantidade de solucoes que a BL adicionou ao arquivo global: 4196
Quantidade de solucoes que o PR adicionou ao arquivo global: 27838
Quantidade de avaliacoes da funcao objetivo: 4345362
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
26.0000000000 12206.0000000000
22.0000000000 12226.0000000000
31.0000000000 11839.0000000000
27.0000000000 11865.0000000000
34.0000000000 11532.0000000000
32.0000000000 11543.0000000000
38.0000000000 11268.0000000000
36.0000000000 11301.0000000000
44.0000000000 11073.0000000000
40.0000000000 11082.0000000000
240.0000000000 6778.0000000000
194.0000000000 7331.0000000000
168.0000000000 7677.0000000000
150.0000000000 7931.0000000000
152.0000000000 7898.0000000000
135.0000000000 8194.0000000000
136.0000000000 8184.0000000000
138.0000000000 8144.0000000000
126.0000000000 8377.0000000000
118.0000000000 8520.0000000000
117.0000000000 8542.0000000000
108.0000000000 8790.0000000000
104.0000000000 8851.0000000000
103.0000000000 8895.0000000000
101.0000000000 8959.0000000000
102.0000000000 8914.0000000000
100.0000000000 8960.0000000000
99.0000000000 8977.0000000000
88.0000000000 9304.0000000000
86.0000000000 9346.0000000000
85.0000000000 9362.0000000000
83.0000000000 9418.0000000000
78.0000000000 9568.0000000000
77.0000000000 9714.0000000000
76.0000000000 9716.0000000000
75.0000000000 9723.0000000000
74.0000000000 9753.0000000000
63.0000000000 10073.0000000000
65.0000000000 10015.0000000000
62.0000000000 10105.0000000000
61.0000000000 10131.0000000000
57.0000000000 10293.0000000000
56.0000000000 10355.0000000000
55.0000000000 10401.0000000000
51.0000000000 10547.0000000000
53.0000000000 10457.0000000000
47.0000000000 10755.0000000000
46.0000000000 10783.0000000000
49.0000000000 10692.0000000000
48.0000000000 10734.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
133.0000000000 8230.0000000000
141.0000000000 8093.0000000000
142.0000000000 8067.0000000000
147.0000000000 7981.0000000000
156.0000000000 7832.0000000000
160.0000000000 7768.0000000000
162.0000000000 7737.0000000000
173.0000000000 7599.0000000000
171.0000000000 7602.0000000000
191.0000000000 7489.0000000000
186.0000000000 7498.0000000000
178.0000000000 7501.0000000000
195.0000000000 7268.0000000000
212.0000000000 7130.0000000000
204.0000000000 7191.0000000000
205.0000000000 7138.0000000000
215.0000000000 7013.0000000000
218.0000000000 7007.0000000000
220.0000000000 6957.0000000000
221.0000000000 6941.0000000000
236.0000000000 6822.0000000000
230.0000000000 6837.0000000000
302.0000000000 6142.0000000000
298.0000000000 6180.0000000000
278.0000000000 6345.0000000000
262.0000000000 6518.0000000000
260.0000000000 6537.0000000000
255.0000000000 6590.0000000000
256.0000000000 6572.0000000000
257.0000000000 6544.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
