========= Estatisticas ========= 
Semente utilizada : 3185945
Tempo(s) Final = 272.31
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2695
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 4152
Quantidade de solucoes que o PR adicionou ao arquivo global: 19419
Quantidade de avaliacoes da funcao objetivo: 4181615
Pareto aproximativo: 
19.0000000000 12477.0000000000
20.0000000000 12390.0000000000
25.0000000000 12220.0000000000
22.0000000000 12226.0000000000
27.0000000000 11865.0000000000
34.0000000000 11541.0000000000
32.0000000000 11543.0000000000
36.0000000000 11301.0000000000
43.0000000000 11035.0000000000
40.0000000000 11082.0000000000
219.0000000000 6980.0000000000
210.0000000000 7085.0000000000
205.0000000000 7138.0000000000
207.0000000000 7118.0000000000
198.0000000000 7265.0000000000
177.0000000000 7597.0000000000
165.0000000000 7729.0000000000
153.0000000000 7904.0000000000
151.0000000000 7929.0000000000
150.0000000000 7936.0000000000
135.0000000000 8194.0000000000
117.0000000000 8543.0000000000
118.0000000000 8520.0000000000
108.0000000000 8783.0000000000
107.0000000000 8795.0000000000
106.0000000000 8810.0000000000
97.0000000000 9038.0000000000
95.0000000000 9210.0000000000
96.0000000000 9194.0000000000
87.0000000000 9329.0000000000
94.0000000000 9211.0000000000
93.0000000000 9227.0000000000
85.0000000000 9361.0000000000
81.0000000000 9511.0000000000
77.0000000000 9647.0000000000
73.0000000000 9739.0000000000
72.0000000000 9758.0000000000
71.0000000000 9789.0000000000
69.0000000000 9862.0000000000
63.0000000000 10061.0000000000
65.0000000000 9991.0000000000
62.0000000000 10097.0000000000
61.0000000000 10131.0000000000
51.0000000000 10550.0000000000
55.0000000000 10371.0000000000
56.0000000000 10330.0000000000
57.0000000000 10329.0000000000
53.0000000000 10456.0000000000
50.0000000000 10624.0000000000
48.0000000000 10718.0000000000
49.0000000000 10670.0000000000
46.0000000000 10782.0000000000
47.0000000000 10737.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
79.0000000000 9536.0000000000
80.0000000000 9527.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
98.0000000000 9003.0000000000
104.0000000000 8864.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
130.0000000000 8319.0000000000
131.0000000000 8267.0000000000
133.0000000000 8230.0000000000
142.0000000000 8067.0000000000
144.0000000000 8032.0000000000
147.0000000000 7981.0000000000
160.0000000000 7768.0000000000
162.0000000000 7737.0000000000
171.0000000000 7602.0000000000
178.0000000000 7501.0000000000
185.0000000000 7428.0000000000
188.0000000000 7377.0000000000
186.0000000000 7389.0000000000
195.0000000000 7268.0000000000
215.0000000000 7013.0000000000
221.0000000000 6941.0000000000
239.0000000000 6804.0000000000
229.0000000000 6874.0000000000
230.0000000000 6837.0000000000
247.0000000000 6752.0000000000
376.0000000000 5675.0000000000
273.0000000000 6396.0000000000
269.0000000000 6429.0000000000
257.0000000000 6544.0000000000
264.0000000000 6488.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
290.0000000000 6238.0000000000
