========= Estatisticas ========= 
Semente utilizada : 8020983
Tempo(s) Final = 276.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2253
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 4134
Quantidade de solucoes que o PR adicionou ao arquivo global: 20641
Quantidade de avaliacoes da funcao objetivo: 4309278
Pareto aproximativo: 
19.0000000000 12477.0000000000
21.0000000000 12359.0000000000
20.0000000000 12390.0000000000
22.0000000000 12226.0000000000
31.0000000000 11838.0000000000
27.0000000000 11865.0000000000
32.0000000000 11543.0000000000
38.0000000000 11284.0000000000
36.0000000000 11301.0000000000
43.0000000000 11080.0000000000
40.0000000000 11082.0000000000
257.0000000000 6544.0000000000
258.0000000000 6541.0000000000
226.0000000000 6931.0000000000
228.0000000000 6930.0000000000
218.0000000000 6977.0000000000
216.0000000000 7001.0000000000
214.0000000000 7034.0000000000
191.0000000000 7345.0000000000
189.0000000000 7367.0000000000
196.0000000000 7326.0000000000
167.0000000000 7721.0000000000
168.0000000000 7708.0000000000
166.0000000000 7728.0000000000
141.0000000000 8139.0000000000
135.0000000000 8203.0000000000
125.0000000000 8406.0000000000
124.0000000000 8425.0000000000
122.0000000000 8454.0000000000
117.0000000000 8542.0000000000
109.0000000000 8737.0000000000
108.0000000000 8756.0000000000
106.0000000000 8796.0000000000
104.0000000000 8851.0000000000
103.0000000000 8876.0000000000
90.0000000000 9229.0000000000
91.0000000000 9221.0000000000
89.0000000000 9254.0000000000
87.0000000000 9310.0000000000
85.0000000000 9361.0000000000
83.0000000000 9418.0000000000
72.0000000000 9758.0000000000
74.0000000000 9733.0000000000
71.0000000000 9791.0000000000
69.0000000000 9857.0000000000
67.0000000000 9920.0000000000
65.0000000000 9988.0000000000
62.0000000000 10111.0000000000
61.0000000000 10131.0000000000
59.0000000000 10206.0000000000
56.0000000000 10336.0000000000
55.0000000000 10371.0000000000
53.0000000000 10456.0000000000
50.0000000000 10725.0000000000
48.0000000000 10735.0000000000
46.0000000000 10828.0000000000
49.0000000000 10733.0000000000
47.0000000000 10780.0000000000
45.0000000000 10829.0000000000
52.0000000000 10500.0000000000
54.0000000000 10412.0000000000
58.0000000000 10245.0000000000
60.0000000000 10168.0000000000
64.0000000000 10022.0000000000
66.0000000000 9953.0000000000
70.0000000000 9821.0000000000
78.0000000000 9596.0000000000
79.0000000000 9536.0000000000
82.0000000000 9446.0000000000
84.0000000000 9388.0000000000
102.0000000000 8995.0000000000
98.0000000000 9003.0000000000
105.0000000000 8820.0000000000
111.0000000000 8676.0000000000
115.0000000000 8584.0000000000
116.0000000000 8562.0000000000
120.0000000000 8478.0000000000
131.0000000000 8267.0000000000
133.0000000000 8230.0000000000
143.0000000000 8062.0000000000
142.0000000000 8067.0000000000
155.0000000000 7902.0000000000
156.0000000000 7832.0000000000
162.0000000000 7764.0000000000
160.0000000000 7768.0000000000
171.0000000000 7602.0000000000
177.0000000000 7552.0000000000
178.0000000000 7501.0000000000
186.0000000000 7389.0000000000
202.0000000000 7210.0000000000
204.0000000000 7176.0000000000
205.0000000000 7138.0000000000
212.0000000000 7050.0000000000
215.0000000000 7013.0000000000
221.0000000000 6941.0000000000
335.0000000000 5901.0000000000
318.0000000000 6014.0000000000
267.0000000000 6449.0000000000
254.0000000000 6603.0000000000
268.0000000000 6438.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
284.0000000000 6289.0000000000
290.0000000000 6238.0000000000
295.0000000000 6198.0000000000
299.0000000000 6163.0000000000
311.0000000000 6090.0000000000
310.0000000000 6093.0000000000
314.0000000000 6043.0000000000
317.0000000000 6021.0000000000
321.0000000000 5992.0000000000
344.0000000000 5831.0000000000
359.0000000000 5735.0000000000
362.0000000000 5717.0000000000
383.0000000000 5597.0000000000
395.0000000000 5531.0000000000
410.0000000000 5453.0000000000
415.0000000000 5434.0000000000
409.0000000000 5456.0000000000
408.0000000000 5461.0000000000
428.0000000000 5361.0000000000
431.0000000000 5348.0000000000
433.0000000000 5337.0000000000
448.0000000000 5300.0000000000
439.0000000000 5309.0000000000
470.0000000000 5171.0000000000
485.0000000000 5108.0000000000
573.0000000000 4802.0000000000
546.0000000000 4884.0000000000
549.0000000000 4867.0000000000
552.0000000000 4857.0000000000
559.0000000000 4834.0000000000
565.0000000000 4828.0000000000
567.0000000000 4808.0000000000
610.0000000000 4684.0000000000
613.0000000000 4670.0000000000
637.0000000000 4603.0000000000
656.0000000000 4554.0000000000
655.0000000000 4555.0000000000
724.0000000000 4409.0000000000
742.0000000000 4360.0000000000
731.0000000000 4370.0000000000
743.0000000000 4357.0000000000
758.0000000000 4310.0000000000
773.0000000000 4280.0000000000
848.0000000000 4143.0000000000
853.0000000000 4135.0000000000
859.0000000000 4126.0000000000
860.0000000000 4124.0000000000
916.0000000000 4041.0000000000
941.0000000000 4006.0000000000
954.0000000000 3992.0000000000
949.0000000000 3995.0000000000
983.0000000000 3950.0000000000
1019.0000000000 3905.0000000000
1226.0000000000 3680.0000000000
1206.0000000000 3727.0000000000
1219.0000000000 3692.0000000000
1230.0000000000 3676.0000000000
1240.0000000000 3667.0000000000
1463.0000000000 3499.0000000000
1474.0000000000 3492.0000000000
1516.0000000000 3466.0000000000
1526.0000000000 3460.0000000000
1688.0000000000 3369.0000000000
1685.0000000000 3370.0000000000
1856.0000000000 3287.0000000000
2091.0000000000 3194.0000000000
2220.0000000000 3155.0000000000
2228.0000000000 3148.0000000000
2253.0000000000 3140.0000000000
2389.0000000000 3106.0000000000
2333.0000000000 3115.0000000000
2404.0000000000 3105.0000000000
2356.0000000000 3108.0000000000
2432.0000000000 3095.0000000000
2610.0000000000 3036.0000000000
2914.0000000000 2962.0000000000
2936.0000000000 2957.0000000000
2967.0000000000 2950.0000000000
3271.0000000000 2884.0000000000
3359.0000000000 2875.0000000000
3326.0000000000 2876.0000000000
3300.0000000000 2878.0000000000
3515.0000000000 2835.0000000000
3614.0000000000 2816.0000000000
3694.0000000000 2801.0000000000
3802.0000000000 2781.0000000000
3923.0000000000 2759.0000000000
4293.0000000000 2696.0000000000
4348.0000000000 2687.0000000000
13768.0000000000 1575.0000000000
4391.0000000000 2680.0000000000
4574.0000000000 2657.0000000000
4591.0000000000 2648.0000000000
4744.0000000000 2637.0000000000
4755.0000000000 2622.0000000000
5113.0000000000 2571.0000000000
5059.0000000000 2575.0000000000
5151.0000000000 2561.0000000000
5231.0000000000 2549.0000000000
5372.0000000000 2528.0000000000
5433.0000000000 2519.0000000000
5481.0000000000 2512.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
6401.0000000000 2419.0000000000
6403.0000000000 2385.0000000000
6690.0000000000 2349.0000000000
6655.0000000000 2352.0000000000
6924.0000000000 2334.0000000000
6939.0000000000 2328.0000000000
6851.0000000000 2335.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7641.0000000000 2228.0000000000
