========= Estatisticas ========= 
Semente utilizada : 2758031
Tempo(s) Final = 123.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1925
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 182
Quantidade de solucoes que a BL adicionou ao arquivo global: 4739
Quantidade de solucoes que o PR adicionou ao arquivo global: 1786
Quantidade de avaliacoes da funcao objetivo: 2000402
Pareto aproximativo: 
12.0000000000 8618.0000000000
17.0000000000 8534.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
22.0000000000 8092.0000000000
19.0000000000 8114.0000000000
24.0000000000 7829.0000000000
25.0000000000 7754.0000000000
32.0000000000 7418.0000000000
31.0000000000 7427.0000000000
176.0000000000 3956.0000000000
150.0000000000 4327.0000000000
127.0000000000 4748.0000000000
77.0000000000 5803.0000000000
74.0000000000 5879.0000000000
72.0000000000 5929.0000000000
60.0000000000 6395.0000000000
52.0000000000 6550.0000000000
42.0000000000 6974.0000000000
38.0000000000 7118.0000000000
36.0000000000 7323.0000000000
33.0000000000 7324.0000000000
37.0000000000 7135.0000000000
40.0000000000 7035.0000000000
39.0000000000 7046.0000000000
46.0000000000 6877.0000000000
43.0000000000 6881.0000000000
50.0000000000 6725.0000000000
47.0000000000 6728.0000000000
51.0000000000 6580.0000000000
53.0000000000 6539.0000000000
54.0000000000 6478.0000000000
55.0000000000 6476.0000000000
56.0000000000 6412.0000000000
61.0000000000 6334.0000000000
62.0000000000 6267.0000000000
63.0000000000 6193.0000000000
70.0000000000 6028.0000000000
68.0000000000 6043.0000000000
71.0000000000 5956.0000000000
75.0000000000 5847.0000000000
76.0000000000 5818.0000000000
79.0000000000 5774.0000000000
80.0000000000 5713.0000000000
82.0000000000 5678.0000000000
83.0000000000 5638.0000000000
86.0000000000 5612.0000000000
87.0000000000 5551.0000000000
88.0000000000 5518.0000000000
90.0000000000 5471.0000000000
95.0000000000 5441.0000000000
96.0000000000 5400.0000000000
98.0000000000 5328.0000000000
99.0000000000 5271.0000000000
100.0000000000 5242.0000000000
102.0000000000 5237.0000000000
103.0000000000 5176.0000000000
108.0000000000 5109.0000000000
109.0000000000 5075.0000000000
110.0000000000 5029.0000000000
115.0000000000 4983.0000000000
116.0000000000 4906.0000000000
119.0000000000 4880.0000000000
121.0000000000 4840.0000000000
123.0000000000 4766.0000000000
128.0000000000 4719.0000000000
129.0000000000 4689.0000000000
130.0000000000 4633.0000000000
132.0000000000 4597.0000000000
134.0000000000 4562.0000000000
136.0000000000 4551.0000000000
137.0000000000 4511.0000000000
143.0000000000 4477.0000000000
139.0000000000 4478.0000000000
144.0000000000 4433.0000000000
145.0000000000 4387.0000000000
148.0000000000 4335.0000000000
155.0000000000 4249.0000000000
154.0000000000 4256.0000000000
153.0000000000 4260.0000000000
157.0000000000 4206.0000000000
158.0000000000 4190.0000000000
164.0000000000 4109.0000000000
171.0000000000 4065.0000000000
170.0000000000 4085.0000000000
172.0000000000 4009.0000000000
173.0000000000 3992.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
190.0000000000 3825.0000000000
192.0000000000 3773.0000000000
295.0000000000 2937.0000000000
216.0000000000 3549.0000000000
222.0000000000 3526.0000000000
209.0000000000 3614.0000000000
194.0000000000 3752.0000000000
202.0000000000 3740.0000000000
203.0000000000 3705.0000000000
204.0000000000 3669.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
224.0000000000 3492.0000000000
225.0000000000 3457.0000000000
233.0000000000 3409.0000000000
240.0000000000 3328.0000000000
249.0000000000 3288.0000000000
246.0000000000 3293.0000000000
242.0000000000 3313.0000000000
243.0000000000 3303.0000000000
254.0000000000 3248.0000000000
255.0000000000 3207.0000000000
262.0000000000 3168.0000000000
263.0000000000 3145.0000000000
265.0000000000 3130.0000000000
271.0000000000 3086.0000000000
284.0000000000 3000.0000000000
288.0000000000 2969.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
313.0000000000 2814.0000000000
325.0000000000 2761.0000000000
335.0000000000 2736.0000000000
324.0000000000 2763.0000000000
326.0000000000 2740.0000000000
336.0000000000 2685.0000000000
400.0000000000 2376.0000000000
361.0000000000 2566.0000000000
358.0000000000 2572.0000000000
352.0000000000 2620.0000000000
355.0000000000 2583.0000000000
367.0000000000 2525.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
387.0000000000 2430.0000000000
396.0000000000 2391.0000000000
419.0000000000 2349.0000000000
421.0000000000 2324.0000000000
422.0000000000 2297.0000000000
425.0000000000 2275.0000000000
434.0000000000 2242.0000000000
451.0000000000 2226.0000000000
462.0000000000 2155.0000000000
480.0000000000 2086.0000000000
489.0000000000 2077.0000000000
485.0000000000 2081.0000000000
491.0000000000 2076.0000000000
481.0000000000 2082.0000000000
514.0000000000 1989.0000000000
517.0000000000 1974.0000000000
551.0000000000 1891.0000000000
552.0000000000 1877.0000000000
563.0000000000 1861.0000000000
566.0000000000 1849.0000000000
571.0000000000 1834.0000000000
567.0000000000 1838.0000000000
581.0000000000 1812.0000000000
605.0000000000 1749.0000000000
599.0000000000 1759.0000000000
607.0000000000 1741.0000000000
638.0000000000 1675.0000000000
639.0000000000 1671.0000000000
645.0000000000 1668.0000000000
647.0000000000 1654.0000000000
672.0000000000 1604.0000000000
701.0000000000 1546.0000000000
708.0000000000 1533.0000000000
738.0000000000 1481.0000000000
740.0000000000 1479.0000000000
