========= Estatisticas ========= 
Semente utilizada : 886724
Tempo(s) Final = 100.85
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1754
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 181
Quantidade de solucoes que a BL adicionou ao arquivo global: 4726
Quantidade de solucoes que o PR adicionou ao arquivo global: 1941
Quantidade de avaliacoes da funcao objetivo: 1596026
Pareto aproximativo: 
12.0000000000 8618.0000000000
16.0000000000 8522.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
23.0000000000 8109.0000000000
19.0000000000 8114.0000000000
31.0000000000 7735.0000000000
28.0000000000 7744.0000000000
25.0000000000 7754.0000000000
155.0000000000 4240.0000000000
142.0000000000 4464.0000000000
131.0000000000 4617.0000000000
128.0000000000 4674.0000000000
127.0000000000 4765.0000000000
129.0000000000 4660.0000000000
107.0000000000 5146.0000000000
97.0000000000 5397.0000000000
79.0000000000 5808.0000000000
73.0000000000 5901.0000000000
72.0000000000 5928.0000000000
70.0000000000 5999.0000000000
59.0000000000 6323.0000000000
58.0000000000 6350.0000000000
57.0000000000 6381.0000000000
52.0000000000 6546.0000000000
53.0000000000 6519.0000000000
50.0000000000 6662.0000000000
49.0000000000 6666.0000000000
48.0000000000 6701.0000000000
46.0000000000 6783.0000000000
45.0000000000 6845.0000000000
44.0000000000 6850.0000000000
40.0000000000 7038.0000000000
38.0000000000 7094.0000000000
36.0000000000 7192.0000000000
32.0000000000 7377.0000000000
35.0000000000 7252.0000000000
34.0000000000 7291.0000000000
33.0000000000 7324.0000000000
37.0000000000 7135.0000000000
39.0000000000 7046.0000000000
43.0000000000 6881.0000000000
47.0000000000 6728.0000000000
51.0000000000 6580.0000000000
54.0000000000 6478.0000000000
56.0000000000 6412.0000000000
62.0000000000 6269.0000000000
64.0000000000 6184.0000000000
63.0000000000 6193.0000000000
66.0000000000 6167.0000000000
67.0000000000 6107.0000000000
68.0000000000 6043.0000000000
71.0000000000 5956.0000000000
75.0000000000 5847.0000000000
76.0000000000 5818.0000000000
81.0000000000 5710.0000000000
80.0000000000 5713.0000000000
85.0000000000 5636.0000000000
83.0000000000 5638.0000000000
86.0000000000 5598.0000000000
87.0000000000 5557.0000000000
88.0000000000 5518.0000000000
90.0000000000 5471.0000000000
98.0000000000 5371.0000000000
99.0000000000 5312.0000000000
100.0000000000 5242.0000000000
105.0000000000 5173.0000000000
103.0000000000 5176.0000000000
109.0000000000 5091.0000000000
110.0000000000 5029.0000000000
114.0000000000 5023.0000000000
115.0000000000 4937.0000000000
116.0000000000 4906.0000000000
121.0000000000 4867.0000000000
122.0000000000 4842.0000000000
123.0000000000 4766.0000000000
130.0000000000 4633.0000000000
132.0000000000 4597.0000000000
134.0000000000 4562.0000000000
138.0000000000 4501.0000000000
137.0000000000 4511.0000000000
139.0000000000 4478.0000000000
144.0000000000 4418.0000000000
154.0000000000 4254.0000000000
152.0000000000 4278.0000000000
153.0000000000 4260.0000000000
158.0000000000 4190.0000000000
164.0000000000 4109.0000000000
174.0000000000 3980.0000000000
170.0000000000 4090.0000000000
171.0000000000 4057.0000000000
173.0000000000 3992.0000000000
179.0000000000 3946.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
190.0000000000 3827.0000000000
187.0000000000 3828.0000000000
200.0000000000 3739.0000000000
209.0000000000 3615.0000000000
194.0000000000 3752.0000000000
202.0000000000 3732.0000000000
204.0000000000 3686.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
221.0000000000 3564.0000000000
213.0000000000 3565.0000000000
224.0000000000 3496.0000000000
225.0000000000 3457.0000000000
233.0000000000 3428.0000000000
239.0000000000 3371.0000000000
240.0000000000 3328.0000000000
244.0000000000 3297.0000000000
243.0000000000 3303.0000000000
253.0000000000 3249.0000000000
255.0000000000 3207.0000000000
262.0000000000 3176.0000000000
265.0000000000 3130.0000000000
276.0000000000 3083.0000000000
271.0000000000 3086.0000000000
281.0000000000 3031.0000000000
283.0000000000 3005.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
313.0000000000 2814.0000000000
317.0000000000 2791.0000000000
321.0000000000 2782.0000000000
324.0000000000 2766.0000000000
325.0000000000 2749.0000000000
326.0000000000 2740.0000000000
332.0000000000 2708.0000000000
404.0000000000 2360.0000000000
350.0000000000 2625.0000000000
355.0000000000 2583.0000000000
373.0000000000 2496.0000000000
365.0000000000 2559.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
386.0000000000 2449.0000000000
387.0000000000 2430.0000000000
397.0000000000 2387.0000000000
396.0000000000 2391.0000000000
418.0000000000 2325.0000000000
475.0000000000 2114.0000000000
473.0000000000 2116.0000000000
465.0000000000 2139.0000000000
468.0000000000 2128.0000000000
463.0000000000 2141.0000000000
469.0000000000 2121.0000000000
481.0000000000 2082.0000000000
522.0000000000 1961.0000000000
517.0000000000 1974.0000000000
529.0000000000 1940.0000000000
562.0000000000 1870.0000000000
566.0000000000 1859.0000000000
563.0000000000 1864.0000000000
