========= Estatisticas ========= 
Semente utilizada : 7364441
Tempo(s) Final = 116.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1572
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 181
Quantidade de solucoes que a BL adicionou ao arquivo global: 4883
Quantidade de solucoes que o PR adicionou ao arquivo global: 3677
Quantidade de avaliacoes da funcao objetivo: 1899687
Pareto aproximativo: 
12.0000000000 8618.0000000000
15.0000000000 8509.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
24.0000000000 8111.0000000000
23.0000000000 8113.0000000000
19.0000000000 8114.0000000000
25.0000000000 7754.0000000000
31.0000000000 7427.0000000000
185.0000000000 3930.0000000000
179.0000000000 3957.0000000000
176.0000000000 3963.0000000000
171.0000000000 4067.0000000000
168.0000000000 4087.0000000000
160.0000000000 4178.0000000000
157.0000000000 4212.0000000000
144.0000000000 4459.0000000000
156.0000000000 4235.0000000000
151.0000000000 4304.0000000000
138.0000000000 4522.0000000000
124.0000000000 4749.0000000000
125.0000000000 4732.0000000000
114.0000000000 4972.0000000000
121.0000000000 4832.0000000000
119.0000000000 4861.0000000000
118.0000000000 4900.0000000000
102.0000000000 5222.0000000000
109.0000000000 5075.0000000000
108.0000000000 5096.0000000000
107.0000000000 5117.0000000000
95.0000000000 5404.0000000000
94.0000000000 5422.0000000000
93.0000000000 5435.0000000000
92.0000000000 5458.0000000000
86.0000000000 5593.0000000000
78.0000000000 5791.0000000000
75.0000000000 5867.0000000000
73.0000000000 5919.0000000000
72.0000000000 5928.0000000000
74.0000000000 5893.0000000000
55.0000000000 6451.0000000000
62.0000000000 6269.0000000000
60.0000000000 6328.0000000000
61.0000000000 6290.0000000000
53.0000000000 6512.0000000000
52.0000000000 6546.0000000000
50.0000000000 6640.0000000000
49.0000000000 6705.0000000000
45.0000000000 6858.0000000000
46.0000000000 6827.0000000000
44.0000000000 6871.0000000000
40.0000000000 7042.0000000000
41.0000000000 6998.0000000000
38.0000000000 7094.0000000000
34.0000000000 7304.0000000000
36.0000000000 7220.0000000000
35.0000000000 7258.0000000000
33.0000000000 7324.0000000000
37.0000000000 7135.0000000000
39.0000000000 7046.0000000000
42.0000000000 6942.0000000000
43.0000000000 6881.0000000000
47.0000000000 6728.0000000000
51.0000000000 6580.0000000000
54.0000000000 6478.0000000000
56.0000000000 6412.0000000000
63.0000000000 6193.0000000000
66.0000000000 6146.0000000000
67.0000000000 6102.0000000000
68.0000000000 6043.0000000000
71.0000000000 5956.0000000000
76.0000000000 5818.0000000000
79.0000000000 5763.0000000000
80.0000000000 5713.0000000000
82.0000000000 5677.0000000000
83.0000000000 5638.0000000000
88.0000000000 5518.0000000000
89.0000000000 5515.0000000000
90.0000000000 5471.0000000000
100.0000000000 5242.0000000000
103.0000000000 5176.0000000000
110.0000000000 5029.0000000000
115.0000000000 4934.0000000000
116.0000000000 4906.0000000000
123.0000000000 4766.0000000000
129.0000000000 4674.0000000000
130.0000000000 4633.0000000000
132.0000000000 4597.0000000000
134.0000000000 4562.0000000000
136.0000000000 4530.0000000000
140.0000000000 4472.0000000000
139.0000000000 4478.0000000000
153.0000000000 4260.0000000000
158.0000000000 4190.0000000000
172.0000000000 4026.0000000000
173.0000000000 3992.0000000000
189.0000000000 3814.0000000000
187.0000000000 3828.0000000000
192.0000000000 3773.0000000000
216.0000000000 3538.0000000000
194.0000000000 3752.0000000000
201.0000000000 3736.0000000000
204.0000000000 3670.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
229.0000000000 3431.0000000000
225.0000000000 3457.0000000000
231.0000000000 3413.0000000000
234.0000000000 3379.0000000000
239.0000000000 3357.0000000000
240.0000000000 3328.0000000000
255.0000000000 3207.0000000000
260.0000000000 3189.0000000000
261.0000000000 3174.0000000000
263.0000000000 3145.0000000000
265.0000000000 3130.0000000000
280.0000000000 3083.0000000000
277.0000000000 3085.0000000000
271.0000000000 3086.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
293.0000000000 2938.0000000000
308.0000000000 2904.0000000000
324.0000000000 2787.0000000000
325.0000000000 2757.0000000000
328.0000000000 2735.0000000000
326.0000000000 2740.0000000000
336.0000000000 2685.0000000000
356.0000000000 2578.0000000000
354.0000000000 2604.0000000000
355.0000000000 2583.0000000000
371.0000000000 2516.0000000000
374.0000000000 2490.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
401.0000000000 2388.0000000000
395.0000000000 2412.0000000000
393.0000000000 2415.0000000000
396.0000000000 2391.0000000000
420.0000000000 2321.0000000000
425.0000000000 2275.0000000000
431.0000000000 2263.0000000000
434.0000000000 2242.0000000000
454.0000000000 2207.0000000000
461.0000000000 2156.0000000000
457.0000000000 2206.0000000000
458.0000000000 2158.0000000000
480.0000000000 2091.0000000000
481.0000000000 2082.0000000000
517.0000000000 1974.0000000000
529.0000000000 1940.0000000000
543.0000000000 1920.0000000000
534.0000000000 1926.0000000000
546.0000000000 1893.0000000000
552.0000000000 1877.0000000000
567.0000000000 1838.0000000000
599.0000000000 1759.0000000000
610.0000000000 1737.0000000000
607.0000000000 1741.0000000000
645.0000000000 1663.0000000000
643.0000000000 1669.0000000000
660.0000000000 1649.0000000000
647.0000000000 1654.0000000000
671.0000000000 1612.0000000000
672.0000000000 1604.0000000000
690.0000000000 1600.0000000000
691.0000000000 1592.0000000000
701.0000000000 1546.0000000000
743.0000000000 1477.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
774.0000000000 1425.0000000000
771.0000000000 1427.0000000000
790.0000000000 1401.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
836.0000000000 1345.0000000000
835.0000000000 1348.0000000000
825.0000000000 1350.0000000000
867.0000000000 1296.0000000000
888.0000000000 1270.0000000000
918.0000000000 1235.0000000000
933.0000000000 1218.0000000000
939.0000000000 1215.0000000000
941.0000000000 1209.0000000000
954.0000000000 1196.0000000000
950.0000000000 1202.0000000000
952.0000000000 1197.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
1064.0000000000 1089.0000000000
1079.0000000000 1076.0000000000
1075.0000000000 1082.0000000000
1086.0000000000 1070.0000000000
1098.0000000000 1060.0000000000
1115.0000000000 1046.0000000000
1152.0000000000 1017.0000000000
1150.0000000000 1018.0000000000
1177.0000000000 1009.0000000000
1159.0000000000 1011.0000000000
1182.0000000000 999.0000000000
1183.0000000000 993.0000000000
1216.0000000000 969.0000000000
1248.0000000000 949.0000000000
1238.0000000000 956.0000000000
1240.0000000000 952.0000000000
1260.0000000000 943.0000000000
1261.0000000000 938.0000000000
1285.0000000000 923.0000000000
1312.0000000000 908.0000000000
1320.0000000000 902.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1397.0000000000 863.0000000000
1398.0000000000 860.0000000000
1403.0000000000 856.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1447.0000000000 835.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1526.0000000000 809.0000000000
1512.0000000000 810.0000000000
1494.0000000000 813.0000000000
1538.0000000000 798.0000000000
1543.0000000000 792.0000000000
1573.0000000000 784.0000000000
1555.0000000000 787.0000000000
1592.0000000000 775.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1653.0000000000 753.0000000000
1639.0000000000 755.0000000000
1673.0000000000 743.0000000000
1719.0000000000 728.0000000000
1704.0000000000 733.0000000000
1711.0000000000 731.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1764.0000000000 716.0000000000
1780.0000000000 710.0000000000
1802.0000000000 704.0000000000
1918.0000000000 678.0000000000
1885.0000000000 685.0000000000
1881.0000000000 687.0000000000
1872.0000000000 688.0000000000
1824.0000000000 699.0000000000
1817.0000000000 700.0000000000
1866.0000000000 689.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1962.0000000000 668.0000000000
1979.0000000000 664.0000000000
1966.0000000000 665.0000000000
2018.0000000000 659.0000000000
2022.0000000000 658.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2097.0000000000 640.0000000000
2136.0000000000 638.0000000000
2091.0000000000 641.0000000000
2184.0000000000 627.0000000000
2153.0000000000 633.0000000000
2158.0000000000 632.0000000000
2177.0000000000 628.0000000000
2163.0000000000 629.0000000000
2202.0000000000 624.0000000000
2191.0000000000 625.0000000000
2239.0000000000 619.0000000000
2350.0000000000 607.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2493.0000000000 595.0000000000
2491.0000000000 597.0000000000
2503.0000000000 593.0000000000
2690.0000000000 581.0000000000
2639.0000000000 586.0000000000
2673.0000000000 582.0000000000
2554.0000000000 590.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
