========= Estatisticas ========= 
Semente utilizada : 1514402
Tempo(s) Final = 91.09
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1695
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4613
Quantidade de solucoes que o PR adicionou ao arquivo global: 1935
Quantidade de avaliacoes da funcao objetivo: 1420986
Pareto aproximativo: 
12.0000000000 8618.0000000000
16.0000000000 8535.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
22.0000000000 8101.0000000000
21.0000000000 8106.0000000000
20.0000000000 8112.0000000000
19.0000000000 8114.0000000000
24.0000000000 7836.0000000000
25.0000000000 7754.0000000000
29.0000000000 7546.0000000000
30.0000000000 7488.0000000000
31.0000000000 7427.0000000000
178.0000000000 3970.0000000000
175.0000000000 3985.0000000000
176.0000000000 3978.0000000000
157.0000000000 4207.0000000000
155.0000000000 4233.0000000000
138.0000000000 4496.0000000000
127.0000000000 4707.0000000000
133.0000000000 4583.0000000000
131.0000000000 4615.0000000000
102.0000000000 5210.0000000000
99.0000000000 5288.0000000000
106.0000000000 5137.0000000000
105.0000000000 5153.0000000000
101.0000000000 5220.0000000000
94.0000000000 5409.0000000000
92.0000000000 5440.0000000000
82.0000000000 5682.0000000000
83.0000000000 5661.0000000000
85.0000000000 5630.0000000000
84.0000000000 5641.0000000000
74.0000000000 5925.0000000000
70.0000000000 6023.0000000000
66.0000000000 6131.0000000000
64.0000000000 6164.0000000000
65.0000000000 6161.0000000000
61.0000000000 6320.0000000000
51.0000000000 6607.0000000000
52.0000000000 6581.0000000000
49.0000000000 6684.0000000000
44.0000000000 6842.0000000000
46.0000000000 6787.0000000000
45.0000000000 6814.0000000000
42.0000000000 6922.0000000000
41.0000000000 7001.0000000000
32.0000000000 7381.0000000000
35.0000000000 7276.0000000000
34.0000000000 7278.0000000000
33.0000000000 7324.0000000000
36.0000000000 7212.0000000000
37.0000000000 7135.0000000000
38.0000000000 7110.0000000000
39.0000000000 7046.0000000000
43.0000000000 6881.0000000000
47.0000000000 6728.0000000000
50.0000000000 6641.0000000000
53.0000000000 6539.0000000000
54.0000000000 6478.0000000000
60.0000000000 6396.0000000000
59.0000000000 6398.0000000000
56.0000000000 6412.0000000000
62.0000000000 6274.0000000000
63.0000000000 6193.0000000000
67.0000000000 6090.0000000000
68.0000000000 6043.0000000000
73.0000000000 5952.0000000000
71.0000000000 5956.0000000000
75.0000000000 5899.0000000000
76.0000000000 5818.0000000000
80.0000000000 5713.0000000000
87.0000000000 5556.0000000000
88.0000000000 5518.0000000000
90.0000000000 5471.0000000000
100.0000000000 5242.0000000000
103.0000000000 5176.0000000000
109.0000000000 5109.0000000000
110.0000000000 5029.0000000000
115.0000000000 4976.0000000000
116.0000000000 4906.0000000000
121.0000000000 4856.0000000000
122.0000000000 4821.0000000000
123.0000000000 4766.0000000000
130.0000000000 4633.0000000000
132.0000000000 4597.0000000000
134.0000000000 4562.0000000000
137.0000000000 4511.0000000000
139.0000000000 4478.0000000000
145.0000000000 4396.0000000000
146.0000000000 4366.0000000000
148.0000000000 4335.0000000000
152.0000000000 4279.0000000000
153.0000000000 4260.0000000000
158.0000000000 4190.0000000000
164.0000000000 4109.0000000000
172.0000000000 4071.0000000000
173.0000000000 3992.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
187.0000000000 3828.0000000000
215.0000000000 3548.0000000000
203.0000000000 3707.0000000000
198.0000000000 3736.0000000000
194.0000000000 3752.0000000000
204.0000000000 3689.0000000000
205.0000000000 3642.0000000000
210.0000000000 3612.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
224.0000000000 3488.0000000000
225.0000000000 3457.0000000000
238.0000000000 3355.0000000000
240.0000000000 3328.0000000000
248.0000000000 3290.0000000000
243.0000000000 3303.0000000000
254.0000000000 3223.0000000000
255.0000000000 3207.0000000000
261.0000000000 3185.0000000000
265.0000000000 3130.0000000000
271.0000000000 3086.0000000000
281.0000000000 3037.0000000000
282.0000000000 3030.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
295.0000000000 2936.0000000000
297.0000000000 2910.0000000000
309.0000000000 2869.0000000000
313.0000000000 2814.0000000000
324.0000000000 2767.0000000000
325.0000000000 2753.0000000000
326.0000000000 2740.0000000000
335.0000000000 2716.0000000000
336.0000000000 2685.0000000000
352.0000000000 2614.0000000000
354.0000000000 2598.0000000000
355.0000000000 2583.0000000000
370.0000000000 2514.0000000000
368.0000000000 2522.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
386.0000000000 2442.0000000000
387.0000000000 2430.0000000000
393.0000000000 2410.0000000000
396.0000000000 2391.0000000000
425.0000000000 2275.0000000000
453.0000000000 2186.0000000000
480.0000000000 2093.0000000000
476.0000000000 2113.0000000000
472.0000000000 2119.0000000000
458.0000000000 2158.0000000000
469.0000000000 2121.0000000000
481.0000000000 2082.0000000000
534.0000000000 1926.0000000000
551.0000000000 1886.0000000000
560.0000000000 1875.0000000000
552.0000000000 1877.0000000000
572.0000000000 1837.0000000000
573.0000000000 1828.0000000000
567.0000000000 1838.0000000000
599.0000000000 1759.0000000000
612.0000000000 1740.0000000000
607.0000000000 1741.0000000000
627.0000000000 1697.0000000000
639.0000000000 1671.0000000000
654.0000000000 1647.0000000000
647.0000000000 1654.0000000000
692.0000000000 1583.0000000000
701.0000000000 1546.0000000000
708.0000000000 1533.0000000000
735.0000000000 1497.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
762.0000000000 1441.0000000000
776.0000000000 1423.0000000000
779.0000000000 1419.0000000000
771.0000000000 1427.0000000000
802.0000000000 1381.0000000000
852.0000000000 1336.0000000000
838.0000000000 1342.0000000000
836.0000000000 1344.0000000000
825.0000000000 1350.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
930.0000000000 1222.0000000000
933.0000000000 1218.0000000000
939.0000000000 1214.0000000000
941.0000000000 1209.0000000000
944.0000000000 1206.0000000000
952.0000000000 1197.0000000000
1005.0000000000 1161.0000000000
1030.0000000000 1120.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
