========= Estatisticas ========= 
Semente utilizada : 6559454
Tempo(s) Final = 98.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1623
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4891
Quantidade de solucoes que o PR adicionou ao arquivo global: 1510
Quantidade de avaliacoes da funcao objetivo: 1543538
Pareto aproximativo: 
12.0000000000 8618.0000000000
17.0000000000 8534.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
23.0000000000 8082.0000000000
19.0000000000 8114.0000000000
29.0000000000 7709.0000000000
26.0000000000 7725.0000000000
25.0000000000 7754.0000000000
31.0000000000 7427.0000000000
160.0000000000 4164.0000000000
156.0000000000 4231.0000000000
146.0000000000 4379.0000000000
144.0000000000 4438.0000000000
141.0000000000 4447.0000000000
133.0000000000 4620.0000000000
117.0000000000 4896.0000000000
118.0000000000 4866.0000000000
120.0000000000 4842.0000000000
122.0000000000 4807.0000000000
119.0000000000 4850.0000000000
121.0000000000 4810.0000000000
85.0000000000 5604.0000000000
84.0000000000 5633.0000000000
79.0000000000 5744.0000000000
78.0000000000 5807.0000000000
60.0000000000 6371.0000000000
59.0000000000 6405.0000000000
53.0000000000 6535.0000000000
52.0000000000 6564.0000000000
45.0000000000 6851.0000000000
42.0000000000 6942.0000000000
41.0000000000 7000.0000000000
40.0000000000 7005.0000000000
38.0000000000 7094.0000000000
36.0000000000 7186.0000000000
34.0000000000 7323.0000000000
35.0000000000 7282.0000000000
33.0000000000 7324.0000000000
37.0000000000 7135.0000000000
39.0000000000 7046.0000000000
43.0000000000 6881.0000000000
46.0000000000 6787.0000000000
47.0000000000 6728.0000000000
51.0000000000 6580.0000000000
54.0000000000 6478.0000000000
56.0000000000 6412.0000000000
61.0000000000 6319.0000000000
62.0000000000 6238.0000000000
63.0000000000 6193.0000000000
66.0000000000 6148.0000000000
67.0000000000 6091.0000000000
68.0000000000 6043.0000000000
70.0000000000 6028.0000000000
71.0000000000 5956.0000000000
74.0000000000 5929.0000000000
75.0000000000 5882.0000000000
76.0000000000 5818.0000000000
80.0000000000 5713.0000000000
83.0000000000 5638.0000000000
87.0000000000 5552.0000000000
88.0000000000 5518.0000000000
90.0000000000 5471.0000000000
97.0000000000 5430.0000000000
98.0000000000 5384.0000000000
99.0000000000 5327.0000000000
100.0000000000 5242.0000000000
103.0000000000 5176.0000000000
107.0000000000 5146.0000000000
109.0000000000 5078.0000000000
110.0000000000 5029.0000000000
116.0000000000 4906.0000000000
123.0000000000 4766.0000000000
127.0000000000 4751.0000000000
128.0000000000 4683.0000000000
131.0000000000 4629.0000000000
130.0000000000 4633.0000000000
134.0000000000 4562.0000000000
137.0000000000 4511.0000000000
139.0000000000 4478.0000000000
145.0000000000 4411.0000000000
148.0000000000 4335.0000000000
152.0000000000 4299.0000000000
151.0000000000 4305.0000000000
153.0000000000 4260.0000000000
158.0000000000 4190.0000000000
164.0000000000 4109.0000000000
170.0000000000 4054.0000000000
172.0000000000 4016.0000000000
173.0000000000 3992.0000000000
178.0000000000 3962.0000000000
184.0000000000 3862.0000000000
186.0000000000 3841.0000000000
187.0000000000 3828.0000000000
192.0000000000 3773.0000000000
202.0000000000 3739.0000000000
198.0000000000 3742.0000000000
307.0000000000 2872.0000000000
231.0000000000 3432.0000000000
220.0000000000 3520.0000000000
217.0000000000 3546.0000000000
219.0000000000 3527.0000000000
194.0000000000 3752.0000000000
203.0000000000 3672.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
216.0000000000 3554.0000000000
213.0000000000 3565.0000000000
225.0000000000 3457.0000000000
239.0000000000 3376.0000000000
240.0000000000 3328.0000000000
245.0000000000 3297.0000000000
243.0000000000 3303.0000000000
254.0000000000 3228.0000000000
255.0000000000 3207.0000000000
262.0000000000 3167.0000000000
263.0000000000 3145.0000000000
271.0000000000 3086.0000000000
281.0000000000 3061.0000000000
284.0000000000 3010.0000000000
282.0000000000 3028.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
313.0000000000 2814.0000000000
317.0000000000 2791.0000000000
333.0000000000 2736.0000000000
326.0000000000 2740.0000000000
335.0000000000 2713.0000000000
336.0000000000 2685.0000000000
394.0000000000 2412.0000000000
395.0000000000 2411.0000000000
351.0000000000 2614.0000000000
358.0000000000 2579.0000000000
355.0000000000 2583.0000000000
367.0000000000 2528.0000000000
371.0000000000 2504.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
387.0000000000 2430.0000000000
401.0000000000 2388.0000000000
396.0000000000 2391.0000000000
419.0000000000 2332.0000000000
456.0000000000 2175.0000000000
458.0000000000 2158.0000000000
463.0000000000 2141.0000000000
487.0000000000 2079.0000000000
478.0000000000 2106.0000000000
479.0000000000 2090.0000000000
481.0000000000 2082.0000000000
534.0000000000 1926.0000000000
545.0000000000 1913.0000000000
546.0000000000 1893.0000000000
552.0000000000 1877.0000000000
564.0000000000 1857.0000000000
566.0000000000 1849.0000000000
567.0000000000 1838.0000000000
617.0000000000 1740.0000000000
607.0000000000 1741.0000000000
626.0000000000 1710.0000000000
627.0000000000 1697.0000000000
639.0000000000 1671.0000000000
642.0000000000 1665.0000000000
647.0000000000 1654.0000000000
672.0000000000 1604.0000000000
690.0000000000 1594.0000000000
696.0000000000 1578.0000000000
698.0000000000 1554.0000000000
701.0000000000 1546.0000000000
736.0000000000 1484.0000000000
