========= Estatisticas ========= 
Semente utilizada : 4927808
Tempo(s) Final = 115.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1690
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4810
Quantidade de solucoes que o PR adicionou ao arquivo global: 3234
Quantidade de avaliacoes da funcao objetivo: 1842747
Pareto aproximativo: 
12.0000000000 8618.0000000000
17.0000000000 8527.0000000000
14.0000000000 8528.0000000000
13.0000000000 8536.0000000000
18.0000000000 8178.0000000000
23.0000000000 8113.0000000000
19.0000000000 8114.0000000000
28.0000000000 7736.0000000000
27.0000000000 7746.0000000000
25.0000000000 7754.0000000000
31.0000000000 7427.0000000000
175.0000000000 3984.0000000000
174.0000000000 3985.0000000000
172.0000000000 4010.0000000000
168.0000000000 4091.0000000000
157.0000000000 4241.0000000000
141.0000000000 4455.0000000000
137.0000000000 4536.0000000000
128.0000000000 4674.0000000000
135.0000000000 4558.0000000000
136.0000000000 4543.0000000000
131.0000000000 4615.0000000000
133.0000000000 4582.0000000000
120.0000000000 4866.0000000000
121.0000000000 4858.0000000000
108.0000000000 5147.0000000000
97.0000000000 5426.0000000000
62.0000000000 6385.0000000000
65.0000000000 6161.0000000000
66.0000000000 6137.0000000000
48.0000000000 6695.0000000000
49.0000000000 6662.0000000000
46.0000000000 6800.0000000000
40.0000000000 7045.0000000000
35.0000000000 7274.0000000000
34.0000000000 7314.0000000000
33.0000000000 7324.0000000000
38.0000000000 7126.0000000000
36.0000000000 7199.0000000000
37.0000000000 7135.0000000000
39.0000000000 7046.0000000000
41.0000000000 7015.0000000000
42.0000000000 6954.0000000000
43.0000000000 6881.0000000000
47.0000000000 6728.0000000000
50.0000000000 6619.0000000000
51.0000000000 6580.0000000000
53.0000000000 6558.0000000000
54.0000000000 6478.0000000000
55.0000000000 6471.0000000000
56.0000000000 6412.0000000000
63.0000000000 6193.0000000000
67.0000000000 6105.0000000000
68.0000000000 6043.0000000000
70.0000000000 6022.0000000000
71.0000000000 5956.0000000000
74.0000000000 5945.0000000000
75.0000000000 5869.0000000000
76.0000000000 5818.0000000000
79.0000000000 5757.0000000000
80.0000000000 5713.0000000000
82.0000000000 5699.0000000000
83.0000000000 5638.0000000000
87.0000000000 5592.0000000000
88.0000000000 5518.0000000000
94.0000000000 5453.0000000000
90.0000000000 5471.0000000000
98.0000000000 5351.0000000000
99.0000000000 5273.0000000000
100.0000000000 5242.0000000000
103.0000000000 5176.0000000000
109.0000000000 5100.0000000000
110.0000000000 5029.0000000000
119.0000000000 4896.0000000000
116.0000000000 4906.0000000000
122.0000000000 4838.0000000000
123.0000000000 4766.0000000000
130.0000000000 4633.0000000000
132.0000000000 4597.0000000000
134.0000000000 4562.0000000000
139.0000000000 4478.0000000000
151.0000000000 4322.0000000000
153.0000000000 4260.0000000000
161.0000000000 4189.0000000000
158.0000000000 4190.0000000000
162.0000000000 4177.0000000000
164.0000000000 4109.0000000000
173.0000000000 3992.0000000000
179.0000000000 3934.0000000000
180.0000000000 3908.0000000000
187.0000000000 3832.0000000000
184.0000000000 3862.0000000000
198.0000000000 3751.0000000000
252.0000000000 3269.0000000000
228.0000000000 3443.0000000000
214.0000000000 3558.0000000000
210.0000000000 3610.0000000000
208.0000000000 3614.0000000000
194.0000000000 3752.0000000000
204.0000000000 3721.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
224.0000000000 3512.0000000000
225.0000000000 3457.0000000000
234.0000000000 3379.0000000000
239.0000000000 3374.0000000000
240.0000000000 3328.0000000000
243.0000000000 3303.0000000000
255.0000000000 3207.0000000000
263.0000000000 3145.0000000000
265.0000000000 3130.0000000000
277.0000000000 3073.0000000000
275.0000000000 3084.0000000000
271.0000000000 3086.0000000000
286.0000000000 2984.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
310.0000000000 2857.0000000000
309.0000000000 2869.0000000000
313.0000000000 2814.0000000000
317.0000000000 2791.0000000000
333.0000000000 2737.0000000000
326.0000000000 2740.0000000000
336.0000000000 2685.0000000000
402.0000000000 2379.0000000000
403.0000000000 2366.0000000000
351.0000000000 2629.0000000000
354.0000000000 2602.0000000000
360.0000000000 2573.0000000000
355.0000000000 2583.0000000000
367.0000000000 2527.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
387.0000000000 2430.0000000000
396.0000000000 2391.0000000000
422.0000000000 2303.0000000000
424.0000000000 2289.0000000000
426.0000000000 2274.0000000000
425.0000000000 2275.0000000000
473.0000000000 2114.0000000000
463.0000000000 2141.0000000000
469.0000000000 2121.0000000000
485.0000000000 2072.0000000000
490.0000000000 2069.0000000000
479.0000000000 2105.0000000000
481.0000000000 2082.0000000000
514.0000000000 1996.0000000000
543.0000000000 1915.0000000000
545.0000000000 1912.0000000000
546.0000000000 1893.0000000000
558.0000000000 1876.0000000000
552.0000000000 1877.0000000000
567.0000000000 1838.0000000000
636.0000000000 1695.0000000000
637.0000000000 1677.0000000000
639.0000000000 1671.0000000000
661.0000000000 1637.0000000000
655.0000000000 1649.0000000000
642.0000000000 1665.0000000000
647.0000000000 1654.0000000000
705.0000000000 1542.0000000000
695.0000000000 1580.0000000000
699.0000000000 1554.0000000000
701.0000000000 1546.0000000000
733.0000000000 1493.0000000000
765.0000000000 1440.0000000000
769.0000000000 1439.0000000000
762.0000000000 1441.0000000000
771.0000000000 1427.0000000000
805.0000000000 1379.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
862.0000000000 1344.0000000000
853.0000000000 1345.0000000000
825.0000000000 1350.0000000000
866.0000000000 1318.0000000000
864.0000000000 1322.0000000000
931.0000000000 1229.0000000000
939.0000000000 1217.0000000000
945.0000000000 1206.0000000000
950.0000000000 1202.0000000000
959.0000000000 1194.0000000000
957.0000000000 1195.0000000000
952.0000000000 1197.0000000000
1020.0000000000 1138.0000000000
1025.0000000000 1124.0000000000
1043.0000000000 1109.0000000000
1039.0000000000 1111.0000000000
1097.0000000000 1061.0000000000
1086.0000000000 1070.0000000000
1109.0000000000 1058.0000000000
1098.0000000000 1060.0000000000
1115.0000000000 1046.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1189.0000000000 990.0000000000
1183.0000000000 993.0000000000
1216.0000000000 969.0000000000
1228.0000000000 965.0000000000
1236.0000000000 958.0000000000
1230.0000000000 959.0000000000
1240.0000000000 952.0000000000
1261.0000000000 938.0000000000
1291.0000000000 922.0000000000
1285.0000000000 923.0000000000
1316.0000000000 905.0000000000
1320.0000000000 902.0000000000
1331.0000000000 898.0000000000
1338.0000000000 894.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1515.0000000000 808.0000000000
1518.0000000000 807.0000000000
1398.0000000000 862.0000000000
1418.0000000000 851.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1438.0000000000 839.0000000000
1441.0000000000 838.0000000000
