========= Estatisticas ========= 
Semente utilizada : 5712759
Tempo(s) Final = 86.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2395
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 291
Quantidade de solucoes que a BL adicionou ao arquivo global: 4008
Quantidade de solucoes que o PR adicionou ao arquivo global: 7262
Quantidade de avaliacoes da funcao objetivo: 2586190
Pareto aproximativo: 
31.0000000000 10233.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
39.0000000000 9947.0000000000
34.0000000000 9972.0000000000
45.0000000000 9577.0000000000
40.0000000000 9587.0000000000
52.0000000000 9166.0000000000
50.0000000000 9188.0000000000
49.0000000000 9201.0000000000
46.0000000000 9227.0000000000
58.0000000000 8855.0000000000
53.0000000000 8859.0000000000
206.0000000000 5300.0000000000
202.0000000000 5342.0000000000
186.0000000000 5526.0000000000
176.0000000000 5662.0000000000
170.0000000000 5778.0000000000
154.0000000000 5986.0000000000
159.0000000000 5935.0000000000
149.0000000000 6064.0000000000
133.0000000000 6347.0000000000
131.0000000000 6394.0000000000
139.0000000000 6233.0000000000
137.0000000000 6270.0000000000
126.0000000000 6492.0000000000
124.0000000000 6525.0000000000
113.0000000000 6777.0000000000
110.0000000000 6850.0000000000
108.0000000000 6894.0000000000
104.0000000000 7022.0000000000
100.0000000000 7111.0000000000
101.0000000000 7091.0000000000
98.0000000000 7271.0000000000
97.0000000000 7275.0000000000
95.0000000000 7277.0000000000
92.0000000000 7351.0000000000
90.0000000000 7413.0000000000
87.0000000000 7503.0000000000
83.0000000000 7627.0000000000
81.0000000000 7686.0000000000
79.0000000000 7761.0000000000
78.0000000000 7789.0000000000
74.0000000000 7936.0000000000
73.0000000000 7970.0000000000
76.0000000000 7857.0000000000
70.0000000000 8115.0000000000
66.0000000000 8243.0000000000
72.0000000000 8050.0000000000
71.0000000000 8074.0000000000
69.0000000000 8134.0000000000
65.0000000000 8283.0000000000
64.0000000000 8324.0000000000
60.0000000000 8503.0000000000
61.0000000000 8466.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
