========= Estatisticas ========= 
Semente utilizada : 3098483
Tempo(s) Final = 83.79
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2159
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 4187
Quantidade de solucoes que o PR adicionou ao arquivo global: 7698
Quantidade de avaliacoes da funcao objetivo: 2555981
Pareto aproximativo: 
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
34.0000000000 9972.0000000000
41.0000000000 9529.0000000000
40.0000000000 9587.0000000000
54.0000000000 9211.0000000000
46.0000000000 9227.0000000000
207.0000000000 5293.0000000000
210.0000000000 5270.0000000000
204.0000000000 5324.0000000000
201.0000000000 5373.0000000000
187.0000000000 5521.0000000000
179.0000000000 5634.0000000000
178.0000000000 5636.0000000000
171.0000000000 5722.0000000000
167.0000000000 5782.0000000000
162.0000000000 5874.0000000000
159.0000000000 5917.0000000000
145.0000000000 6130.0000000000
128.0000000000 6455.0000000000
124.0000000000 6525.0000000000
126.0000000000 6489.0000000000
117.0000000000 6677.0000000000
113.0000000000 6769.0000000000
105.0000000000 6971.0000000000
104.0000000000 7015.0000000000
108.0000000000 6891.0000000000
92.0000000000 7338.0000000000
103.0000000000 7108.0000000000
102.0000000000 7128.0000000000
95.0000000000 7259.0000000000
94.0000000000 7283.0000000000
96.0000000000 7247.0000000000
91.0000000000 7406.0000000000
83.0000000000 7648.0000000000
82.0000000000 7672.0000000000
81.0000000000 7698.0000000000
79.0000000000 7763.0000000000
78.0000000000 7787.0000000000
76.0000000000 7867.0000000000
74.0000000000 7934.0000000000
71.0000000000 8056.0000000000
70.0000000000 8088.0000000000
69.0000000000 8126.0000000000
68.0000000000 8164.0000000000
72.0000000000 8016.0000000000
65.0000000000 8284.0000000000
66.0000000000 8243.0000000000
64.0000000000 8324.0000000000
61.0000000000 8457.0000000000
60.0000000000 8503.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
73.0000000000 7971.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
97.0000000000 7200.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
175.0000000000 5667.0000000000
177.0000000000 5640.0000000000
183.0000000000 5562.0000000000
189.0000000000 5489.0000000000
293.0000000000 4583.0000000000
278.0000000000 4715.0000000000
231.0000000000 5067.0000000000
211.0000000000 5264.0000000000
212.0000000000 5246.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
222.0000000000 5143.0000000000
225.0000000000 5115.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
262.0000000000 4827.0000000000
270.0000000000 4778.0000000000
265.0000000000 4782.0000000000
271.0000000000 4737.0000000000
282.0000000000 4656.0000000000
292.0000000000 4586.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
307.0000000000 4486.0000000000
312.0000000000 4454.0000000000
319.0000000000 4412.0000000000
324.0000000000 4383.0000000000
336.0000000000 4315.0000000000
341.0000000000 4287.0000000000
343.0000000000 4276.0000000000
359.0000000000 4190.0000000000
442.0000000000 3822.0000000000
369.0000000000 4148.0000000000
374.0000000000 4111.0000000000
385.0000000000 4056.0000000000
386.0000000000 4051.0000000000
392.0000000000 4024.0000000000
398.0000000000 3998.0000000000
405.0000000000 3968.0000000000
409.0000000000 3951.0000000000
419.0000000000 3909.0000000000
427.0000000000 3876.0000000000
446.0000000000 3818.0000000000
496.0000000000 3623.0000000000
500.0000000000 3613.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
535.0000000000 3509.0000000000
558.0000000000 3446.0000000000
598.0000000000 3345.0000000000
618.0000000000 3301.0000000000
615.0000000000 3306.0000000000
603.0000000000 3338.0000000000
605.0000000000 3336.0000000000
612.0000000000 3316.0000000000
607.0000000000 3324.0000000000
768.0000000000 3060.0000000000
773.0000000000 3046.0000000000
775.0000000000 3044.0000000000
786.0000000000 3016.0000000000
798.0000000000 2999.0000000000
887.0000000000 2885.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
938.0000000000 2828.0000000000
955.0000000000 2814.0000000000
958.0000000000 2806.0000000000
969.0000000000 2794.0000000000
1047.0000000000 2741.0000000000
1048.0000000000 2739.0000000000
1203.0000000000 2576.0000000000
1294.0000000000 2506.0000000000
1301.0000000000 2501.0000000000
1311.0000000000 2494.0000000000
1366.0000000000 2459.0000000000
1377.0000000000 2450.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1439.0000000000 2411.0000000000
1502.0000000000 2374.0000000000
1600.0000000000 2322.0000000000
1722.0000000000 2266.0000000000
1741.0000000000 2257.0000000000
1791.0000000000 2235.0000000000
1864.0000000000 2205.0000000000
1882.0000000000 2198.0000000000
2090.0000000000 2135.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2182.0000000000 2097.0000000000
2278.0000000000 2070.0000000000
2261.0000000000 2073.0000000000
2500.0000000000 2014.0000000000
2456.0000000000 2018.0000000000
2514.0000000000 2003.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2836.0000000000 1927.0000000000
2942.0000000000 1907.0000000000
2898.0000000000 1913.0000000000
2952.0000000000 1901.0000000000
2984.0000000000 1894.0000000000
3035.0000000000 1883.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3389.0000000000 1819.0000000000
3399.0000000000 1808.0000000000
3510.0000000000 1787.0000000000
3537.0000000000 1782.0000000000
3765.0000000000 1747.0000000000
3719.0000000000 1752.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4106.0000000000 1696.0000000000
4126.0000000000 1689.0000000000
4114.0000000000 1690.0000000000
4026.0000000000 1698.0000000000
6999.0000000000 1317.0000000000
6989.0000000000 1318.0000000000
6988.0000000000 1319.0000000000
5027.0000000000 1558.0000000000
4174.0000000000 1674.0000000000
4421.0000000000 1636.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4802.0000000000 1581.0000000000
4714.0000000000 1591.0000000000
4876.0000000000 1574.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5283.0000000000 1519.0000000000
5199.0000000000 1523.0000000000
5374.0000000000 1502.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5608.0000000000 1469.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5809.0000000000 1459.0000000000
5812.0000000000 1442.0000000000
6071.0000000000 1419.0000000000
5999.0000000000 1425.0000000000
5934.0000000000 1431.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6630.0000000000 1356.0000000000
6562.0000000000 1359.0000000000
6486.0000000000 1366.0000000000
6430.0000000000 1371.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8737.0000000000 1126.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9334.0000000000 1073.0000000000
9341.0000000000 1038.0000000000
9845.0000000000 996.0000000000
9884.0000000000 982.0000000000
9822.0000000000 1007.0000000000
9833.0000000000 1002.0000000000
9856.0000000000 989.0000000000
9933.0000000000 977.0000000000
10503.0000000000 920.0000000000
10902.0000000000 881.0000000000
11108.0000000000 876.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11536.0000000000 830.0000000000
11546.0000000000 820.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12351.0000000000 753.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
