========= Estatisticas ========= 
Semente utilizada : 170909
Tempo(s) Final = 93.82
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2402
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 3985
Quantidade de solucoes que o PR adicionou ao arquivo global: 7177
Quantidade de avaliacoes da funcao objetivo: 2900206
Pareto aproximativo: 
31.0000000000 10254.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
39.0000000000 9907.0000000000
37.0000000000 9933.0000000000
34.0000000000 9972.0000000000
42.0000000000 9579.0000000000
40.0000000000 9587.0000000000
46.0000000000 9227.0000000000
54.0000000000 8797.0000000000
206.0000000000 5333.0000000000
187.0000000000 5514.0000000000
169.0000000000 5758.0000000000
162.0000000000 5854.0000000000
153.0000000000 5995.0000000000
140.0000000000 6212.0000000000
136.0000000000 6292.0000000000
133.0000000000 6360.0000000000
130.0000000000 6449.0000000000
115.0000000000 6736.0000000000
113.0000000000 6770.0000000000
116.0000000000 6714.0000000000
105.0000000000 6970.0000000000
103.0000000000 7025.0000000000
102.0000000000 7066.0000000000
97.0000000000 7263.0000000000
94.0000000000 7287.0000000000
95.0000000000 7269.0000000000
96.0000000000 7267.0000000000
91.0000000000 7371.0000000000
89.0000000000 7429.0000000000
87.0000000000 7501.0000000000
83.0000000000 7624.0000000000
86.0000000000 7526.0000000000
81.0000000000 7686.0000000000
82.0000000000 7652.0000000000
79.0000000000 7763.0000000000
78.0000000000 7789.0000000000
74.0000000000 7932.0000000000
76.0000000000 7860.0000000000
69.0000000000 8126.0000000000
73.0000000000 7987.0000000000
72.0000000000 8011.0000000000
70.0000000000 8088.0000000000
68.0000000000 8164.0000000000
66.0000000000 8247.0000000000
71.0000000000 8063.0000000000
65.0000000000 8283.0000000000
64.0000000000 8324.0000000000
61.0000000000 8532.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
104.0000000000 6995.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
127.0000000000 6502.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
166.0000000000 5792.0000000000
172.0000000000 5708.0000000000
175.0000000000 5667.0000000000
177.0000000000 5640.0000000000
183.0000000000 5562.0000000000
186.0000000000 5525.0000000000
189.0000000000 5489.0000000000
194.0000000000 5431.0000000000
198.0000000000 5386.0000000000
285.0000000000 4647.0000000000
275.0000000000 4708.0000000000
