========= Estatisticas ========= 
Semente utilizada : 319669
Tempo(s) Final = 76.12
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2180
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 286
Quantidade de solucoes que a BL adicionou ao arquivo global: 4091
Quantidade de solucoes que o PR adicionou ao arquivo global: 6569
Quantidade de avaliacoes da funcao objetivo: 2304599
Pareto aproximativo: 
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
38.0000000000 9932.0000000000
37.0000000000 9951.0000000000
34.0000000000 9972.0000000000
40.0000000000 9587.0000000000
56.0000000000 9186.0000000000
46.0000000000 9227.0000000000
195.0000000000 5423.0000000000
192.0000000000 5528.0000000000
178.0000000000 5627.0000000000
165.0000000000 5807.0000000000
154.0000000000 6001.0000000000
155.0000000000 5978.0000000000
140.0000000000 6215.0000000000
136.0000000000 6300.0000000000
122.0000000000 6566.0000000000
126.0000000000 6492.0000000000
124.0000000000 6525.0000000000
118.0000000000 6660.0000000000
116.0000000000 6732.0000000000
105.0000000000 6971.0000000000
107.0000000000 6916.0000000000
103.0000000000 7062.0000000000
102.0000000000 7085.0000000000
97.0000000000 7227.0000000000
94.0000000000 7279.0000000000
95.0000000000 7261.0000000000
92.0000000000 7361.0000000000
91.0000000000 7400.0000000000
89.0000000000 7449.0000000000
87.0000000000 7509.0000000000
83.0000000000 7628.0000000000
82.0000000000 7652.0000000000
79.0000000000 7756.0000000000
81.0000000000 7686.0000000000
78.0000000000 7791.0000000000
76.0000000000 7857.0000000000
71.0000000000 8056.0000000000
69.0000000000 8126.0000000000
70.0000000000 8088.0000000000
74.0000000000 7938.0000000000
73.0000000000 7974.0000000000
72.0000000000 8029.0000000000
68.0000000000 8164.0000000000
65.0000000000 8283.0000000000
64.0000000000 8324.0000000000
66.0000000000 8246.0000000000
61.0000000000 8457.0000000000
60.0000000000 8503.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
100.0000000000 7118.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
110.0000000000 6844.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
131.0000000000 6403.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
175.0000000000 5667.0000000000
177.0000000000 5640.0000000000
189.0000000000 5561.0000000000
183.0000000000 5562.0000000000
277.0000000000 4693.0000000000
274.0000000000 4715.0000000000
269.0000000000 4752.0000000000
212.0000000000 5240.0000000000
206.0000000000 5300.0000000000
213.0000000000 5232.0000000000
207.0000000000 5291.0000000000
205.0000000000 5315.0000000000
204.0000000000 5328.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
222.0000000000 5143.0000000000
225.0000000000 5115.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
244.0000000000 4952.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
265.0000000000 4782.0000000000
271.0000000000 4737.0000000000
282.0000000000 4656.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
307.0000000000 4486.0000000000
312.0000000000 4454.0000000000
319.0000000000 4412.0000000000
324.0000000000 4383.0000000000
336.0000000000 4315.0000000000
343.0000000000 4276.0000000000
350.0000000000 4266.0000000000
364.0000000000 4182.0000000000
369.0000000000 4140.0000000000
371.0000000000 4135.0000000000
367.0000000000 4160.0000000000
374.0000000000 4111.0000000000
386.0000000000 4051.0000000000
392.0000000000 4024.0000000000
418.0000000000 3928.0000000000
425.0000000000 3898.0000000000
417.0000000000 3935.0000000000
419.0000000000 3909.0000000000
438.0000000000 3875.0000000000
427.0000000000 3876.0000000000
439.0000000000 3829.0000000000
493.0000000000 3636.0000000000
494.0000000000 3630.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
557.0000000000 3460.0000000000
558.0000000000 3446.0000000000
564.0000000000 3430.0000000000
577.0000000000 3399.0000000000
574.0000000000 3404.0000000000
601.0000000000 3338.0000000000
605.0000000000 3330.0000000000
607.0000000000 3324.0000000000
632.0000000000 3268.0000000000
758.0000000000 3062.0000000000
751.0000000000 3068.0000000000
773.0000000000 3042.0000000000
776.0000000000 3033.0000000000
777.0000000000 3029.0000000000
786.0000000000 3016.0000000000
798.0000000000 2999.0000000000
803.0000000000 2992.0000000000
945.0000000000 2826.0000000000
982.0000000000 2782.0000000000
974.0000000000 2793.0000000000
969.0000000000 2794.0000000000
1063.0000000000 2700.0000000000
1064.0000000000 2699.0000000000
1077.0000000000 2687.0000000000
1135.0000000000 2634.0000000000
1218.0000000000 2564.0000000000
1301.0000000000 2501.0000000000
1310.0000000000 2496.0000000000
1311.0000000000 2494.0000000000
1373.0000000000 2459.0000000000
1407.0000000000 2431.0000000000
1439.0000000000 2411.0000000000
1474.0000000000 2390.0000000000
1514.0000000000 2371.0000000000
1568.0000000000 2338.0000000000
1600.0000000000 2322.0000000000
1653.0000000000 2297.0000000000
1698.0000000000 2283.0000000000
1683.0000000000 2284.0000000000
1677.0000000000 2286.0000000000
1756.0000000000 2255.0000000000
1741.0000000000 2257.0000000000
1759.0000000000 2249.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2180.0000000000 2107.0000000000
2182.0000000000 2097.0000000000
2285.0000000000 2066.0000000000
2456.0000000000 2018.0000000000
2514.0000000000 2003.0000000000
2582.0000000000 1986.0000000000
2599.0000000000 1984.0000000000
2603.0000000000 1981.0000000000
2836.0000000000 1927.0000000000
3063.0000000000 1877.0000000000
3166.0000000000 1860.0000000000
3148.0000000000 1862.0000000000
3096.0000000000 1870.0000000000
3114.0000000000 1869.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3331.0000000000 1827.0000000000
3269.0000000000 1834.0000000000
3628.0000000000 1768.0000000000
3630.0000000000 1765.0000000000
3721.0000000000 1749.0000000000
3917.0000000000 1733.0000000000
3853.0000000000 1738.0000000000
3780.0000000000 1739.0000000000
4143.0000000000 1692.0000000000
4151.0000000000 1687.0000000000
4083.0000000000 1693.0000000000
4026.0000000000 1698.0000000000
5180.0000000000 1534.0000000000
5345.0000000000 1521.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4714.0000000000 1591.0000000000
4843.0000000000 1587.0000000000
4887.0000000000 1571.0000000000
4889.0000000000 1566.0000000000
5151.0000000000 1540.0000000000
5061.0000000000 1542.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5812.0000000000 1442.0000000000
5875.0000000000 1434.0000000000
6195.0000000000 1424.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6629.0000000000 1366.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7591.0000000000 1290.0000000000
7593.0000000000 1288.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8750.0000000000 1105.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9867.0000000000 985.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10472.0000000000 964.0000000000
10503.0000000000 920.0000000000
10901.0000000000 911.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11895.0000000000 803.0000000000
11897.0000000000 788.0000000000
12132.0000000000 768.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12738.0000000000 720.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15067.0000000000 549.0000000000
15125.0000000000 539.0000000000
15301.0000000000 534.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
