========= Estatisticas ========= 
Semente utilizada : 1737669
Tempo(s) Final = 80.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2208
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 3985
Quantidade de solucoes que o PR adicionou ao arquivo global: 5983
Quantidade de avaliacoes da funcao objetivo: 2330114
Pareto aproximativo: 
31.0000000000 10243.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
34.0000000000 9972.0000000000
39.0000000000 9652.0000000000
40.0000000000 9587.0000000000
51.0000000000 9196.0000000000
46.0000000000 9227.0000000000
52.0000000000 8925.0000000000
53.0000000000 8861.0000000000
184.0000000000 5550.0000000000
173.0000000000 5701.0000000000
176.0000000000 5688.0000000000
152.0000000000 6009.0000000000
158.0000000000 5931.0000000000
155.0000000000 5972.0000000000
143.0000000000 6157.0000000000
139.0000000000 6240.0000000000
135.0000000000 6310.0000000000
127.0000000000 6486.0000000000
128.0000000000 6464.0000000000
124.0000000000 6525.0000000000
116.0000000000 6699.0000000000
113.0000000000 6769.0000000000
109.0000000000 6876.0000000000
107.0000000000 6920.0000000000
108.0000000000 6891.0000000000
104.0000000000 7041.0000000000
105.0000000000 6999.0000000000
97.0000000000 7257.0000000000
98.0000000000 7236.0000000000
95.0000000000 7295.0000000000
91.0000000000 7410.0000000000
92.0000000000 7385.0000000000
87.0000000000 7539.0000000000
86.0000000000 7564.0000000000
83.0000000000 7662.0000000000
82.0000000000 7709.0000000000
79.0000000000 7774.0000000000
70.0000000000 8107.0000000000
72.0000000000 8035.0000000000
71.0000000000 8067.0000000000
69.0000000000 8125.0000000000
74.0000000000 7954.0000000000
73.0000000000 7992.0000000000
68.0000000000 8192.0000000000
65.0000000000 8299.0000000000
66.0000000000 8251.0000000000
64.0000000000 8332.0000000000
61.0000000000 8469.0000000000
60.0000000000 8505.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
90.0000000000 7440.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
177.0000000000 5640.0000000000
183.0000000000 5562.0000000000
186.0000000000 5525.0000000000
189.0000000000 5489.0000000000
193.0000000000 5455.0000000000
194.0000000000 5431.0000000000
198.0000000000 5386.0000000000
201.0000000000 5367.0000000000
202.0000000000 5342.0000000000
278.0000000000 4690.0000000000
233.0000000000 5079.0000000000
218.0000000000 5218.0000000000
219.0000000000 5181.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
223.0000000000 5140.0000000000
222.0000000000 5143.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
267.0000000000 4773.0000000000
265.0000000000 4782.0000000000
271.0000000000 4737.0000000000
282.0000000000 4656.0000000000
292.0000000000 4586.0000000000
296.0000000000 4578.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
312.0000000000 4454.0000000000
319.0000000000 4412.0000000000
324.0000000000 4383.0000000000
334.0000000000 4341.0000000000
336.0000000000 4315.0000000000
341.0000000000 4287.0000000000
343.0000000000 4276.0000000000
440.0000000000 3834.0000000000
432.0000000000 3862.0000000000
367.0000000000 4161.0000000000
374.0000000000 4111.0000000000
379.0000000000 4088.0000000000
386.0000000000 4051.0000000000
392.0000000000 4024.0000000000
398.0000000000 3998.0000000000
405.0000000000 3968.0000000000
409.0000000000 3951.0000000000
419.0000000000 3909.0000000000
427.0000000000 3876.0000000000
481.0000000000 3684.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
498.0000000000 3617.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
558.0000000000 3446.0000000000
564.0000000000 3430.0000000000
603.0000000000 3334.0000000000
604.0000000000 3331.0000000000
605.0000000000 3329.0000000000
602.0000000000 3337.0000000000
607.0000000000 3324.0000000000
632.0000000000 3268.0000000000
711.0000000000 3138.0000000000
701.0000000000 3146.0000000000
740.0000000000 3085.0000000000
770.0000000000 3057.0000000000
796.0000000000 3014.0000000000
797.0000000000 3011.0000000000
786.0000000000 3016.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
937.0000000000 2849.0000000000
938.0000000000 2828.0000000000
958.0000000000 2806.0000000000
969.0000000000 2794.0000000000
