========= Estatisticas ========= 
Semente utilizada : 3112815
Tempo(s) Final = 88.18
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2253
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 287
Quantidade de solucoes que a BL adicionou ao arquivo global: 4093
Quantidade de solucoes que o PR adicionou ao arquivo global: 9306
Quantidade de avaliacoes da funcao objetivo: 2605944
Pareto aproximativo: 
31.0000000000 10262.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
37.0000000000 9971.0000000000
34.0000000000 9972.0000000000
45.0000000000 9533.0000000000
40.0000000000 9587.0000000000
50.0000000000 9215.0000000000
46.0000000000 9227.0000000000
170.0000000000 5736.0000000000
169.0000000000 5750.0000000000
161.0000000000 5920.0000000000
164.0000000000 5898.0000000000
155.0000000000 6002.0000000000
129.0000000000 6443.0000000000
127.0000000000 6473.0000000000
124.0000000000 6525.0000000000
121.0000000000 6587.0000000000
117.0000000000 6688.0000000000
114.0000000000 6750.0000000000
108.0000000000 6891.0000000000
107.0000000000 6916.0000000000
104.0000000000 7018.0000000000
97.0000000000 7240.0000000000
95.0000000000 7267.0000000000
94.0000000000 7288.0000000000
96.0000000000 7255.0000000000
92.0000000000 7356.0000000000
91.0000000000 7371.0000000000
90.0000000000 7399.0000000000
89.0000000000 7430.0000000000
79.0000000000 7756.0000000000
85.0000000000 7567.0000000000
81.0000000000 7685.0000000000
83.0000000000 7628.0000000000
82.0000000000 7652.0000000000
74.0000000000 7932.0000000000
76.0000000000 7857.0000000000
78.0000000000 7801.0000000000
64.0000000000 8326.0000000000
72.0000000000 8011.0000000000
73.0000000000 7983.0000000000
71.0000000000 8049.0000000000
70.0000000000 8128.0000000000
69.0000000000 8140.0000000000
65.0000000000 8297.0000000000
68.0000000000 8175.0000000000
66.0000000000 8251.0000000000
61.0000000000 8502.0000000000
60.0000000000 8517.0000000000
58.0000000000 8612.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
86.0000000000 7531.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
119.0000000000 6630.0000000000
