========= Estatisticas ========= 
Semente utilizada : 6933335
Tempo(s) Final = 84.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2308
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 297
Quantidade de solucoes que a BL adicionou ao arquivo global: 4119
Quantidade de solucoes que o PR adicionou ao arquivo global: 8003
Quantidade de avaliacoes da funcao objetivo: 2551925
Pareto aproximativo: 
31.0000000000 10271.0000000000
30.0000000000 10273.0000000000
33.0000000000 10096.0000000000
32.0000000000 10114.0000000000
34.0000000000 9972.0000000000
41.0000000000 9583.0000000000
40.0000000000 9587.0000000000
56.0000000000 9209.0000000000
54.0000000000 9220.0000000000
46.0000000000 9227.0000000000
181.0000000000 5609.0000000000
174.0000000000 5688.0000000000
170.0000000000 5757.0000000000
163.0000000000 5853.0000000000
159.0000000000 5917.0000000000
154.0000000000 6008.0000000000
143.0000000000 6157.0000000000
129.0000000000 6458.0000000000
124.0000000000 6527.0000000000
110.0000000000 6841.0000000000
113.0000000000 6769.0000000000
109.0000000000 6869.0000000000
107.0000000000 6916.0000000000
104.0000000000 6996.0000000000
102.0000000000 7099.0000000000
103.0000000000 7073.0000000000
101.0000000000 7120.0000000000
96.0000000000 7238.0000000000
95.0000000000 7285.0000000000
90.0000000000 7409.0000000000
86.0000000000 7531.0000000000
87.0000000000 7503.0000000000
78.0000000000 7787.0000000000
79.0000000000 7763.0000000000
74.0000000000 7932.0000000000
76.0000000000 7857.0000000000
68.0000000000 8185.0000000000
66.0000000000 8247.0000000000
64.0000000000 8324.0000000000
73.0000000000 8024.0000000000
71.0000000000 8055.0000000000
70.0000000000 8088.0000000000
69.0000000000 8129.0000000000
60.0000000000 8503.0000000000
58.0000000000 8600.0000000000
61.0000000000 8464.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
81.0000000000 7700.0000000000
80.0000000000 7718.0000000000
85.0000000000 7563.0000000000
84.0000000000 7586.0000000000
89.0000000000 7438.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
135.0000000000 6346.0000000000
136.0000000000 6326.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
