========= Estatisticas ========= 
Semente utilizada : 6110673
Tempo(s) Final = 92.79
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2429
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 284
Quantidade de solucoes que a BL adicionou ao arquivo global: 4145
Quantidade de solucoes que o PR adicionou ao arquivo global: 8988
Quantidade de avaliacoes da funcao objetivo: 2851660
Pareto aproximativo: 
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
33.0000000000 10049.0000000000
34.0000000000 9972.0000000000
45.0000000000 9543.0000000000
42.0000000000 9571.0000000000
40.0000000000 9587.0000000000
56.0000000000 9202.0000000000
46.0000000000 9227.0000000000
176.0000000000 5708.0000000000
181.0000000000 5590.0000000000
182.0000000000 5576.0000000000
174.0000000000 5717.0000000000
163.0000000000 5854.0000000000
167.0000000000 5779.0000000000
153.0000000000 5991.0000000000
149.0000000000 6056.0000000000
143.0000000000 6157.0000000000
129.0000000000 6469.0000000000
130.0000000000 6425.0000000000
115.0000000000 6741.0000000000
112.0000000000 6793.0000000000
117.0000000000 6685.0000000000
113.0000000000 6769.0000000000
109.0000000000 6876.0000000000
108.0000000000 6907.0000000000
105.0000000000 6994.0000000000
104.0000000000 7025.0000000000
100.0000000000 7109.0000000000
97.0000000000 7232.0000000000
95.0000000000 7281.0000000000
98.0000000000 7199.0000000000
96.0000000000 7261.0000000000
90.0000000000 7399.0000000000
87.0000000000 7513.0000000000
85.0000000000 7567.0000000000
83.0000000000 7620.0000000000
82.0000000000 7652.0000000000
78.0000000000 7789.0000000000
76.0000000000 7857.0000000000
74.0000000000 8003.0000000000
72.0000000000 8034.0000000000
65.0000000000 8284.0000000000
70.0000000000 8122.0000000000
68.0000000000 8181.0000000000
69.0000000000 8144.0000000000
73.0000000000 8023.0000000000
66.0000000000 8243.0000000000
64.0000000000 8328.0000000000
60.0000000000 8503.0000000000
61.0000000000 8466.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
94.0000000000 7297.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
127.0000000000 6478.0000000000
126.0000000000 6497.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
183.0000000000 5562.0000000000
186.0000000000 5525.0000000000
194.0000000000 5431.0000000000
196.0000000000 5429.0000000000
198.0000000000 5386.0000000000
202.0000000000 5342.0000000000
292.0000000000 4595.0000000000
288.0000000000 4628.0000000000
284.0000000000 4652.0000000000
252.0000000000 4887.0000000000
217.0000000000 5194.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
235.0000000000 5042.0000000000
234.0000000000 5050.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
265.0000000000 4782.0000000000
285.0000000000 4646.0000000000
282.0000000000 4656.0000000000
301.0000000000 4525.0000000000
312.0000000000 4454.0000000000
326.0000000000 4376.0000000000
324.0000000000 4383.0000000000
336.0000000000 4315.0000000000
341.0000000000 4287.0000000000
343.0000000000 4276.0000000000
353.0000000000 4222.0000000000
359.0000000000 4190.0000000000
368.0000000000 4171.0000000000
374.0000000000 4111.0000000000
386.0000000000 4051.0000000000
392.0000000000 4024.0000000000
419.0000000000 3909.0000000000
427.0000000000 3876.0000000000
444.0000000000 3813.0000000000
447.0000000000 3796.0000000000
458.0000000000 3755.0000000000
465.0000000000 3729.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
501.0000000000 3607.0000000000
513.0000000000 3581.0000000000
535.0000000000 3509.0000000000
546.0000000000 3499.0000000000
551.0000000000 3465.0000000000
558.0000000000 3446.0000000000
564.0000000000 3430.0000000000
574.0000000000 3404.0000000000
615.0000000000 3321.0000000000
616.0000000000 3305.0000000000
607.0000000000 3324.0000000000
627.0000000000 3279.0000000000
632.0000000000 3268.0000000000
674.0000000000 3190.0000000000
691.0000000000 3162.0000000000
738.0000000000 3094.0000000000
740.0000000000 3085.0000000000
751.0000000000 3068.0000000000
786.0000000000 3016.0000000000
869.0000000000 2906.0000000000
880.0000000000 2893.0000000000
886.0000000000 2886.0000000000
900.0000000000 2874.0000000000
902.0000000000 2868.0000000000
938.0000000000 2828.0000000000
1050.0000000000 2730.0000000000
1048.0000000000 2750.0000000000
1077.0000000000 2687.0000000000
1135.0000000000 2634.0000000000
1155.0000000000 2616.0000000000
1174.0000000000 2600.0000000000
1203.0000000000 2576.0000000000
1294.0000000000 2506.0000000000
1301.0000000000 2501.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1434.0000000000 2417.0000000000
1547.0000000000 2349.0000000000
1568.0000000000 2338.0000000000
1591.0000000000 2331.0000000000
1600.0000000000 2322.0000000000
1653.0000000000 2297.0000000000
1710.0000000000 2271.0000000000
1741.0000000000 2257.0000000000
1977.0000000000 2168.0000000000
1959.0000000000 2170.0000000000
1982.0000000000 2162.0000000000
2098.0000000000 2132.0000000000
2178.0000000000 2116.0000000000
2097.0000000000 2133.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2441.0000000000 2022.0000000000
2514.0000000000 2003.0000000000
2634.0000000000 1978.0000000000
2576.0000000000 1993.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2836.0000000000 1927.0000000000
2898.0000000000 1913.0000000000
2952.0000000000 1901.0000000000
2984.0000000000 1894.0000000000
3035.0000000000 1883.0000000000
3063.0000000000 1877.0000000000
3096.0000000000 1870.0000000000
3206.0000000000 1847.0000000000
3269.0000000000 1834.0000000000
3462.0000000000 1796.0000000000
3510.0000000000 1787.0000000000
3537.0000000000 1782.0000000000
3575.0000000000 1775.0000000000
3630.0000000000 1765.0000000000
3866.0000000000 1734.0000000000
3774.0000000000 1743.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4143.0000000000 1695.0000000000
4052.0000000000 1697.0000000000
4026.0000000000 1698.0000000000
8974.0000000000 1081.0000000000
9049.0000000000 1073.0000000000
8953.0000000000 1082.0000000000
6955.0000000000 1314.0000000000
6985.0000000000 1311.0000000000
6633.0000000000 1372.0000000000
6630.0000000000 1373.0000000000
5330.0000000000 1518.0000000000
4156.0000000000 1690.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4714.0000000000 1591.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5336.0000000000 1517.0000000000
5294.0000000000 1519.0000000000
5245.0000000000 1521.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5812.0000000000 1442.0000000000
6195.0000000000 1409.0000000000
6108.0000000000 1419.0000000000
6018.0000000000 1428.0000000000
5945.0000000000 1429.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6930.0000000000 1315.0000000000
6862.0000000000 1318.0000000000
6868.0000000000 1317.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8886.0000000000 1095.0000000000
8893.0000000000 1094.0000000000
8845.0000000000 1098.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10396.0000000000 962.0000000000
10421.0000000000 937.0000000000
10503.0000000000 920.0000000000
10867.0000000000 893.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11796.0000000000 813.0000000000
11806.0000000000 804.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14107.0000000000 615.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
