========= Estatisticas ========= 
Semente utilizada : 9052431
Tempo(s) Final = 87.06
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2244
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 293
Quantidade de solucoes que a BL adicionou ao arquivo global: 4242
Quantidade de solucoes que o PR adicionou ao arquivo global: 8028
Quantidade de avaliacoes da funcao objetivo: 2672749
Pareto aproximativo: 
31.0000000000 10268.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
37.0000000000 9943.0000000000
34.0000000000 9972.0000000000
45.0000000000 9534.0000000000
42.0000000000 9548.0000000000
40.0000000000 9587.0000000000
56.0000000000 9172.0000000000
55.0000000000 9176.0000000000
46.0000000000 9227.0000000000
175.0000000000 5695.0000000000
171.0000000000 5731.0000000000
169.0000000000 5757.0000000000
170.0000000000 5744.0000000000
180.0000000000 5676.0000000000
153.0000000000 5992.0000000000
141.0000000000 6202.0000000000
140.0000000000 6244.0000000000
143.0000000000 6157.0000000000
129.0000000000 6480.0000000000
126.0000000000 6503.0000000000
124.0000000000 6529.0000000000
117.0000000000 6676.0000000000
113.0000000000 6769.0000000000
109.0000000000 6868.0000000000
108.0000000000 6891.0000000000
107.0000000000 6916.0000000000
103.0000000000 7061.0000000000
101.0000000000 7097.0000000000
102.0000000000 7068.0000000000
100.0000000000 7106.0000000000
96.0000000000 7276.0000000000
97.0000000000 7239.0000000000
90.0000000000 7404.0000000000
92.0000000000 7383.0000000000
87.0000000000 7510.0000000000
86.0000000000 7526.0000000000
83.0000000000 7624.0000000000
81.0000000000 7705.0000000000
79.0000000000 7757.0000000000
82.0000000000 7695.0000000000
78.0000000000 7787.0000000000
76.0000000000 7857.0000000000
72.0000000000 8038.0000000000
71.0000000000 8069.0000000000
69.0000000000 8130.0000000000
70.0000000000 8093.0000000000
73.0000000000 7975.0000000000
74.0000000000 7938.0000000000
66.0000000000 8256.0000000000
68.0000000000 8187.0000000000
65.0000000000 8289.0000000000
64.0000000000 8327.0000000000
61.0000000000 8457.0000000000
60.0000000000 8505.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
95.0000000000 7305.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
105.0000000000 7006.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
136.0000000000 6361.0000000000
132.0000000000 6364.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
166.0000000000 5792.0000000000
172.0000000000 5708.0000000000
194.0000000000 5431.0000000000
252.0000000000 4887.0000000000
248.0000000000 4917.0000000000
215.0000000000 5211.0000000000
205.0000000000 5334.0000000000
207.0000000000 5298.0000000000
210.0000000000 5266.0000000000
206.0000000000 5314.0000000000
208.0000000000 5279.0000000000
211.0000000000 5252.0000000000
214.0000000000 5219.0000000000
222.0000000000 5143.0000000000
225.0000000000 5115.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
263.0000000000 4817.0000000000
286.0000000000 4652.0000000000
281.0000000000 4682.0000000000
282.0000000000 4656.0000000000
288.0000000000 4632.0000000000
292.0000000000 4586.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
321.0000000000 4407.0000000000
319.0000000000 4412.0000000000
324.0000000000 4383.0000000000
339.0000000000 4312.0000000000
336.0000000000 4315.0000000000
341.0000000000 4287.0000000000
343.0000000000 4276.0000000000
370.0000000000 4172.0000000000
371.0000000000 4136.0000000000
374.0000000000 4111.0000000000
386.0000000000 4051.0000000000
392.0000000000 4024.0000000000
398.0000000000 3998.0000000000
405.0000000000 3968.0000000000
409.0000000000 3951.0000000000
419.0000000000 3909.0000000000
425.0000000000 3887.0000000000
427.0000000000 3876.0000000000
565.0000000000 3429.0000000000
489.0000000000 3646.0000000000
487.0000000000 3653.0000000000
492.0000000000 3637.0000000000
488.0000000000 3649.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
558.0000000000 3446.0000000000
564.0000000000 3430.0000000000
621.0000000000 3294.0000000000
611.0000000000 3318.0000000000
612.0000000000 3313.0000000000
622.0000000000 3293.0000000000
607.0000000000 3324.0000000000
627.0000000000 3279.0000000000
772.0000000000 3056.0000000000
757.0000000000 3062.0000000000
751.0000000000 3068.0000000000
775.0000000000 3038.0000000000
777.0000000000 3029.0000000000
786.0000000000 3016.0000000000
798.0000000000 2999.0000000000
908.0000000000 2867.0000000000
902.0000000000 2868.0000000000
938.0000000000 2828.0000000000
952.0000000000 2823.0000000000
962.0000000000 2803.0000000000
958.0000000000 2806.0000000000
969.0000000000 2794.0000000000
1064.0000000000 2699.0000000000
1113.0000000000 2654.0000000000
1174.0000000000 2600.0000000000
1192.0000000000 2585.0000000000
1203.0000000000 2576.0000000000
1304.0000000000 2499.0000000000
1301.0000000000 2501.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1439.0000000000 2411.0000000000
1549.0000000000 2348.0000000000
1547.0000000000 2349.0000000000
1568.0000000000 2338.0000000000
1600.0000000000 2322.0000000000
1638.0000000000 2304.0000000000
1653.0000000000 2297.0000000000
1677.0000000000 2286.0000000000
1741.0000000000 2257.0000000000
1759.0000000000 2249.0000000000
1954.0000000000 2175.0000000000
2084.0000000000 2128.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2542.0000000000 1997.0000000000
2513.0000000000 2008.0000000000
2502.0000000000 2017.0000000000
2506.0000000000 2013.0000000000
2456.0000000000 2018.0000000000
2514.0000000000 2003.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2946.0000000000 1907.0000000000
2952.0000000000 1901.0000000000
2984.0000000000 1894.0000000000
3035.0000000000 1883.0000000000
3063.0000000000 1877.0000000000
3096.0000000000 1870.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3269.0000000000 1834.0000000000
3426.0000000000 1806.0000000000
3399.0000000000 1808.0000000000
3575.0000000000 1775.0000000000
3912.0000000000 1729.0000000000
3844.0000000000 1733.0000000000
3809.0000000000 1735.0000000000
3780.0000000000 1739.0000000000
4151.0000000000 1695.0000000000
4156.0000000000 1692.0000000000
4088.0000000000 1697.0000000000
4026.0000000000 1698.0000000000
5474.0000000000 1500.0000000000
5461.0000000000 1502.0000000000
4833.0000000000 1582.0000000000
5024.0000000000 1565.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4822.0000000000 1583.0000000000
4754.0000000000 1587.0000000000
4714.0000000000 1591.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5340.0000000000 1517.0000000000
5316.0000000000 1518.0000000000
5255.0000000000 1522.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5812.0000000000 1442.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6328.0000000000 1381.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7930.0000000000 1212.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10503.0000000000 920.0000000000
10902.0000000000 881.0000000000
11078.0000000000 865.0000000000
11140.0000000000 858.0000000000
11288.0000000000 845.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14348.0000000000 601.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15322.0000000000 536.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16616.0000000000 471.0000000000
16667.0000000000 469.0000000000
