========= Estatisticas ========= 
Semente utilizada : 3857711
Tempo(s) Final = 96.77
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2392
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 294
Quantidade de solucoes que a BL adicionou ao arquivo global: 4028
Quantidade de solucoes que o PR adicionou ao arquivo global: 7936
Quantidade de avaliacoes da funcao objetivo: 2964910
Pareto aproximativo: 
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
38.0000000000 9910.0000000000
36.0000000000 9918.0000000000
34.0000000000 9972.0000000000
41.0000000000 9574.0000000000
40.0000000000 9587.0000000000
57.0000000000 9223.0000000000
46.0000000000 9227.0000000000
203.0000000000 5335.0000000000
197.0000000000 5400.0000000000
191.0000000000 5466.0000000000
171.0000000000 5750.0000000000
170.0000000000 5752.0000000000
155.0000000000 5971.0000000000
141.0000000000 6195.0000000000
130.0000000000 6422.0000000000
127.0000000000 6464.0000000000
124.0000000000 6526.0000000000
115.0000000000 6722.0000000000
114.0000000000 6745.0000000000
110.0000000000 6841.0000000000
113.0000000000 6769.0000000000
104.0000000000 7028.0000000000
101.0000000000 7105.0000000000
97.0000000000 7228.0000000000
98.0000000000 7198.0000000000
89.0000000000 7429.0000000000
87.0000000000 7497.0000000000
96.0000000000 7270.0000000000
94.0000000000 7286.0000000000
90.0000000000 7399.0000000000
86.0000000000 7526.0000000000
83.0000000000 7627.0000000000
82.0000000000 7652.0000000000
78.0000000000 7787.0000000000
79.0000000000 7761.0000000000
76.0000000000 7857.0000000000
72.0000000000 8024.0000000000
73.0000000000 7997.0000000000
74.0000000000 7984.0000000000
71.0000000000 8048.0000000000
66.0000000000 8245.0000000000
69.0000000000 8128.0000000000
64.0000000000 8324.0000000000
65.0000000000 8284.0000000000
60.0000000000 8503.0000000000
61.0000000000 8461.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
68.0000000000 8166.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
131.0000000000 6387.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
146.0000000000 6105.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
166.0000000000 5792.0000000000
172.0000000000 5708.0000000000
175.0000000000 5667.0000000000
183.0000000000 5562.0000000000
186.0000000000 5525.0000000000
189.0000000000 5489.0000000000
194.0000000000 5431.0000000000
221.0000000000 5161.0000000000
217.0000000000 5192.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
222.0000000000 5143.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
255.0000000000 4868.0000000000
257.0000000000 4844.0000000000
265.0000000000 4782.0000000000
271.0000000000 4737.0000000000
282.0000000000 4656.0000000000
292.0000000000 4586.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
312.0000000000 4454.0000000000
319.0000000000 4412.0000000000
324.0000000000 4383.0000000000
342.0000000000 4286.0000000000
343.0000000000 4276.0000000000
364.0000000000 4184.0000000000
376.0000000000 4105.0000000000
366.0000000000 4176.0000000000
370.0000000000 4138.0000000000
369.0000000000 4169.0000000000
374.0000000000 4111.0000000000
427.0000000000 3876.0000000000
444.0000000000 3837.0000000000
443.0000000000 3840.0000000000
447.0000000000 3796.0000000000
456.0000000000 3762.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
501.0000000000 3607.0000000000
515.0000000000 3566.0000000000
514.0000000000 3568.0000000000
540.0000000000 3497.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
557.0000000000 3453.0000000000
581.0000000000 3388.0000000000
574.0000000000 3404.0000000000
605.0000000000 3335.0000000000
604.0000000000 3338.0000000000
609.0000000000 3320.0000000000
619.0000000000 3297.0000000000
627.0000000000 3279.0000000000
714.0000000000 3133.0000000000
701.0000000000 3146.0000000000
740.0000000000 3085.0000000000
751.0000000000 3068.0000000000
786.0000000000 3016.0000000000
798.0000000000 2999.0000000000
828.0000000000 2958.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
967.0000000000 2798.0000000000
969.0000000000 2794.0000000000
1046.0000000000 2723.0000000000
1055.0000000000 2714.0000000000
1043.0000000000 2757.0000000000
1064.0000000000 2699.0000000000
1077.0000000000 2687.0000000000
1155.0000000000 2616.0000000000
1203.0000000000 2576.0000000000
1311.0000000000 2494.0000000000
1368.0000000000 2457.0000000000
1374.0000000000 2456.0000000000
1386.0000000000 2445.0000000000
1377.0000000000 2450.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1531.0000000000 2361.0000000000
1677.0000000000 2286.0000000000
1788.0000000000 2238.0000000000
1791.0000000000 2235.0000000000
1839.0000000000 2215.0000000000
1872.0000000000 2202.0000000000
1864.0000000000 2205.0000000000
1882.0000000000 2198.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2333.0000000000 2061.0000000000
2299.0000000000 2065.0000000000
2261.0000000000 2073.0000000000
2311.0000000000 2062.0000000000
2285.0000000000 2066.0000000000
2637.0000000000 1977.0000000000
2603.0000000000 1981.0000000000
2671.0000000000 1965.0000000000
2977.0000000000 1900.0000000000
2952.0000000000 1901.0000000000
2984.0000000000 1894.0000000000
3063.0000000000 1877.0000000000
3096.0000000000 1870.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3269.0000000000 1834.0000000000
3510.0000000000 1787.0000000000
3537.0000000000 1782.0000000000
3575.0000000000 1775.0000000000
3706.0000000000 1763.0000000000
3630.0000000000 1765.0000000000
3710.0000000000 1758.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4007.0000000000 1717.0000000000
4026.0000000000 1698.0000000000
8146.0000000000 1186.0000000000
6920.0000000000 1312.0000000000
6951.0000000000 1308.0000000000
6935.0000000000 1311.0000000000
6882.0000000000 1316.0000000000
5728.0000000000 1459.0000000000
4163.0000000000 1677.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4750.0000000000 1588.0000000000
4714.0000000000 1591.0000000000
5196.0000000000 1536.0000000000
5159.0000000000 1540.0000000000
5136.0000000000 1541.0000000000
5055.0000000000 1547.0000000000
5061.0000000000 1542.0000000000
5199.0000000000 1523.0000000000
5340.0000000000 1504.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5672.0000000000 1463.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5873.0000000000 1438.0000000000
5812.0000000000 1442.0000000000
5932.0000000000 1429.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6890.0000000000 1313.0000000000
6805.0000000000 1320.0000000000
7001.0000000000 1302.0000000000
7009.0000000000 1296.0000000000
7927.0000000000 1207.0000000000
7851.0000000000 1211.0000000000
7809.0000000000 1214.0000000000
7733.0000000000 1221.0000000000
7734.0000000000 1215.0000000000
7649.0000000000 1222.0000000000
7938.0000000000 1202.0000000000
7942.0000000000 1189.0000000000
8335.0000000000 1150.0000000000
8358.0000000000 1143.0000000000
8750.0000000000 1142.0000000000
8842.0000000000 1094.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9333.0000000000 1058.0000000000
9341.0000000000 1038.0000000000
10169.0000000000 966.0000000000
10175.0000000000 965.0000000000
10090.0000000000 967.0000000000
10029.0000000000 969.0000000000
9973.0000000000 974.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10494.0000000000 961.0000000000
10503.0000000000 920.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11336.0000000000 841.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11887.0000000000 817.0000000000
11958.0000000000 787.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
