========= Estatisticas ========= 
Semente utilizada : 5345095
Tempo(s) Final = 106.57
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2717
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 286
Quantidade de solucoes que a BL adicionou ao arquivo global: 4056
Quantidade de solucoes que o PR adicionou ao arquivo global: 11219
Quantidade de avaliacoes da funcao objetivo: 3248598
Pareto aproximativo: 
31.0000000000 10252.0000000000
30.0000000000 10273.0000000000
32.0000000000 10114.0000000000
38.0000000000 9971.0000000000
34.0000000000 9972.0000000000
40.0000000000 9587.0000000000
56.0000000000 9225.0000000000
46.0000000000 9227.0000000000
194.0000000000 5434.0000000000
191.0000000000 5466.0000000000
171.0000000000 5738.0000000000
155.0000000000 5976.0000000000
137.0000000000 6270.0000000000
140.0000000000 6212.0000000000
135.0000000000 6308.0000000000
126.0000000000 6492.0000000000
128.0000000000 6448.0000000000
127.0000000000 6470.0000000000
113.0000000000 6769.0000000000
109.0000000000 6866.0000000000
108.0000000000 6891.0000000000
107.0000000000 6916.0000000000
103.0000000000 7045.0000000000
100.0000000000 7113.0000000000
101.0000000000 7087.0000000000
97.0000000000 7244.0000000000
94.0000000000 7283.0000000000
96.0000000000 7264.0000000000
91.0000000000 7376.0000000000
89.0000000000 7429.0000000000
87.0000000000 7497.0000000000
90.0000000000 7399.0000000000
86.0000000000 7534.0000000000
85.0000000000 7557.0000000000
83.0000000000 7620.0000000000
82.0000000000 7652.0000000000
79.0000000000 7774.0000000000
78.0000000000 7798.0000000000
74.0000000000 7936.0000000000
73.0000000000 7970.0000000000
76.0000000000 7858.0000000000
69.0000000000 8147.0000000000
72.0000000000 8036.0000000000
70.0000000000 8113.0000000000
66.0000000000 8259.0000000000
71.0000000000 8082.0000000000
65.0000000000 8283.0000000000
64.0000000000 8324.0000000000
68.0000000000 8177.0000000000
61.0000000000 8467.0000000000
60.0000000000 8503.0000000000
59.0000000000 8551.0000000000
62.0000000000 8409.0000000000
63.0000000000 8365.0000000000
67.0000000000 8202.0000000000
75.0000000000 7894.0000000000
77.0000000000 7821.0000000000
80.0000000000 7718.0000000000
84.0000000000 7586.0000000000
88.0000000000 7459.0000000000
93.0000000000 7308.0000000000
99.0000000000 7134.0000000000
106.0000000000 6941.0000000000
111.0000000000 6816.0000000000
112.0000000000 6792.0000000000
114.0000000000 6745.0000000000
119.0000000000 6630.0000000000
120.0000000000 6608.0000000000
123.0000000000 6545.0000000000
125.0000000000 6504.0000000000
132.0000000000 6364.0000000000
138.0000000000 6249.0000000000
142.0000000000 6175.0000000000
144.0000000000 6139.0000000000
148.0000000000 6072.0000000000
151.0000000000 6023.0000000000
156.0000000000 5943.0000000000
160.0000000000 5881.0000000000
164.0000000000 5821.0000000000
166.0000000000 5792.0000000000
175.0000000000 5667.0000000000
177.0000000000 5640.0000000000
185.0000000000 5547.0000000000
183.0000000000 5562.0000000000
186.0000000000 5525.0000000000
189.0000000000 5489.0000000000
280.0000000000 4671.0000000000
278.0000000000 4686.0000000000
261.0000000000 4834.0000000000
250.0000000000 4900.0000000000
219.0000000000 5172.0000000000
217.0000000000 5192.0000000000
204.0000000000 5328.0000000000
208.0000000000 5279.0000000000
214.0000000000 5219.0000000000
222.0000000000 5143.0000000000
225.0000000000 5115.0000000000
236.0000000000 5016.0000000000
240.0000000000 4982.0000000000
243.0000000000 4957.0000000000
247.0000000000 4924.0000000000
257.0000000000 4844.0000000000
265.0000000000 4782.0000000000
271.0000000000 4737.0000000000
282.0000000000 4656.0000000000
292.0000000000 4586.0000000000
297.0000000000 4552.0000000000
301.0000000000 4525.0000000000
319.0000000000 4412.0000000000
331.0000000000 4371.0000000000
324.0000000000 4383.0000000000
339.0000000000 4308.0000000000
341.0000000000 4287.0000000000
343.0000000000 4276.0000000000
353.0000000000 4222.0000000000
358.0000000000 4213.0000000000
359.0000000000 4190.0000000000
372.0000000000 4127.0000000000
371.0000000000 4128.0000000000
374.0000000000 4111.0000000000
409.0000000000 3951.0000000000
418.0000000000 3935.0000000000
419.0000000000 3909.0000000000
438.0000000000 3862.0000000000
426.0000000000 3890.0000000000
427.0000000000 3876.0000000000
447.0000000000 3796.0000000000
519.0000000000 3561.0000000000
493.0000000000 3635.0000000000
487.0000000000 3653.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
514.0000000000 3568.0000000000
535.0000000000 3509.0000000000
558.0000000000 3446.0000000000
606.0000000000 3327.0000000000
601.0000000000 3338.0000000000
604.0000000000 3332.0000000000
602.0000000000 3336.0000000000
607.0000000000 3324.0000000000
640.0000000000 3254.0000000000
674.0000000000 3190.0000000000
691.0000000000 3162.0000000000
701.0000000000 3146.0000000000
767.0000000000 3047.0000000000
770.0000000000 3040.0000000000
777.0000000000 3029.0000000000
786.0000000000 3016.0000000000
