========= Estatisticas ========= 
Semente utilizada : 1685959
Tempo(s) Final = 245.92
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1984
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 177
Quantidade de solucoes que a BL adicionou ao arquivo global: 4713
Quantidade de solucoes que o PR adicionou ao arquivo global: 3483
Quantidade de avaliacoes da funcao objetivo: 2380882
Pareto aproximativo: 
11.0000000000 10361.0000000000
13.0000000000 10211.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
19.0000000000 10058.0000000000
16.0000000000 10061.0000000000
15.0000000000 10062.0000000000
20.0000000000 9764.0000000000
24.0000000000 9644.0000000000
22.0000000000 9651.0000000000
217.0000000000 4875.0000000000
216.0000000000 4884.0000000000
172.0000000000 5488.0000000000
171.0000000000 5499.0000000000
141.0000000000 6031.0000000000
140.0000000000 6050.0000000000
137.0000000000 6109.0000000000
135.0000000000 6175.0000000000
134.0000000000 6184.0000000000
124.0000000000 6389.0000000000
125.0000000000 6380.0000000000
123.0000000000 6410.0000000000
116.0000000000 6590.0000000000
114.0000000000 6620.0000000000
112.0000000000 6660.0000000000
109.0000000000 6806.0000000000
108.0000000000 6827.0000000000
93.0000000000 7192.0000000000
86.0000000000 7435.0000000000
73.0000000000 7682.0000000000
74.0000000000 7652.0000000000
81.0000000000 7542.0000000000
69.0000000000 7927.0000000000
68.0000000000 7962.0000000000
67.0000000000 7963.0000000000
66.0000000000 7991.0000000000
64.0000000000 7997.0000000000
60.0000000000 8140.0000000000
52.0000000000 8406.0000000000
51.0000000000 8422.0000000000
49.0000000000 8488.0000000000
46.0000000000 8714.0000000000
45.0000000000 8750.0000000000
43.0000000000 8787.0000000000
40.0000000000 8838.0000000000
39.0000000000 8878.0000000000
38.0000000000 8920.0000000000
37.0000000000 8958.0000000000
31.0000000000 9225.0000000000
33.0000000000 9172.0000000000
34.0000000000 9142.0000000000
32.0000000000 9190.0000000000
29.0000000000 9444.0000000000
28.0000000000 9452.0000000000
26.0000000000 9453.0000000000
30.0000000000 9267.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
48.0000000000 8537.0000000000
50.0000000000 8441.0000000000
53.0000000000 8364.0000000000
54.0000000000 8306.0000000000
55.0000000000 8260.0000000000
61.0000000000 8104.0000000000
62.0000000000 8020.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
76.0000000000 7589.0000000000
90.0000000000 7255.0000000000
88.0000000000 7260.0000000000
95.0000000000 7154.0000000000
96.0000000000 7075.0000000000
97.0000000000 7025.0000000000
106.0000000000 6895.0000000000
102.0000000000 6899.0000000000
111.0000000000 6683.0000000000
113.0000000000 6636.0000000000
121.0000000000 6452.0000000000
128.0000000000 6298.0000000000
136.0000000000 6158.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
146.0000000000 5951.0000000000
147.0000000000 5916.0000000000
154.0000000000 5868.0000000000
149.0000000000 5879.0000000000
158.0000000000 5717.0000000000
162.0000000000 5647.0000000000
168.0000000000 5546.0000000000
175.0000000000 5434.0000000000
178.0000000000 5406.0000000000
179.0000000000 5372.0000000000
191.0000000000 5198.0000000000
192.0000000000 5178.0000000000
194.0000000000 5151.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
210.0000000000 4943.0000000000
208.0000000000 4970.0000000000
209.0000000000 4952.0000000000
213.0000000000 4902.0000000000
230.0000000000 4698.0000000000
234.0000000000 4692.0000000000
243.0000000000 4619.0000000000
237.0000000000 4622.0000000000
236.0000000000 4629.0000000000
245.0000000000 4541.0000000000
248.0000000000 4497.0000000000
256.0000000000 4413.0000000000
262.0000000000 4381.0000000000
362.0000000000 3614.0000000000
361.0000000000 3618.0000000000
258.0000000000 4409.0000000000
259.0000000000 4382.0000000000
267.0000000000 4318.0000000000
269.0000000000 4294.0000000000
270.0000000000 4277.0000000000
291.0000000000 4082.0000000000
290.0000000000 4096.0000000000
292.0000000000 4069.0000000000
298.0000000000 4018.0000000000
300.0000000000 4007.0000000000
301.0000000000 3993.0000000000
313.0000000000 3934.0000000000
316.0000000000 3873.0000000000
334.0000000000 3772.0000000000
332.0000000000 3776.0000000000
330.0000000000 3789.0000000000
327.0000000000 3790.0000000000
344.0000000000 3671.0000000000
350.0000000000 3631.0000000000
364.0000000000 3585.0000000000
384.0000000000 3480.0000000000
379.0000000000 3482.0000000000
373.0000000000 3483.0000000000
411.0000000000 3286.0000000000
405.0000000000 3407.0000000000
407.0000000000 3346.0000000000
408.0000000000 3338.0000000000
406.0000000000 3362.0000000000
412.0000000000 3249.0000000000
458.0000000000 3007.0000000000
468.0000000000 2979.0000000000
462.0000000000 2988.0000000000
474.0000000000 2932.0000000000
485.0000000000 2908.0000000000
479.0000000000 2909.0000000000
512.0000000000 2771.0000000000
510.0000000000 2772.0000000000
533.0000000000 2680.0000000000
541.0000000000 2659.0000000000
542.0000000000 2647.0000000000
560.0000000000 2613.0000000000
567.0000000000 2560.0000000000
590.0000000000 2490.0000000000
593.0000000000 2474.0000000000
623.0000000000 2385.0000000000
617.0000000000 2437.0000000000
625.0000000000 2378.0000000000
634.0000000000 2361.0000000000
629.0000000000 2367.0000000000
699.0000000000 2202.0000000000
696.0000000000 2208.0000000000
691.0000000000 2211.0000000000
705.0000000000 2179.0000000000
725.0000000000 2134.0000000000
730.0000000000 2123.0000000000
736.0000000000 2110.0000000000
840.0000000000 1918.0000000000
846.0000000000 1916.0000000000
832.0000000000 1923.0000000000
920.0000000000 1809.0000000000
911.0000000000 1813.0000000000
899.0000000000 1818.0000000000
897.0000000000 1820.0000000000
892.0000000000 1829.0000000000
893.0000000000 1823.0000000000
930.0000000000 1784.0000000000
951.0000000000 1737.0000000000
997.0000000000 1691.0000000000
1002.0000000000 1670.0000000000
1039.0000000000 1628.0000000000
1032.0000000000 1638.0000000000
1034.0000000000 1630.0000000000
1056.0000000000 1606.0000000000
1192.0000000000 1524.0000000000
1145.0000000000 1537.0000000000
1132.0000000000 1543.0000000000
1107.0000000000 1546.0000000000
1096.0000000000 1559.0000000000
1099.0000000000 1554.0000000000
1237.0000000000 1519.0000000000
1240.0000000000 1508.0000000000
1247.0000000000 1447.0000000000
1245.0000000000 1491.0000000000
1246.0000000000 1484.0000000000
1264.0000000000 1389.0000000000
1275.0000000000 1379.0000000000
1339.0000000000 1328.0000000000
1337.0000000000 1329.0000000000
1340.0000000000 1322.0000000000
1350.0000000000 1318.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1444.0000000000 1240.0000000000
1460.0000000000 1229.0000000000
1466.0000000000 1224.0000000000
1494.0000000000 1207.0000000000
1486.0000000000 1210.0000000000
1545.0000000000 1189.0000000000
1555.0000000000 1164.0000000000
1579.0000000000 1149.0000000000
1612.0000000000 1129.0000000000
1640.0000000000 1113.0000000000
1667.0000000000 1103.0000000000
1694.0000000000 1086.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1775.0000000000 1046.0000000000
1784.0000000000 1039.0000000000
1777.0000000000 1042.0000000000
1804.0000000000 1030.0000000000
1830.0000000000 1021.0000000000
1832.0000000000 1018.0000000000
2099.0000000000 926.0000000000
1996.0000000000 956.0000000000
