========= Estatisticas ========= 
Semente utilizada : 2179088
Tempo(s) Final = 254.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1952
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 173
Quantidade de solucoes que a BL adicionou ao arquivo global: 4632
Quantidade de solucoes que o PR adicionou ao arquivo global: 3434
Quantidade de avaliacoes da funcao objetivo: 2444620
Pareto aproximativo: 
11.0000000000 10361.0000000000
13.0000000000 10275.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
18.0000000000 10043.0000000000
15.0000000000 10062.0000000000
20.0000000000 9764.0000000000
24.0000000000 9648.0000000000
22.0000000000 9651.0000000000
244.0000000000 4620.0000000000
230.0000000000 4830.0000000000
224.0000000000 4876.0000000000
171.0000000000 5500.0000000000
170.0000000000 5559.0000000000
159.0000000000 5747.0000000000
158.0000000000 5764.0000000000
146.0000000000 5963.0000000000
143.0000000000 6056.0000000000
111.0000000000 6683.0000000000
118.0000000000 6535.0000000000
119.0000000000 6526.0000000000
114.0000000000 6618.0000000000
110.0000000000 6711.0000000000
104.0000000000 6878.0000000000
108.0000000000 6814.0000000000
83.0000000000 7457.0000000000
81.0000000000 7511.0000000000
78.0000000000 7564.0000000000
79.0000000000 7532.0000000000
68.0000000000 7858.0000000000
69.0000000000 7826.0000000000
70.0000000000 7788.0000000000
58.0000000000 8241.0000000000
54.0000000000 8305.0000000000
53.0000000000 8360.0000000000
46.0000000000 8626.0000000000
48.0000000000 8535.0000000000
47.0000000000 8575.0000000000
45.0000000000 8767.0000000000
40.0000000000 8945.0000000000
39.0000000000 8978.0000000000
33.0000000000 9172.0000000000
31.0000000000 9264.0000000000
28.0000000000 9420.0000000000
25.0000000000 9542.0000000000
26.0000000000 9453.0000000000
29.0000000000 9339.0000000000
30.0000000000 9267.0000000000
34.0000000000 9105.0000000000
35.0000000000 9046.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
49.0000000000 8493.0000000000
50.0000000000 8441.0000000000
55.0000000000 8260.0000000000
67.0000000000 8019.0000000000
60.0000000000 8147.0000000000
61.0000000000 8072.0000000000
62.0000000000 8020.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
75.0000000000 7634.0000000000
76.0000000000 7589.0000000000
86.0000000000 7427.0000000000
87.0000000000 7343.0000000000
88.0000000000 7260.0000000000
102.0000000000 6899.0000000000
107.0000000000 6836.0000000000
109.0000000000 6772.0000000000
113.0000000000 6636.0000000000
126.0000000000 6368.0000000000
127.0000000000 6332.0000000000
128.0000000000 6298.0000000000
133.0000000000 6286.0000000000
134.0000000000 6229.0000000000
135.0000000000 6192.0000000000
136.0000000000 6161.0000000000
138.0000000000 6088.0000000000
137.0000000000 6127.0000000000
139.0000000000 6068.0000000000
147.0000000000 5916.0000000000
149.0000000000 5879.0000000000
157.0000000000 5780.0000000000
165.0000000000 5640.0000000000
175.0000000000 5434.0000000000
178.0000000000 5406.0000000000
179.0000000000 5372.0000000000
186.0000000000 5356.0000000000
189.0000000000 5222.0000000000
191.0000000000 5205.0000000000
198.0000000000 5125.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
222.0000000000 4893.0000000000
216.0000000000 4896.0000000000
215.0000000000 4898.0000000000
213.0000000000 4902.0000000000
245.0000000000 4602.0000000000
242.0000000000 4621.0000000000
239.0000000000 4627.0000000000
236.0000000000 4629.0000000000
247.0000000000 4543.0000000000
256.0000000000 4413.0000000000
258.0000000000 4410.0000000000
303.0000000000 3978.0000000000
268.0000000000 4381.0000000000
259.0000000000 4382.0000000000
270.0000000000 4359.0000000000
271.0000000000 4279.0000000000
280.0000000000 4194.0000000000
278.0000000000 4195.0000000000
288.0000000000 4151.0000000000
292.0000000000 4069.0000000000
298.0000000000 4018.0000000000
301.0000000000 3993.0000000000
313.0000000000 3898.0000000000
330.0000000000 3787.0000000000
327.0000000000 3790.0000000000
344.0000000000 3671.0000000000
349.0000000000 3655.0000000000
350.0000000000 3631.0000000000
365.0000000000 3536.0000000000
369.0000000000 3508.0000000000
373.0000000000 3483.0000000000
409.0000000000 3333.0000000000
410.0000000000 3288.0000000000
415.0000000000 3236.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
420.0000000000 3217.0000000000
453.0000000000 3064.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
474.0000000000 2932.0000000000
481.0000000000 2902.0000000000
479.0000000000 2909.0000000000
501.0000000000 2810.0000000000
504.0000000000 2797.0000000000
510.0000000000 2772.0000000000
533.0000000000 2680.0000000000
550.0000000000 2643.0000000000
542.0000000000 2647.0000000000
567.0000000000 2560.0000000000
592.0000000000 2496.0000000000
595.0000000000 2470.0000000000
594.0000000000 2473.0000000000
593.0000000000 2474.0000000000
621.0000000000 2398.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
649.0000000000 2321.0000000000
713.0000000000 2167.0000000000
719.0000000000 2162.0000000000
691.0000000000 2211.0000000000
705.0000000000 2179.0000000000
725.0000000000 2134.0000000000
730.0000000000 2123.0000000000
737.0000000000 2109.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
805.0000000000 1976.0000000000
832.0000000000 1923.0000000000
876.0000000000 1850.0000000000
899.0000000000 1819.0000000000
891.0000000000 1828.0000000000
893.0000000000 1823.0000000000
932.0000000000 1785.0000000000
950.0000000000 1740.0000000000
951.0000000000 1737.0000000000
1002.0000000000 1670.0000000000
1034.0000000000 1630.0000000000
1056.0000000000 1614.0000000000
1064.0000000000 1594.0000000000
1072.0000000000 1585.0000000000
1076.0000000000 1580.0000000000
1083.0000000000 1572.0000000000
1158.0000000000 1533.0000000000
1095.0000000000 1560.0000000000
1099.0000000000 1554.0000000000
1242.0000000000 1485.0000000000
1243.0000000000 1479.0000000000
1244.0000000000 1472.0000000000
1247.0000000000 1452.0000000000
1264.0000000000 1389.0000000000
1303.0000000000 1354.0000000000
1345.0000000000 1318.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1404.0000000000 1280.0000000000
1414.0000000000 1265.0000000000
1408.0000000000 1267.0000000000
1472.0000000000 1220.0000000000
1466.0000000000 1224.0000000000
1469.0000000000 1223.0000000000
1473.0000000000 1219.0000000000
1552.0000000000 1169.0000000000
1543.0000000000 1181.0000000000
1565.0000000000 1161.0000000000
1555.0000000000 1164.0000000000
1579.0000000000 1149.0000000000
1592.0000000000 1141.0000000000
1612.0000000000 1129.0000000000
1732.0000000000 1070.0000000000
1730.0000000000 1072.0000000000
1724.0000000000 1075.0000000000
1684.0000000000 1091.0000000000
