========= Estatisticas ========= 
Semente utilizada : 1432376
Tempo(s) Final = 242.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1785
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 170
Quantidade de solucoes que a BL adicionou ao arquivo global: 4793
Quantidade de solucoes que o PR adicionou ao arquivo global: 2759
Quantidade de avaliacoes da funcao objetivo: 2301337
Pareto aproximativo: 
11.0000000000 10361.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
19.0000000000 10050.0000000000
18.0000000000 10059.0000000000
15.0000000000 10062.0000000000
20.0000000000 9764.0000000000
21.0000000000 9713.0000000000
22.0000000000 9651.0000000000
245.0000000000 4609.0000000000
238.0000000000 4611.0000000000
235.0000000000 4649.0000000000
224.0000000000 4834.0000000000
217.0000000000 4885.0000000000
212.0000000000 4939.0000000000
173.0000000000 5527.0000000000
142.0000000000 6043.0000000000
141.0000000000 6067.0000000000
148.0000000000 5966.0000000000
135.0000000000 6187.0000000000
106.0000000000 6849.0000000000
104.0000000000 6887.0000000000
86.0000000000 7435.0000000000
94.0000000000 7201.0000000000
93.0000000000 7224.0000000000
83.0000000000 7489.0000000000
80.0000000000 7497.0000000000
79.0000000000 7521.0000000000
74.0000000000 7675.0000000000
75.0000000000 7650.0000000000
66.0000000000 7928.0000000000
65.0000000000 7943.0000000000
64.0000000000 7975.0000000000
63.0000000000 8007.0000000000
59.0000000000 8149.0000000000
58.0000000000 8191.0000000000
49.0000000000 8489.0000000000
56.0000000000 8243.0000000000
55.0000000000 8277.0000000000
54.0000000000 8311.0000000000
53.0000000000 8343.0000000000
52.0000000000 8374.0000000000
51.0000000000 8404.0000000000
45.0000000000 8781.0000000000
47.0000000000 8761.0000000000
46.0000000000 8769.0000000000
39.0000000000 8905.0000000000
40.0000000000 8874.0000000000
38.0000000000 8956.0000000000
35.0000000000 9137.0000000000
33.0000000000 9163.0000000000
32.0000000000 9195.0000000000
31.0000000000 9225.0000000000
29.0000000000 9417.0000000000
27.0000000000 9452.0000000000
26.0000000000 9453.0000000000
30.0000000000 9267.0000000000
37.0000000000 8998.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
50.0000000000 8441.0000000000
61.0000000000 8056.0000000000
62.0000000000 8020.0000000000
73.0000000000 7703.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
76.0000000000 7589.0000000000
90.0000000000 7259.0000000000
88.0000000000 7260.0000000000
91.0000000000 7254.0000000000
97.0000000000 7025.0000000000
101.0000000000 6955.0000000000
102.0000000000 6899.0000000000
109.0000000000 6768.0000000000
110.0000000000 6729.0000000000
111.0000000000 6683.0000000000
112.0000000000 6667.0000000000
113.0000000000 6636.0000000000
120.0000000000 6496.0000000000
121.0000000000 6452.0000000000
125.0000000000 6450.0000000000
126.0000000000 6403.0000000000
127.0000000000 6348.0000000000
128.0000000000 6298.0000000000
136.0000000000 6164.0000000000
137.0000000000 6122.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
145.0000000000 5985.0000000000
149.0000000000 5879.0000000000
156.0000000000 5803.0000000000
158.0000000000 5717.0000000000
161.0000000000 5682.0000000000
162.0000000000 5647.0000000000
164.0000000000 5639.0000000000
174.0000000000 5484.0000000000
175.0000000000 5434.0000000000
184.0000000000 5367.0000000000
181.0000000000 5368.0000000000
179.0000000000 5372.0000000000
189.0000000000 5222.0000000000
192.0000000000 5178.0000000000
194.0000000000 5160.0000000000
195.0000000000 5136.0000000000
196.0000000000 5130.0000000000
199.0000000000 5082.0000000000
209.0000000000 4952.0000000000
213.0000000000 4902.0000000000
226.0000000000 4792.0000000000
230.0000000000 4698.0000000000
236.0000000000 4629.0000000000
251.0000000000 4496.0000000000
248.0000000000 4497.0000000000
255.0000000000 4455.0000000000
256.0000000000 4413.0000000000
395.0000000000 3460.0000000000
259.0000000000 4382.0000000000
269.0000000000 4366.0000000000
270.0000000000 4338.0000000000
271.0000000000 4297.0000000000
275.0000000000 4223.0000000000
277.0000000000 4214.0000000000
278.0000000000 4195.0000000000
300.0000000000 4013.0000000000
304.0000000000 3986.0000000000
301.0000000000 3993.0000000000
315.0000000000 3893.0000000000
319.0000000000 3850.0000000000
326.0000000000 3818.0000000000
330.0000000000 3787.0000000000
327.0000000000 3790.0000000000
339.0000000000 3739.0000000000
350.0000000000 3631.0000000000
362.0000000000 3602.0000000000
363.0000000000 3590.0000000000
365.0000000000 3576.0000000000
378.0000000000 3481.0000000000
373.0000000000 3483.0000000000
411.0000000000 3261.0000000000
405.0000000000 3390.0000000000
408.0000000000 3333.0000000000
409.0000000000 3292.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
444.0000000000 3098.0000000000
437.0000000000 3112.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
477.0000000000 2926.0000000000
479.0000000000 2909.0000000000
504.0000000000 2797.0000000000
508.0000000000 2790.0000000000
515.0000000000 2769.0000000000
516.0000000000 2768.0000000000
510.0000000000 2772.0000000000
542.0000000000 2647.0000000000
599.0000000000 2456.0000000000
567.0000000000 2560.0000000000
582.0000000000 2544.0000000000
585.0000000000 2500.0000000000
592.0000000000 2486.0000000000
593.0000000000 2474.0000000000
627.0000000000 2375.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
649.0000000000 2335.0000000000
674.0000000000 2251.0000000000
732.0000000000 2120.0000000000
730.0000000000 2123.0000000000
735.0000000000 2116.0000000000
736.0000000000 2110.0000000000
791.0000000000 2019.0000000000
792.0000000000 1998.0000000000
813.0000000000 1956.0000000000
823.0000000000 1944.0000000000
825.0000000000 1935.0000000000
832.0000000000 1923.0000000000
865.0000000000 1901.0000000000
876.0000000000 1850.0000000000
904.0000000000 1815.0000000000
898.0000000000 1819.0000000000
893.0000000000 1823.0000000000
960.0000000000 1732.0000000000
951.0000000000 1737.0000000000
1216.0000000000 1506.0000000000
1195.0000000000 1526.0000000000
1002.0000000000 1670.0000000000
1061.0000000000 1602.0000000000
1064.0000000000 1594.0000000000
1076.0000000000 1580.0000000000
1080.0000000000 1576.0000000000
1083.0000000000 1572.0000000000
1101.0000000000 1552.0000000000
1191.0000000000 1528.0000000000
1187.0000000000 1529.0000000000
1095.0000000000 1562.0000000000
1099.0000000000 1554.0000000000
1247.0000000000 1467.0000000000
1244.0000000000 1477.0000000000
1240.0000000000 1502.0000000000
1264.0000000000 1389.0000000000
1285.0000000000 1370.0000000000
1340.0000000000 1322.0000000000
1397.0000000000 1295.0000000000
1384.0000000000 1298.0000000000
1374.0000000000 1302.0000000000
1363.0000000000 1303.0000000000
1399.0000000000 1284.0000000000
1461.0000000000 1236.0000000000
1464.0000000000 1228.0000000000
1466.0000000000 1224.0000000000
1493.0000000000 1206.0000000000
1486.0000000000 1210.0000000000
1560.0000000000 1163.0000000000
1545.0000000000 1187.0000000000
1555.0000000000 1164.0000000000
1579.0000000000 1149.0000000000
1592.0000000000 1141.0000000000
1640.0000000000 1113.0000000000
1681.0000000000 1091.0000000000
1679.0000000000 1092.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1761.0000000000 1055.0000000000
1777.0000000000 1042.0000000000
1844.0000000000 1013.0000000000
1888.0000000000 998.0000000000
1874.0000000000 1001.0000000000
1900.0000000000 991.0000000000
1962.0000000000 971.0000000000
1959.0000000000 972.0000000000
1948.0000000000 973.0000000000
1995.0000000000 957.0000000000
1994.0000000000 960.0000000000
1981.0000000000 961.0000000000
2079.0000000000 931.0000000000
2050.0000000000 944.0000000000
2055.0000000000 939.0000000000
2068.0000000000 932.0000000000
2107.0000000000 920.0000000000
2149.0000000000 912.0000000000
2127.0000000000 914.0000000000
2219.0000000000 889.0000000000
2209.0000000000 891.0000000000
2240.0000000000 887.0000000000
2213.0000000000 890.0000000000
2205.0000000000 892.0000000000
2295.0000000000 875.0000000000
2285.0000000000 877.0000000000
2297.0000000000 869.0000000000
2323.0000000000 863.0000000000
2423.0000000000 841.0000000000
2472.0000000000 833.0000000000
2458.0000000000 835.0000000000
2470.0000000000 834.0000000000
2450.0000000000 836.0000000000
2442.0000000000 837.0000000000
2543.0000000000 817.0000000000
2605.0000000000 809.0000000000
2589.0000000000 810.0000000000
2579.0000000000 811.0000000000
2564.0000000000 816.0000000000
2565.0000000000 813.0000000000
2658.0000000000 801.0000000000
3129.0000000000 742.0000000000
3108.0000000000 743.0000000000
3088.0000000000 744.0000000000
3077.0000000000 745.0000000000
2839.0000000000 773.0000000000
2670.0000000000 796.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2829.0000000000 774.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3012.0000000000 754.0000000000
3034.0000000000 749.0000000000
3014.0000000000 750.0000000000
3067.0000000000 746.0000000000
3041.0000000000 747.0000000000
3140.0000000000 740.0000000000
3141.0000000000 737.0000000000
3229.0000000000 730.0000000000
3207.0000000000 731.0000000000
3296.0000000000 724.0000000000
3303.0000000000 723.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3785.0000000000 697.0000000000
3787.0000000000 696.0000000000
