========= Estatisticas ========= 
Semente utilizada : 8781648
Tempo(s) Final = 224.19
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1974
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4592
Quantidade de solucoes que o PR adicionou ao arquivo global: 3252
Quantidade de avaliacoes da funcao objetivo: 2156315
Pareto aproximativo: 
11.0000000000 10361.0000000000
13.0000000000 10271.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
17.0000000000 10060.0000000000
15.0000000000 10062.0000000000
19.0000000000 9839.0000000000
20.0000000000 9764.0000000000
25.0000000000 9605.0000000000
22.0000000000 9651.0000000000
234.0000000000 4696.0000000000
227.0000000000 4871.0000000000
182.0000000000 5369.0000000000
173.0000000000 5534.0000000000
155.0000000000 5840.0000000000
154.0000000000 5859.0000000000
144.0000000000 5997.0000000000
142.0000000000 6029.0000000000
140.0000000000 6067.0000000000
136.0000000000 6159.0000000000
106.0000000000 6825.0000000000
87.0000000000 7561.0000000000
67.0000000000 7889.0000000000
66.0000000000 7979.0000000000
65.0000000000 8000.0000000000
64.0000000000 8010.0000000000
58.0000000000 8236.0000000000
61.0000000000 8214.0000000000
53.0000000000 8357.0000000000
52.0000000000 8379.0000000000
51.0000000000 8405.0000000000
49.0000000000 8656.0000000000
47.0000000000 8691.0000000000
43.0000000000 8726.0000000000
44.0000000000 8725.0000000000
42.0000000000 8752.0000000000
39.0000000000 8948.0000000000
37.0000000000 8985.0000000000
33.0000000000 9168.0000000000
34.0000000000 9167.0000000000
31.0000000000 9225.0000000000
29.0000000000 9384.0000000000
28.0000000000 9406.0000000000
27.0000000000 9417.0000000000
26.0000000000 9453.0000000000
30.0000000000 9267.0000000000
35.0000000000 9069.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
50.0000000000 8441.0000000000
55.0000000000 8260.0000000000
62.0000000000 8020.0000000000
68.0000000000 7865.0000000000
70.0000000000 7776.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
85.0000000000 7575.0000000000
76.0000000000 7589.0000000000
96.0000000000 7259.0000000000
88.0000000000 7260.0000000000
101.0000000000 7020.0000000000
100.0000000000 7023.0000000000
98.0000000000 7024.0000000000
97.0000000000 7025.0000000000
103.0000000000 6883.0000000000
102.0000000000 6899.0000000000
107.0000000000 6818.0000000000
109.0000000000 6740.0000000000
111.0000000000 6683.0000000000
113.0000000000 6636.0000000000
118.0000000000 6610.0000000000
119.0000000000 6574.0000000000
120.0000000000 6512.0000000000
121.0000000000 6452.0000000000
126.0000000000 6401.0000000000
127.0000000000 6363.0000000000
128.0000000000 6298.0000000000
137.0000000000 6123.0000000000
132.0000000000 6272.0000000000
135.0000000000 6189.0000000000
138.0000000000 6088.0000000000
134.0000000000 6253.0000000000
139.0000000000 6068.0000000000
149.0000000000 5879.0000000000
157.0000000000 5744.0000000000
158.0000000000 5717.0000000000
162.0000000000 5647.0000000000
165.0000000000 5607.0000000000
168.0000000000 5546.0000000000
175.0000000000 5434.0000000000
179.0000000000 5372.0000000000
189.0000000000 5222.0000000000
188.0000000000 5296.0000000000
192.0000000000 5178.0000000000
196.0000000000 5124.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
208.0000000000 4977.0000000000
209.0000000000 4952.0000000000
225.0000000000 4895.0000000000
213.0000000000 4902.0000000000
228.0000000000 4802.0000000000
230.0000000000 4698.0000000000
235.0000000000 4672.0000000000
238.0000000000 4626.0000000000
236.0000000000 4629.0000000000
247.0000000000 4555.0000000000
248.0000000000 4497.0000000000
255.0000000000 4457.0000000000
256.0000000000 4413.0000000000
281.0000000000 4173.0000000000
268.0000000000 4327.0000000000
269.0000000000 4291.0000000000
264.0000000000 4365.0000000000
259.0000000000 4382.0000000000
271.0000000000 4263.0000000000
272.0000000000 4252.0000000000
275.0000000000 4223.0000000000
278.0000000000 4195.0000000000
298.0000000000 4018.0000000000
318.0000000000 3872.0000000000
316.0000000000 3873.0000000000
319.0000000000 3850.0000000000
326.0000000000 3831.0000000000
327.0000000000 3790.0000000000
341.0000000000 3741.0000000000
344.0000000000 3671.0000000000
350.0000000000 3631.0000000000
365.0000000000 3539.0000000000
366.0000000000 3527.0000000000
369.0000000000 3508.0000000000
380.0000000000 3478.0000000000
373.0000000000 3483.0000000000
411.0000000000 3295.0000000000
402.0000000000 3418.0000000000
404.0000000000 3382.0000000000
407.0000000000 3362.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
474.0000000000 2932.0000000000
489.0000000000 2894.0000000000
481.0000000000 2906.0000000000
479.0000000000 2909.0000000000
510.0000000000 2772.0000000000
541.0000000000 2664.0000000000
542.0000000000 2647.0000000000
558.0000000000 2613.0000000000
580.0000000000 2541.0000000000
567.0000000000 2560.0000000000
585.0000000000 2500.0000000000
600.0000000000 2462.0000000000
591.0000000000 2481.0000000000
593.0000000000 2474.0000000000
618.0000000000 2418.0000000000
620.0000000000 2402.0000000000
625.0000000000 2378.0000000000
645.0000000000 2333.0000000000
650.0000000000 2311.0000000000
679.0000000000 2239.0000000000
705.0000000000 2179.0000000000
743.0000000000 2102.0000000000
739.0000000000 2108.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
806.0000000000 1981.0000000000
810.0000000000 1963.0000000000
813.0000000000 1956.0000000000
845.0000000000 1902.0000000000
832.0000000000 1923.0000000000
868.0000000000 1863.0000000000
896.0000000000 1820.0000000000
893.0000000000 1823.0000000000
946.0000000000 1750.0000000000
941.0000000000 1751.0000000000
964.0000000000 1726.0000000000
959.0000000000 1732.0000000000
954.0000000000 1733.0000000000
951.0000000000 1737.0000000000
1234.0000000000 1462.0000000000
1002.0000000000 1670.0000000000
1034.0000000000 1630.0000000000
1076.0000000000 1580.0000000000
1083.0000000000 1572.0000000000
1163.0000000000 1535.0000000000
1098.0000000000 1557.0000000000
1168.0000000000 1534.0000000000
1109.0000000000 1545.0000000000
1097.0000000000 1559.0000000000
1099.0000000000 1554.0000000000
1239.0000000000 1456.0000000000
1252.0000000000 1415.0000000000
1264.0000000000 1389.0000000000
1285.0000000000 1370.0000000000
1318.0000000000 1342.0000000000
1329.0000000000 1339.0000000000
1319.0000000000 1340.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1408.0000000000 1267.0000000000
1465.0000000000 1226.0000000000
1466.0000000000 1224.0000000000
1473.0000000000 1219.0000000000
1509.0000000000 1206.0000000000
1496.0000000000 1207.0000000000
1486.0000000000 1210.0000000000
1555.0000000000 1164.0000000000
1640.0000000000 1113.0000000000
1698.0000000000 1082.0000000000
1686.0000000000 1088.0000000000
1687.0000000000 1087.0000000000
1744.0000000000 1059.0000000000
1735.0000000000 1063.0000000000
1777.0000000000 1042.0000000000
1817.0000000000 1027.0000000000
1804.0000000000 1030.0000000000
1832.0000000000 1018.0000000000
2021.0000000000 950.0000000000
1935.0000000000 983.0000000000
1919.0000000000 989.0000000000
1929.0000000000 985.0000000000
1865.0000000000 1012.0000000000
1874.0000000000 1001.0000000000
1900.0000000000 991.0000000000
1957.0000000000 972.0000000000
1948.0000000000 973.0000000000
1981.0000000000 961.0000000000
2081.0000000000 930.0000000000
2102.0000000000 926.0000000000
2067.0000000000 933.0000000000
2068.0000000000 932.0000000000
2107.0000000000 920.0000000000
2138.0000000000 913.0000000000
2127.0000000000 914.0000000000
2235.0000000000 889.0000000000
2239.0000000000 888.0000000000
2203.0000000000 896.0000000000
2231.0000000000 890.0000000000
2216.0000000000 891.0000000000
2205.0000000000 892.0000000000
2293.0000000000 872.0000000000
2366.0000000000 860.0000000000
2349.0000000000 861.0000000000
2322.0000000000 864.0000000000
